metric,mean,std,min,max,pooled
AUC,0.6645058698168747,0.08719497404847519,0.5125,0.7396694214876032,0.6256250000000001
PR_AUC,0.7308044869548558,0.09085098751341729,0.6310847975553858,0.8883797489060645,0.6721832727795747
Accuracy,0.5656155438764134,0.09630406561698453,0.4782608695652174,0.7307692307692307,0.5701754385964912
Bal_Accuracy,0.5653905597326649,0.10095515165423982,0.45416666666666666,0.7255639097744361,0.5515625
F1_Score,0.6349385257099143,0.09402068233637932,0.5217391304347826,0.8,0.6474820143884892
Precision,0.5980769230769231,0.14751391469819314,0.46153846153846156,0.875,0.6
Recall,0.7114088250930356,0.13285533713667222,0.5333333333333333,0.9090909090909091,0.703125
