precision,recall,threshold
0.5614035087719298,1.0,0.004617208160565946
0.5663716814159292,1.0,0.011576886410890306
0.5714285714285714,1.0,0.04833430536460037
0.5765765765765766,1.0,0.06802578539320524
0.5818181818181818,1.0,0.07029019751448004
0.5871559633027523,1.0,0.18172410848807766
0.5925925925925926,1.0,0.18601754543105808
0.5981308411214953,1.0,0.26225976587311167
0.5943396226415094,0.984375,0.26489691864825804
0.6,0.984375,0.26945724698971496
0.5961538461538461,0.96875,0.28495324528801624
0.6019417475728155,0.96875,0.28720201422401664
0.6078431372549019,0.96875,0.2939334346927209
0.6138613861386139,0.96875,0.29661065613057475
0.61,0.953125,0.29666339122875485
0.6161616161616161,0.953125,0.2972762402191995
0.6224489795918368,0.953125,0.3116215472576729
0.6185567010309279,0.9375,0.3253101897749158
0.625,0.9375,0.3348857229384014
0.6210526315789474,0.921875,0.33908466760409894
0.6129032258064516,0.890625,0.3441663842802196
0.6195652173913043,0.890625,0.34495307807133163
0.6263736263736264,0.890625,0.3500993232269709
0.6333333333333333,0.890625,0.35374367384548333
0.6292134831460674,0.875,0.36127493484037204
0.6363636363636364,0.875,0.387847719845996
0.6395348837209303,0.859375,0.39723311808416395
0.6506024096385542,0.84375,0.39948892769235556
0.6585365853658537,0.84375,0.407183965612677
0.65,0.8125,0.40896782784582825
0.6455696202531646,0.796875,0.41000046384159544
0.6538461538461539,0.796875,0.410808273272826
0.6493506493506493,0.78125,0.41239284592955877
0.6447368421052632,0.765625,0.4417743434982066
0.64,0.75,0.4421062603889474
0.6486486486486487,0.75,0.44343977005719437
0.6438356164383562,0.734375,0.446684121924917
0.6285714285714286,0.6875,0.4481062826907045
0.6376811594202898,0.6875,0.44992950800887355
0.6323529411764706,0.671875,0.45139407253910363
0.6417910447761194,0.671875,0.4529071014208484
0.6363636363636364,0.65625,0.45589189985330547
0.6307692307692307,0.640625,0.4570144042683611
0.640625,0.640625,0.4582125458682039
0.6507936507936508,0.640625,0.45855372253824206
0.6612903225806451,0.640625,0.47580381020447127
0.6557377049180327,0.625,0.49857419447340534
0.6666666666666666,0.625,0.5069148219425957
0.6779661016949152,0.625,0.5103782785190744
0.6896551724137931,0.625,0.5242134194031
0.6842105263157895,0.609375,0.5274630798052481
0.6785714285714286,0.59375,0.5333684468982723
0.6909090909090909,0.59375,0.5364801106584509
0.6851851851851852,0.578125,0.5543482074909025
0.6792452830188679,0.5625,0.5551993256259528
0.7058823529411765,0.5625,0.5596623730652454
0.72,0.5625,0.5602871393622335
0.75,0.5625,0.5661417405783304
0.7659574468085106,0.5625,0.5682290004134277
0.7608695652173914,0.546875,0.574819653130504
0.7555555555555555,0.53125,0.5841585898841438
0.7674418604651163,0.515625,0.5868350391313
0.7619047619047619,0.5,0.5898824278441321
0.7560975609756098,0.484375,0.5926010691418249
0.75,0.46875,0.5928051756475562
0.7435897435897436,0.453125,0.5965935660557594
0.7368421052631579,0.4375,0.597036477199803
0.7297297297297297,0.421875,0.6034131618808414
0.7222222222222222,0.40625,0.6080207497797635
0.696969696969697,0.359375,0.6154553647188306
0.6875,0.34375,0.6437303376563889
0.6774193548387096,0.328125,0.652047444663109
0.7,0.328125,0.7046294619711188
0.6785714285714286,0.296875,0.7057946832083396
0.6666666666666666,0.28125,0.7147974437014623
0.6538461538461539,0.265625,0.7216610819454742
0.64,0.25,0.7397695756347469
0.625,0.234375,0.7788457788950526
0.6086956521739131,0.21875,0.7834142346482927
0.6363636363636364,0.21875,0.7880331438929763
0.6190476190476191,0.203125,0.7959909359296847
0.6,0.1875,0.8023869200152624
0.631578947368421,0.1875,0.8045177424002079
0.6111111111111112,0.171875,0.8315354411650209
0.6470588235294118,0.171875,0.8434303225373182
0.625,0.15625,0.8435132009568587
0.6,0.140625,0.8567218015309944
0.6428571428571429,0.140625,0.8568552256719696
0.6923076923076923,0.140625,0.8668257806967768
0.75,0.140625,0.8704707624513942
0.8181818181818182,0.140625,0.870521888929711
0.9,0.140625,0.9080438637296799
0.8888888888888888,0.125,0.9083274079824236
0.875,0.109375,0.9120736195453221
0.8571428571428571,0.09375,0.9228798795748558
0.8333333333333334,0.078125,0.9488464329044722
0.8,0.0625,0.9492299955752188
0.75,0.046875,0.9564690061737792
0.6666666666666666,0.03125,0.9621415417313705
0.5,0.015625,0.9654610303330613
1.0,0.015625,0.9838041008141877
1.0,0.0,
