fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9880567265236151
0.0,0.171875,0.8141844114707469
0.019230769230769232,0.171875,0.8015409927341458
0.019230769230769232,0.203125,0.7896180414995676
0.038461538461538464,0.203125,0.7869620274086334
0.038461538461538464,0.296875,0.7084288345574957
0.057692307692307696,0.296875,0.7004384813336634
0.057692307692307696,0.34375,0.6722946015134148
0.07692307692307693,0.34375,0.6589694612123168
0.07692307692307693,0.359375,0.656893390638954
0.15384615384615385,0.359375,0.6472736637509896
0.15384615384615385,0.390625,0.6459126006611261
0.19230769230769232,0.390625,0.639640415336603
0.19230769230769232,0.4375,0.6216921064378849
0.21153846153846154,0.4375,0.6210684599212539
0.21153846153846154,0.53125,0.5774148658934155
0.23076923076923078,0.53125,0.5736450900265891
0.23076923076923078,0.5625,0.5676724256164561
0.3076923076923077,0.5625,0.5548300795897223
0.3076923076923077,0.640625,0.546998803717908
0.36538461538461536,0.640625,0.5352446414502974
0.36538461538461536,0.65625,0.5292430527198434
0.38461538461538464,0.65625,0.5284453154664582
0.38461538461538464,0.671875,0.5207491693503054
0.40384615384615385,0.671875,0.5167658069214254
0.40384615384615385,0.6875,0.5112074195747678
0.4230769230769231,0.6875,0.5076079694864224
0.46153846153846156,0.6875,0.5
0.46153846153846156,0.703125,0.49228376744641233
0.4807692307692308,0.703125,0.49218197279944464
0.4807692307692308,0.71875,0.4814298595860388
0.5384615384615384,0.71875,0.4747749656167384
0.5384615384615384,0.734375,0.4691108939441349
0.5961538461538461,0.734375,0.46118725363422725
0.5961538461538461,0.796875,0.4535951214488594
0.6538461538461539,0.796875,0.4416951488918662
0.6538461538461539,0.828125,0.4386621251715085
0.6730769230769231,0.828125,0.43845894699079546
0.6730769230769231,0.84375,0.43771336450158116
0.7692307692307693,0.84375,0.4129710689639366
0.7692307692307693,0.859375,0.3991158079987356
0.7884615384615384,0.859375,0.3970812817207118
0.7884615384615384,0.875,0.38445175179166935
0.8461538461538461,0.875,0.3667444807731185
0.8461538461538461,0.90625,0.3582728381716995
0.8846153846153846,0.90625,0.3229805151564746
0.8846153846153846,0.9375,0.3007120996678925
0.9807692307692307,0.9375,0.16730767282433018
0.9807692307692307,1.0,0.09549001568682941
1.0,1.0,0.09010335460956564
