precision,recall,threshold
0.5575221238938053,1.0,0.20983905983101095
0.5625,1.0,0.22435881389160486
0.5585585585585585,0.9841269841269841,0.24106142892388965
0.5545454545454546,0.9682539682539683,0.24325420312922064
0.5596330275229358,0.9682539682539683,0.25055446292735184
0.5555555555555556,0.9523809523809523,0.25172251235511933
0.5514018691588785,0.9365079365079365,0.25456636108976516
0.5566037735849056,0.9365079365079365,0.2832996879116419
0.5619047619047619,0.9365079365079365,0.2962630226285284
0.5576923076923077,0.9206349206349206,0.3078336786085257
0.5631067961165048,0.9206349206349206,0.3193967225575264
0.5686274509803921,0.9206349206349206,0.3256399944768618
0.5643564356435643,0.9047619047619048,0.3319604813251502
0.56,0.8888888888888888,0.33746805207582575
0.5555555555555556,0.873015873015873,0.3393071552363018
0.5612244897959183,0.873015873015873,0.3680759966156481
0.5670103092783505,0.873015873015873,0.3700689529016452
0.5729166666666666,0.873015873015873,0.3745068702469634
0.5789473684210527,0.873015873015873,0.37966386732788393
0.5851063829787234,0.873015873015873,0.3814330875565089
0.5913978494623656,0.873015873015873,0.38321161645212215
0.5869565217391305,0.8571428571428571,0.38980354154288394
0.5934065934065934,0.8571428571428571,0.3928624538659977
0.6,0.8571428571428571,0.394556750241126
0.6067415730337079,0.8571428571428571,0.39707154578115483
0.6136363636363636,0.8571428571428571,0.39833219009174714
0.6206896551724138,0.8571428571428571,0.40017025419436314
0.6162790697674418,0.8412698412698413,0.4156964486037073
0.6235294117647059,0.8412698412698413,0.4164558753948961
0.6309523809523809,0.8412698412698413,0.4218771940485055
0.6385542168674698,0.8412698412698413,0.4287033542894483
0.6341463414634146,0.8253968253968254,0.42996994262795485
0.6419753086419753,0.8253968253968254,0.43275049692145784
0.65,0.8253968253968254,0.44219216429480246
0.6582278481012658,0.8253968253968254,0.44377618886314596
0.6666666666666666,0.8253968253968254,0.4442874322535422
0.6753246753246753,0.8253968253968254,0.4491161908157951
0.6842105263157895,0.8253968253968254,0.4579258788333523
0.6933333333333334,0.8253968253968254,0.46113468113253986
0.6891891891891891,0.8095238095238095,0.4616672359654115
0.6986301369863014,0.8095238095238095,0.46501397022814683
0.7083333333333334,0.8095238095238095,0.4663892347716782
0.704225352112676,0.7936507936507936,0.4701624091909426
0.7142857142857143,0.7936507936507936,0.47433484344416865
0.7101449275362319,0.7777777777777778,0.47680728766884045
0.7205882352941176,0.7777777777777778,0.4778939097640414
0.7164179104477612,0.7619047619047619,0.4820894315303659
0.7121212121212122,0.746031746031746,0.48277735609822864
0.7076923076923077,0.7301587301587301,0.48735567958580744
0.703125,0.7142857142857143,0.4923759371005278
0.6984126984126984,0.6984126984126984,0.49280917604194013
0.7096774193548387,0.6984126984126984,0.5004204477835981
0.7213114754098361,0.6984126984126984,0.5005202245379082
0.7166666666666667,0.6825396825396826,0.5012100244462733
0.711864406779661,0.6666666666666666,0.5033515641704571
0.7068965517241379,0.6507936507936508,0.5034588046825541
0.7017543859649122,0.6349206349206349,0.5048131621856682
0.7142857142857143,0.6349206349206349,0.5075014135011512
0.7272727272727273,0.6349206349206349,0.5098943885790649
0.7222222222222222,0.6190476190476191,0.5141374779226607
0.7358490566037735,0.6190476190476191,0.5174337653724939
0.7307692307692307,0.6031746031746031,0.5183513241292946
0.7254901960784313,0.5873015873015873,0.5188219901961904
0.74,0.5873015873015873,0.5198457207704626
0.7551020408163265,0.5873015873015873,0.5240265175772862
0.75,0.5714285714285714,0.5244642804909919
0.7446808510638298,0.5555555555555556,0.5246470473244129
0.7608695652173914,0.5555555555555556,0.5248207814356615
0.7777777777777778,0.5555555555555556,0.528091402724192
0.7954545454545454,0.5555555555555556,0.5284394294763444
0.7906976744186046,0.5396825396825397,0.5289659722221834
0.7857142857142857,0.5238095238095238,0.5323337960697065
0.7804878048780488,0.5079365079365079,0.5340269938238283
0.775,0.49206349206349204,0.5353861200072444
0.7692307692307693,0.47619047619047616,0.5362161770523219
0.7631578947368421,0.4603174603174603,0.5370593482188987
0.7837837837837838,0.4603174603174603,0.5417315346369852
0.8055555555555556,0.4603174603174603,0.5487183590005926
0.8,0.4444444444444444,0.5511167778940673
0.7941176470588235,0.42857142857142855,0.5542024535590423
0.8181818181818182,0.42857142857142855,0.5579765579809804
0.8125,0.4126984126984127,0.5620137736461192
0.8064516129032258,0.3968253968253968,0.56559989798189
0.8333333333333334,0.3968253968253968,0.5670831629038571
0.8275862068965517,0.38095238095238093,0.5719706576729454
0.8214285714285714,0.36507936507936506,0.5721707956991705
0.8518518518518519,0.36507936507936506,0.590197163925933
0.8461538461538461,0.3492063492063492,0.5908456561769326
0.88,0.3492063492063492,0.5917901301384474
0.875,0.3333333333333333,0.5937767244837353
0.8695652173913043,0.31746031746031744,0.5961331197145265
0.8636363636363636,0.30158730158730157,0.5982657667223374
0.8571428571428571,0.2857142857142857,0.5992485327406654
0.85,0.2698412698412698,0.5998862202161884
0.8421052631578947,0.25396825396825395,0.6003150055722891
0.8888888888888888,0.25396825396825395,0.6127227139451998
0.8823529411764706,0.23809523809523808,0.6259247126373636
0.875,0.2222222222222222,0.6263967342925776
0.8666666666666667,0.20634920634920634,0.6276257724490415
0.8571428571428571,0.19047619047619047,0.6329038179131701
0.8461538461538461,0.1746031746031746,0.6354385435894327
0.8333333333333334,0.15873015873015872,0.6404331553260537
0.8181818181818182,0.14285714285714285,0.6468289561470437
0.8,0.12698412698412698,0.649469664594472
0.8888888888888888,0.12698412698412698,0.6705064630969458
0.875,0.1111111111111111,0.6912760484114293
0.8571428571428571,0.09523809523809523,0.7362916123604242
0.8333333333333334,0.07936507936507936,0.7412625510513527
1.0,0.07936507936507936,0.748948022988401
