Model,Threshold,Net_Benefit
LogisticRegression,0.63,0.06638217164532956
LogisticRegression,0.64,0.07407407407407407
LogisticRegression,0.65,0.03132832080200498
LogisticRegression,0.66,0.014447884416924656
LogisticRegression,0.67,0.00611376927166396
LogisticRegression,0.68,-0.010964912280701788
LogisticRegression,0.6900000000000001,-0.00905489530277312
LogisticRegression,0.7000000000000001,-0.0058479532163742964
LogisticRegression,0.7100000000000001,-0.013914095583787145
LogisticRegression,0.72,2.7755575615628914e-17
LogisticRegression,0.73,0.015594541910331411
LogisticRegression,0.74,0.008097165991902855
LogisticRegression,0.75,0.0
LogisticRegression,0.76,-0.017543859649122834
LogisticRegression,0.77,-0.03585049580472921
LogisticRegression,0.78,-0.07256778309409889
LogisticRegression,0.79,-0.017961570593149567
LogisticRegression,0.8,0.008771929824561375
LogisticRegression,0.81,0.0392428439519852
LogisticRegression,0.8200000000000001,0.06530214424951265
LogisticRegression,0.8300000000000001,0.06243550051599585
LogisticRegression,0.8400000000000001,0.05921052631578944
LogisticRegression,0.85,0.046783625730994156
LogisticRegression,0.86,0.04260651629072682
LogisticRegression,0.87,0.011470985155195686
LogisticRegression,0.88,0.07017543859649122
LogisticRegression,0.89,0.06140350877192982
LogisticRegression,0.9,0.06140350877192982
LogisticRegression,0.91,0.05263157894736842
LogisticRegression,0.92,0.05263157894736842
LogisticRegression,0.93,0.043859649122807015
LogisticRegression,0.9400000000000001,0.017543859649122806
LogisticRegression,0.9500000000000001,0.008771929824561403
LogisticRegression,0.9600000000000001,0.008771929824561403
LogisticRegression,0.97,0.0
LogisticRegression,0.98,0.0
LogisticRegression,0.99,0.0
SVM_RBF,0.01,0.5569732411837675
SVM_RBF,0.02,0.5524525599713569
SVM_RBF,0.03,0.547838668837041
SVM_RBF,0.04,0.5431286549707602
SVM_RBF,0.05,0.5383194829178208
SVM_RBF,0.060000000000000005,0.5334079880552445
SVM_RBF,0.06999999999999999,0.5283908696472364
SVM_RBF,0.08,0.5232646834477498
SVM_RBF,0.09,0.5180258338153074
SVM_RBF,0.09999999999999999,0.5126705653021442
SVM_RBF,0.11,0.5071949536763256
SVM_RBF,0.12,0.5015948963317384
SVM_RBF,0.13,0.4958661020367009
SVM_RBF,0.14,0.49000407996736023
SVM_RBF,0.15000000000000002,0.4840041279669762
SVM_RBF,0.16,0.4778613199665831
SVM_RBF,0.17,0.47157049249630095
SVM_RBF,0.18000000000000002,0.46705177578091567
SVM_RBF,0.19,0.46263807667316437
SVM_RBF,0.2,0.45614035087719296
SVM_RBF,0.21000000000000002,0.45180990450810565
SVM_RBF,0.22,0.445119208277103
SVM_RBF,0.23,0.43210298473456377
SVM_RBF,0.24000000000000002,0.42197599261311175
SVM_RBF,0.25,0.41812865497076024
SVM_RBF,0.26,0.40564248458985297
SVM_RBF,0.27,0.40206681086277335
SVM_RBF,0.28,0.39668615984405453
SVM_RBF,0.29000000000000004,0.3901655547319001
SVM_RBF,0.3,0.3784461152882206
SVM_RBF,0.31,0.37083651156877706
SVM_RBF,0.32,0.36429308565531476
SVM_RBF,0.33,0.35755433359518196
SVM_RBF,0.34,0.3506113769271664
SVM_RBF,0.35000000000000003,0.3481781376518219
SVM_RBF,0.36000000000000004,0.33223684210526316
SVM_RBF,0.37,0.32999164578111945
SVM_RBF,0.38,0.3225806451612903
SVM_RBF,0.39,0.3261432269197584
SVM_RBF,0.4,0.32456140350877194
SVM_RBF,0.41000000000000003,0.3232233125185846
SVM_RBF,0.42000000000000004,0.3133696309739866
SVM_RBF,0.43,0.2950138504155125
SVM_RBF,0.44,0.28383458646616544
SVM_RBF,0.45,0.2679425837320575
SVM_RBF,0.46,0.25048732943469787
SVM_RBF,0.47000000000000003,0.2343594836146971
SVM_RBF,0.48000000000000004,0.21794871794871795
SVM_RBF,0.49,0.20966632266941865
SVM_RBF,0.5,0.1929824561403509
SVM_RBF,0.51,0.2030075187969925
SVM_RBF,0.52,0.2046783625730994
SVM_RBF,0.53,0.18159761104889882
SVM_RBF,0.54,0.13920671243325705
SVM_RBF,0.55,0.12280701754385959
SVM_RBF,0.56,0.1259968102073365
SVM_RBF,0.5700000000000001,0.10934312525499792
SVM_RBF,0.5800000000000001,0.12531328320802002
SVM_RBF,0.59,0.11767222935387253
SVM_RBF,0.6,0.0921052631578948
SVM_RBF,0.61,0.08367071524966263
SVM_RBF,0.62,0.06602031394275162
SVM_RBF,0.63,0.08653390232337602
SVM_RBF,0.64,0.06042884990253408
SVM_RBF,0.65,0.05889724310776942
SVM_RBF,0.66,0.050051599587203316
SVM_RBF,0.67,0.040669856459330134
SVM_RBF,0.68,0.04166666666666663
SVM_RBF,0.6900000000000001,0.0065082059988680885
SVM_RBF,0.7000000000000001,-0.020467836257309996
SVM_RBF,0.7100000000000001,-0.030550514216576008
SVM_RBF,0.72,-0.05012531328320799
SVM_RBF,0.73,-0.04678362573099412
SVM_RBF,0.74,-0.06680161943319834
SVM_RBF,0.75,-0.05263157894736842
SVM_RBF,0.76,-0.07309941520467839
SVM_RBF,0.77,-0.10335621662852784
SVM_RBF,0.78,-0.12599681020733655
SVM_RBF,0.79,-0.10818713450292403
SVM_RBF,0.8,-0.09649122807017549
SVM_RBF,0.81,-0.07294552169898436
SVM_RBF,0.8200000000000001,-0.09454191033138407
SVM_RBF,0.8300000000000001,-0.06604747162022712
SVM_RBF,0.8400000000000001,-0.032894736842105365
SVM_RBF,0.85,-0.0701754385964912
SVM_RBF,0.86,-0.10025062656641603
SVM_RBF,0.87,0.0026990553306342827
SVM_RBF,0.88,-0.011695906432748537
SVM_RBF,0.89,-0.018341307814992033
SVM_RBF,0.9,-0.04385964912280703
SVM_RBF,0.91,0.03508771929824561
SVM_RBF,0.92,0.017543859649122806
SVM_RBF,0.93,0.0
SVM_RBF,0.9400000000000001,0.0
SVM_RBF,0.9500000000000001,0.0
SVM_RBF,0.9600000000000001,0.0
SVM_RBF,0.97,0.0
SVM_RBF,0.98,0.0
SVM_RBF,0.99,0.0
SVM_Linear,0.01,0.5569732411837675
SVM_Linear,0.02,0.5524525599713569
SVM_Linear,0.03,0.547838668837041
SVM_Linear,0.04,0.5431286549707602
SVM_Linear,0.05,0.5383194829178208
SVM_Linear,0.060000000000000005,0.5334079880552445
SVM_Linear,0.06999999999999999,0.5283908696472364
SVM_Linear,0.08,0.5232646834477498
SVM_Linear,0.09,0.5180258338153074
SVM_Linear,0.09999999999999999,0.5146198830409356
SVM_Linear,0.11,0.5093632958801498
SVM_Linear,0.12,0.5051834130781498
SVM_Linear,0.13,0.49979834644081467
SVM_Linear,0.14,0.48694410444716446
SVM_Linear,0.15000000000000002,0.4726522187822497
SVM_Linear,0.16,0.468671679197995
SVM_Linear,0.17,0.45423800465017966
SVM_Linear,0.18000000000000002,0.4484381685922122
SVM_Linear,0.19,0.4337231968810916
SVM_Linear,0.2,0.4298245614035088
SVM_Linear,0.21000000000000002,0.4172773706417944
SVM_Linear,0.22,0.4136302294197032
SVM_Linear,0.23,0.39872408293460926
SVM_Linear,0.24000000000000002,0.3924284395198523
SVM_Linear,0.25,0.3859649122807018
SVM_Linear,0.26,0.3793266951161688
SVM_Linear,0.27,0.37575102138908917
SVM_Linear,0.28,0.3689083820662768
SVM_Linear,0.29000000000000004,0.3531010625154435
SVM_Linear,0.3,0.3458646616541353
SVM_Linear,0.31,0.338418510043224
SVM_Linear,0.32,0.3307533539731682
SVM_Linear,0.33,0.32285938727415553
SVM_Linear,0.34,0.3192450824029771
SVM_Linear,0.35000000000000003,0.3346828609986504
SVM_Linear,0.36000000000000004,0.32730263157894735
SVM_Linear,0.37,0.32483987747145643
SVM_Linear,0.38,0.3225806451612903
SVM_Linear,0.39,0.3061547310900201
SVM_Linear,0.4,0.30409356725146197
SVM_Linear,0.41000000000000003,0.29616413916146295
SVM_Linear,0.42000000000000004,0.279189352692075
SVM_Linear,0.43,0.2773160972606956
SVM_Linear,0.44,0.2825814536340852
SVM_Linear,0.45,0.26555023923444976
SVM_Linear,0.46,0.2644574398960364
SVM_Linear,0.47000000000000003,0.24710360807679577
SVM_Linear,0.48000000000000004,0.22874493927125505
SVM_Linear,0.49,0.2278981768145855
SVM_Linear,0.5,0.2192982456140351
SVM_Linear,0.51,0.21983530254206946
SVM_Linear,0.52,0.21271929824561403
SVM_Linear,0.53,0.19690182904068682
SVM_Linear,0.54,0.19908466819221968
SVM_Linear,0.55,0.18421052631578944
SVM_Linear,0.56,0.17623604465709727
SVM_Linear,0.5700000000000001,0.14157486740106073
SVM_Linear,0.5800000000000001,0.14828738512949036
SVM_Linear,0.59,0.12259306803594358
SVM_Linear,0.6,0.1271929824561404
SVM_Linear,0.61,0.0973909131803869
SVM_Linear,0.62,0.10341643582640817
SVM_Linear,0.63,0.08653390232337602
SVM_Linear,0.64,0.06042884990253408
SVM_Linear,0.65,0.042606516290726815
SVM_Linear,0.66,0.0242518059855521
SVM_Linear,0.67,0.0318979266347687
SVM_Linear,0.68,0.00438596491228066
SVM_Linear,0.6900000000000001,-0.023769100169779345
SVM_Linear,0.7000000000000001,-0.03216374269005853
SVM_Linear,0.7100000000000001,-0.06957047791893536
SVM_Linear,0.72,-0.05889724310776939
SVM_Linear,0.73,-0.07927225471085117
SVM_Linear,0.74,-0.09176788124156543
SVM_Linear,0.75,-0.07894736842105263
SVM_Linear,0.76,-0.06432748538011698
SVM_Linear,0.77,-0.07704042715484363
SVM_Linear,0.78,-0.05980861244019142
SVM_Linear,0.79,-0.09064327485380122
SVM_Linear,0.8,-0.07894736842105268
SVM_Linear,0.81,-0.05540166204986155
SVM_Linear,0.8200000000000001,-0.06822612085769986
SVM_Linear,0.8300000000000001,-0.10010319917440669
SVM_Linear,0.8400000000000001,-0.09649122807017554
SVM_Linear,0.85,-0.11111111111111108
SVM_Linear,0.86,-0.08270676691729323
SVM_Linear,0.87,-0.09716599190283398
SVM_Linear,0.88,-0.05847953216374269
SVM_Linear,0.89,-0.07177033492822968
SVM_Linear,0.9,-0.09649122807017546
SVM_Linear,0.91,-0.03606237816764135
SVM_Linear,0.92,-0.04824561403508777
SVM_Linear,0.93,-0.0639097744360903
SVM_Linear,0.9400000000000001,-0.10233918128654984
SVM_Linear,0.9500000000000001,-0.1491228070175441
SVM_Linear,0.9600000000000001,-0.20175438596491269
SVM_Linear,0.97,-0.2836257309941518
SVM_Linear,0.98,0.0
SVM_Linear,0.99,0.0
RandomForest,0.01,0.5569732411837675
RandomForest,0.02,0.5524525599713569
RandomForest,0.03,0.547838668837041
RandomForest,0.04,0.5431286549707602
RandomForest,0.05,0.5383194829178208
RandomForest,0.060000000000000005,0.5246360582306832
RandomForest,0.06999999999999999,0.519618939822675
RandomForest,0.08,0.5152555301296721
RandomForest,0.09,0.5101214574898786
RandomForest,0.09999999999999999,0.5048732943469786
RandomForest,0.11,0.49181943623102703
RandomForest,0.12,0.48644338118022334
RandomForest,0.13,0.4809437386569873
RandomForest,0.14,0.47531619747042025
RandomForest,0.15000000000000002,0.4695562435500516
RandomForest,0.16,0.4636591478696742
RandomForest,0.17,0.4576199534982034
RandomForest,0.18000000000000002,0.4514334617030381
RandomForest,0.19,0.43837990036820446
RandomForest,0.2,0.4232456140350877
RandomForest,0.21000000000000002,0.41672218520986004
RandomForest,0.22,0.41250562303193883
RandomForest,0.23,0.41102756892230574
RandomForest,0.24000000000000002,0.40720221606648194
RandomForest,0.25,0.4005847953216374
RandomForest,0.26,0.39378852536747266
RandomForest,0.27,0.39005046863734677
RandomForest,0.28,0.38304093567251457
RandomForest,0.29000000000000004,0.38299975290338517
RandomForest,0.3,0.38345864661654133
RandomForest,0.31,0.37172641749300794
RandomForest,0.32,0.36893704850361203
RandomForest,0.33,0.35755433359518196
RandomForest,0.34,0.34183944710260494
RandomForest,0.35000000000000003,0.330634278002699
RandomForest,0.36000000000000004,0.33442982456140347
RandomForest,0.37,0.3330548593706488
RandomForest,0.38,0.33729485002829657
RandomForest,0.39,0.3222605694564279
RandomForest,0.4,0.3216374269005847
RandomForest,0.41000000000000003,0.30642283675289916
RandomForest,0.42000000000000004,0.264670296430732
RandomForest,0.43,0.2754693751923669
RandomForest,0.44,0.26754385964912286
RandomForest,0.45,0.2671451355661882
RandomForest,0.46,0.24398960363872643
RandomForest,0.47000000000000003,0.23816617014233696
RandomForest,0.48000000000000004,0.23211875843454788
RandomForest,0.49,0.22583419332645338
RandomForest,0.5,0.23684210526315788
RandomForest,0.51,0.21321160042964551
RandomForest,0.52,0.20687134502923973
RandomForest,0.53,0.16517357222844342
RandomForest,0.54,0.14950419527078565
RandomForest,0.55,0.14230019493177384
RandomForest,0.56,0.13716108452950554
RandomForest,0.5700000000000001,0.1325989392084863
RandomForest,0.5800000000000001,0.1374269005847953
RandomForest,0.59,0.14676936243046643
RandomForest,0.6,0.14035087719298248
RandomForest,0.61,0.10728744939271256
RandomForest,0.62,0.10572483841181901
RandomForest,0.63,0.09886201991465149
RandomForest,0.64,0.07407407407407407
RandomForest,0.65,0.04887218045112779
RandomForest,0.66,0.05779153766769865
RandomForest,0.67,0.04146730462519932
RandomForest,0.68,0.025219298245614002
RandomForest,0.6900000000000001,0.008488964346349687
RandomForest,0.7000000000000001,-0.026315789473684265
RandomForest,0.7100000000000001,-0.05293405928614647
RandomForest,0.72,-0.0802005012531328
RandomForest,0.73,-0.09941520467836254
RandomForest,0.74,-0.11201079622132251
RandomForest,0.75,-0.10526315789473684
RandomForest,0.76,-0.03216374269005849
RandomForest,0.77,-0.05606407322654462
RandomForest,0.78,-0.08931419457735248
RandomForest,0.79,-0.0969089390142022
RandomForest,0.8,-0.07017543859649125
RandomForest,0.81,-0.04847645429362883
RandomForest,0.8200000000000001,-0.022417153996101377
RandomForest,0.8300000000000001,0.017543859649122806
RandomForest,0.8400000000000001,0.008771929824561403
RandomForest,0.85,0.008771929824561403
RandomForest,0.86,0.008771929824561403
RandomForest,0.87,0.008771929824561403
RandomForest,0.88,0.008771929824561403
RandomForest,0.89,0.008771929824561403
RandomForest,0.9,0.008771929824561403
RandomForest,0.91,0.008771929824561403
RandomForest,0.92,0.008771929824561403
RandomForest,0.93,0.008771929824561403
RandomForest,0.9400000000000001,0.008771929824561403
RandomForest,0.9500000000000001,0.008771929824561403
RandomForest,0.9600000000000001,0.0
RandomForest,0.97,0.0
RandomForest,0.98,0.0
RandomForest,0.99,0.0
GradientBoosting,0.01,0.5569732411837675
GradientBoosting,0.02,0.5524525599713569
GradientBoosting,0.03,0.547838668837041
GradientBoosting,0.04,0.5431286549707602
GradientBoosting,0.05,0.5383194829178208
GradientBoosting,0.060000000000000005,0.5334079880552445
GradientBoosting,0.06999999999999999,0.5283908696472364
GradientBoosting,0.08,0.5232646834477498
GradientBoosting,0.09,0.5180258338153074
GradientBoosting,0.09999999999999999,0.5126705653021442
GradientBoosting,0.11,0.5071949536763256
GradientBoosting,0.12,0.5015948963317384
GradientBoosting,0.13,0.4958661020367009
GradientBoosting,0.14,0.49000407996736023
GradientBoosting,0.15000000000000002,0.4840041279669762
GradientBoosting,0.16,0.4778613199665831
GradientBoosting,0.17,0.47157049249630095
GradientBoosting,0.18000000000000002,0.4651262302096705
GradientBoosting,0.19,0.4585228503357158
GradientBoosting,0.2,0.45175438596491224
GradientBoosting,0.21000000000000002,0.44481456806573394
GradientBoosting,0.22,0.4376968061178587
GradientBoosting,0.23,0.43039416723627244
GradientBoosting,0.24000000000000002,0.42289935364727604
GradientBoosting,0.25,0.4152046783625731
GradientBoosting,0.26,0.4073020388809862
GradientBoosting,0.27,0.4024273011295361
GradientBoosting,0.28,0.39424951267056524
GradientBoosting,0.29000000000000004,0.3858413639733135
GradientBoosting,0.3,0.3771929824561403
GradientBoosting,0.31,0.37617594711416213
GradientBoosting,0.32,0.35861713106295157
GradientBoosting,0.33,0.3495679497250589
GradientBoosting,0.34,0.3317384370015949
GradientBoosting,0.35000000000000003,0.3272604588394062
GradientBoosting,0.36000000000000004,0.319078947368421
GradientBoosting,0.37,0.31509328877749926
GradientBoosting,0.38,0.2883418222976797
GradientBoosting,0.39,0.27883232671843544
GradientBoosting,0.4,0.26023391812865493
GradientBoosting,0.41000000000000003,0.2500743383883437
GradientBoosting,0.42000000000000004,0.23956442831215968
GradientBoosting,0.43,0.22868574946137277
GradientBoosting,0.44,0.2067669172932331
GradientBoosting,0.45,0.1937799043062201
GradientBoosting,0.46,0.182261208576998
GradientBoosting,0.47000000000000003,0.1703078450844091
GradientBoosting,0.48000000000000004,0.13967611336032387
GradientBoosting,0.49,0.0997592019263846
GradientBoosting,0.5,0.08771929824561403
GradientBoosting,0.51,0.08467597565341922
GradientBoosting,0.52,0.10087719298245612
GradientBoosting,0.53,0.08921239268383718
GradientBoosting,0.54,0.050724637681159424
GradientBoosting,0.55,0.06140350877192974
GradientBoosting,0.56,0.05183413078149918
GradientBoosting,0.5700000000000001,0.05140758873929002
GradientBoosting,0.5800000000000001,0.0668337510442773
GradientBoosting,0.59,0.10119811724433037
GradientBoosting,0.6,0.06140350877192988
GradientBoosting,0.61,0.08974358974358976
GradientBoosting,0.62,0.01477377654662973
GradientBoosting,0.63,0.0384068278805121
GradientBoosting,0.64,0.031189083820662752
GradientBoosting,0.65,-1.3877787807814457e-17
GradientBoosting,0.66,0.019607843137254888
GradientBoosting,0.67,0.007708665603402429
GradientBoosting,0.68,0.004385964912280688
GradientBoosting,0.6900000000000001,0.0008488964346349548
GradientBoosting,0.7000000000000001,0.017543859649122792
GradientBoosting,0.7100000000000001,0.005747126436781574
GradientBoosting,0.72,0.025062656641604016
GradientBoosting,0.73,0.013970110461338538
GradientBoosting,0.74,0.02766531713900135
GradientBoosting,0.75,0.05263157894736842
GradientBoosting,0.76,0.02631578947368421
GradientBoosting,0.77,0.017543859649122806
GradientBoosting,0.78,0.017543859649122806
GradientBoosting,0.79,0.017543859649122806
GradientBoosting,0.8,0.017543859649122806
GradientBoosting,0.81,0.017543859649122806
GradientBoosting,0.8200000000000001,0.017543859649122806
GradientBoosting,0.8300000000000001,0.017543859649122806
GradientBoosting,0.8400000000000001,0.017543859649122806
GradientBoosting,0.85,0.017543859649122806
GradientBoosting,0.86,0.008771929824561403
GradientBoosting,0.87,0.008771929824561403
GradientBoosting,0.88,0.008771929824561403
GradientBoosting,0.89,0.008771929824561403
GradientBoosting,0.9,0.008771929824561403
GradientBoosting,0.91,0.008771929824561403
GradientBoosting,0.92,0.008771929824561403
GradientBoosting,0.93,0.0
GradientBoosting,0.9400000000000001,0.0
GradientBoosting,0.9500000000000001,0.0
GradientBoosting,0.9600000000000001,0.0
GradientBoosting,0.97,0.0
GradientBoosting,0.98,0.0
GradientBoosting,0.99,0.0
ExtraTrees,0.01,0.5569732411837675
ExtraTrees,0.02,0.5524525599713569
ExtraTrees,0.03,0.547838668837041
ExtraTrees,0.04,0.5431286549707602
ExtraTrees,0.05,0.5383194829178208
ExtraTrees,0.060000000000000005,0.5246360582306832
ExtraTrees,0.06999999999999999,0.519618939822675
ExtraTrees,0.08,0.5152555301296721
ExtraTrees,0.09,0.5101214574898786
ExtraTrees,0.09999999999999999,0.5048732943469786
ExtraTrees,0.11,0.4995071949536764
ExtraTrees,0.12,0.4852472089314195
ExtraTrees,0.13,0.4822544867916919
ExtraTrees,0.14,0.47817217462260303
ExtraTrees,0.15000000000000002,0.4726522187822497
ExtraTrees,0.16,0.468671679197995
ExtraTrees,0.17,0.4630099344747411
ExtraTrees,0.18000000000000002,0.4572100984167736
ExtraTrees,0.19,0.44249512670565305
ExtraTrees,0.2,0.42763157894736836
ExtraTrees,0.21000000000000002,0.41261381301354655
ExtraTrees,0.22,0.4062078272604589
ExtraTrees,0.23,0.3996354522670313
ExtraTrees,0.24000000000000002,0.39289012003693446
ExtraTrees,0.25,0.38596491228070184
ExtraTrees,0.26,0.3788525367472736
ExtraTrees,0.27,0.3747897140110551
ExtraTrees,0.28,0.36744639376218324
ExtraTrees,0.29000000000000004,0.35989621942179395
ExtraTrees,0.3,0.355889724310777
ExtraTrees,0.31,0.33930841596745487
ExtraTrees,0.32,0.33126934984520123
ExtraTrees,0.33,0.3142183817753338
ExtraTrees,0.34,0.31020733652312593
ExtraTrees,0.35000000000000003,0.30634278002699056
ExtraTrees,0.36000000000000004,0.2976973684210526
ExtraTrees,0.37,0.2887774993038151
ExtraTrees,0.38,0.27956989247311825
ExtraTrees,0.39,0.26689675007190106
ExtraTrees,0.4,0.2573099415204678
ExtraTrees,0.41000000000000003,0.24472197442759439
ExtraTrees,0.42000000000000004,0.25136116152450083
ExtraTrees,0.43,0.2486919052016005
ExtraTrees,0.44,0.2807017543859649
ExtraTrees,0.45,0.27113237639553434
ExtraTrees,0.46,0.2280701754385965
ExtraTrees,0.47000000000000003,0.21002979145978154
ExtraTrees,0.48000000000000004,0.24156545209176786
ExtraTrees,0.49,0.217062263501892
ExtraTrees,0.5,0.21052631578947367
ExtraTrees,0.51,0.20551378446115287
ExtraTrees,0.52,0.1564327485380117
ExtraTrees,0.53,0.14557670772676373
ExtraTrees,0.54,0.13234172387490462
ExtraTrees,0.55,0.11208576998050679
ExtraTrees,0.56,0.09250398724082932
ExtraTrees,0.5700000000000001,0.09118727050183595
ExtraTrees,0.5800000000000001,0.07309941520467833
ExtraTrees,0.59,0.08600770218228498
ExtraTrees,0.6,0.08771929824561403
ExtraTrees,0.61,0.08547008547008547
ExtraTrees,0.62,0.08310249307479224
ExtraTrees,0.63,0.08060692271218586
ExtraTrees,0.64,0.06920077972709551
ExtraTrees,0.65,0.0488721804511278
ExtraTrees,0.66,0.0459236326109391
ExtraTrees,0.67,0.04279638490164804
ExtraTrees,0.68,0.04934210526315788
ExtraTrees,0.6900000000000001,0.04668930390492358
ExtraTrees,0.7000000000000001,0.043859649122807
ExtraTrees,0.7100000000000001,0.040834845735027187
ExtraTrees,0.72,0.06015037593984963
ExtraTrees,0.73,0.05782975958414555
ExtraTrees,0.74,0.0553306342780027
ExtraTrees,0.75,0.05263157894736842
ExtraTrees,0.76,0.040935672514619874
ExtraTrees,0.77,0.03775743707093821
ExtraTrees,0.78,0.025518341307814982
ExtraTrees,0.79,0.021720969089390127
ExtraTrees,0.8,0.017543859649122792
ExtraTrees,0.81,0.01292705447830099
ExtraTrees,0.8200000000000001,-0.0009746588693957392
ExtraTrees,0.8300000000000001,-0.006707946336429349
ExtraTrees,0.8400000000000001,-0.01315789473684216
ExtraTrees,0.85,-0.02923976608187133
ExtraTrees,0.86,-0.0463659147869674
ExtraTrees,0.87,-0.056005398110661256
ExtraTrees,0.88,-0.07602339181286549
ExtraTrees,0.89,-0.08931419457735248
ExtraTrees,0.9,-0.11403508771929827
ExtraTrees,0.91,-0.15984405458089673
ExtraTrees,0.92,-0.18421052631578957
ExtraTrees,0.93,-0.21553884711779464
ExtraTrees,0.9400000000000001,-0.2660818713450295
ExtraTrees,0.9500000000000001,-0.3245614035087724
ExtraTrees,0.9600000000000001,0.0
ExtraTrees,0.97,0.0
ExtraTrees,0.98,0.0
ExtraTrees,0.99,0.0
KNN,0.01,0.5570618465355307
KNN,0.02,0.5526315789473684
KNN,0.03,0.5481099656357388
KNN,0.04,0.5434941520467836
KNN,0.05,0.538781163434903
KNN,0.060000000000000005,0.5339678984695782
KNN,0.06999999999999999,0.5290511224297302
KNN,0.08,0.5240274599542334
KNN,0.09,0.5188933873144399
KNN,0.09999999999999999,0.5136452241715399
KNN,0.11,0.5082791247782377
KNN,0.12,0.4940191387559809
KNN,0.13,0.4884049203468442
KNN,0.14,0.4855161158710731
KNN,0.15000000000000002,0.4798761609907121
KNN,0.16,0.4741019214703426
KNN,0.17,0.46818854364827733
KNN,0.18000000000000002,0.4533590072742833
KNN,0.19,0.44920944336149016
KNN,0.2,0.4429824561403509
KNN,0.21000000000000002,0.43659782367310684
KNN,0.22,0.4300494826810617
KNN,0.23,0.4145591250854409
KNN,0.24000000000000002,0.40766389658356417
KNN,0.25,0.40058479532163743
KNN,0.26,0.38501659554291134
KNN,0.27,0.3604902667627974
KNN,0.28,0.35331384015594536
KNN,0.29000000000000004,0.32839140103780573
KNN,0.3,0.3208020050125313
KNN,0.31,0.32481566234426645
KNN,0.32,0.3173374613003096
KNN,0.33,0.3139565331238544
KNN,0.34,0.301967038809144
KNN,0.35000000000000003,0.29419703103913625
KNN,0.36000000000000004,0.2861842105263157
KNN,0.37,0.283068783068783
KNN,0.38,0.2767402376910017
KNN,0.39,0.2598504457865976
KNN,0.4,0.24853801169590642
KNN,0.41000000000000003,0.2530478739220934
KNN,0.42000000000000004,0.24561403508771926
KNN,0.43,0.22914742997845491
KNN,0.44,0.22117794486215536
KNN,0.45,0.20414673046251994
KNN,0.46,0.19558154645873943
KNN,0.47000000000000003,0.20225091029460446
KNN,0.48000000000000004,0.184885290148448
KNN,0.49,0.1759545923632611
KNN,0.5,0.16666666666666666
KNN,0.51,0.15771571786609379
KNN,0.52,0.14839181286549705
KNN,0.53,0.13867114594998128
KNN,0.54,0.15217391304347824
KNN,0.55,0.14327485380116953
