metric,mean,std,min,max,pooled
AUC,0.682120292561469,0.07404325666264143,0.5925925925925926,0.803921568627451,0.6947115384615385
PR_AUC,0.7015696195510753,0.1641612532838707,0.38888888888888884,0.8398922252295955,0.7444881509971175
Accuracy,0.6353745377104665,0.07202052881500709,0.5555555555555556,0.7586206896551724,0.6379310344827587
Bal_Accuracy,0.5908870214752568,0.07182398896864389,0.542016806722689,0.732843137254902,0.6231971153846154
F1_Score,0.6154954954954956,0.17414689648676027,0.3333333333333333,0.8108108108108109,0.7
Precision,0.6011278195488722,0.14557261757890871,0.3333333333333333,0.75,0.6447368421052632
Recall,0.6643137254901961,0.2504725253734145,0.3333333333333333,0.9411764705882353,0.765625
