metric,mean,std,min,max,pooled
AUC,0.748303872053872,0.12201027579691207,0.5454545454545454,0.9166666666666666,0.7307692307692307
PR_AUC,0.8150784523397064,0.06252775465608001,0.7152183600713014,0.910434472934473,0.7896605739328983
Accuracy,0.7070692031982354,0.12801451729740118,0.5806451612903226,0.9230769230769231,0.6837606837606838
Bal_Accuracy,0.7082323232323231,0.12837211683252425,0.5770833333333334,0.9444444444444444,0.6826923076923077
F1_Score,0.7163575605680869,0.12775947611231206,0.5555555555555556,0.8888888888888888,0.7086614173228346
Precision,0.7422829801777171,0.08931462515182574,0.5789473684210527,0.8181818181818182,0.7258064516129032
Recall,0.7186868686868687,0.20161520325777774,0.45454545454545453,1.0,0.6923076923076923
