metric,mean,std,min,max,pooled
AUC,0.7050387274430336,0.09638138314660555,0.5333333333333333,0.7933884297520661,0.65234375
PR_AUC,0.7613544251747912,0.09062191755796291,0.6392857142857143,0.8902901484480432,0.7317448264728887
Accuracy,0.6211643429034732,0.055521647313734,0.5217391304347826,0.6923076923076923,0.6228070175438597
Bal_Accuracy,0.6415563530037215,0.09567214184005614,0.4875,0.7894736842105263,0.6159375
F1_Score,0.6647439916405433,0.03862154911355337,0.6206896551724138,0.7333333333333333,0.6666666666666666
Precision,0.674981684981685,0.16654391486522052,0.5333333333333333,1.0,0.6615384615384615
Recall,0.6990217969165338,0.11051856785572044,0.5789473684210527,0.8888888888888888,0.671875
