precision,recall,threshold
0.5517241379310345,1.0,0.16341760388517784
0.5478260869565217,0.984375,0.17250837162479668
0.5526315789473685,0.984375,0.1847495260277155
0.5575221238938053,0.984375,0.19078510050536848
0.5625,0.984375,0.19197262059768408
0.5675675675675675,0.984375,0.20235674633654407
0.5636363636363636,0.96875,0.2093355509395972
0.5596330275229358,0.953125,0.23001827200881259
0.5648148148148148,0.953125,0.23017045289414378
0.5607476635514018,0.9375,0.2485186850049318
0.5566037735849056,0.921875,0.2552199418226659
0.5619047619047619,0.921875,0.27145767417029476
0.5673076923076923,0.921875,0.27354914296578375
0.5728155339805825,0.921875,0.3044564241956183
0.5686274509803921,0.90625,0.3064477552704912
0.5742574257425742,0.90625,0.31068402609988843
0.58,0.90625,0.3209088291869798
0.5858585858585859,0.90625,0.32906424107120846
0.5918367346938775,0.90625,0.33966946598657355
0.5979381443298969,0.90625,0.35109139565891967
0.6041666666666666,0.90625,0.3556192876185008
0.6105263157894737,0.90625,0.3649068350674108
0.6170212765957447,0.90625,0.3687057235369129
0.6236559139784946,0.90625,0.38150762616730144
0.6195652173913043,0.890625,0.3816332033445056
0.6263736263736264,0.890625,0.38408305003046356
0.6333333333333333,0.890625,0.39195832905693334
0.6292134831460674,0.875,0.3971959397392549
0.625,0.859375,0.40399714009872484
0.632183908045977,0.859375,0.40434415151466296
0.627906976744186,0.84375,0.40443796513800245
0.6352941176470588,0.84375,0.415363822954333
0.6428571428571429,0.84375,0.4197346798698409
0.6506024096385542,0.84375,0.4297181944382816
0.6463414634146342,0.828125,0.43052833033800497
0.654320987654321,0.828125,0.4361623715936889
0.6625,0.828125,0.4367408482656169
0.6582278481012658,0.8125,0.43818315356113063
0.6666666666666666,0.8125,0.43921159176516056
0.6753246753246753,0.8125,0.43967135416802694
0.6842105263157895,0.8125,0.44324152190301985
0.68,0.796875,0.4450611010629918
0.6891891891891891,0.796875,0.4512723858712872
0.6986301369863014,0.796875,0.4649607486216894
0.6944444444444444,0.78125,0.469552242785021
0.6901408450704225,0.765625,0.47514350825689355
0.7,0.765625,0.47845461490327723
0.6956521739130435,0.75,0.4802187924325027
0.6911764705882353,0.734375,0.4892880060282525
0.6865671641791045,0.71875,0.4942342992591891
0.696969696969697,0.71875,0.5
0.6923076923076923,0.703125,0.5087508539373921
0.703125,0.703125,0.5101677820367169
0.6984126984126984,0.6875,0.5193976583482761
0.6935483870967742,0.671875,0.5244067516059581
0.6885245901639344,0.65625,0.5257967463710709
0.7,0.65625,0.5444549131943361
0.6949152542372882,0.640625,0.5497870449683655
0.7068965517241379,0.640625,0.5525698252923499
0.7192982456140351,0.640625,0.5528737534562538
0.7142857142857143,0.625,0.5550466913341793
0.7090909090909091,0.609375,0.570677014934498
0.7222222222222222,0.609375,0.5736873261195702
0.7358490566037735,0.609375,0.5819707243817848
0.7307692307692307,0.59375,0.5857077818206828
0.7254901960784313,0.578125,0.5857355738364789
0.74,0.578125,0.5863941451507594
0.7346938775510204,0.5625,0.5939244843326486
0.75,0.5625,0.5939745763432942
0.7446808510638298,0.546875,0.5962056316626907
0.7608695652173914,0.546875,0.60713285158012
0.7777777777777778,0.546875,0.6165177774099481
0.7727272727272727,0.53125,0.619454796932566
0.7674418604651163,0.515625,0.6201379662247302
0.7857142857142857,0.515625,0.6266042831327526
0.7804878048780488,0.5,0.6297117875172848
0.8,0.5,0.6527712858058845
0.8205128205128205,0.5,0.6540827936463754
0.8421052631578947,0.5,0.6690414770819593
0.8378378378378378,0.484375,0.6712542333243453
0.8611111111111112,0.484375,0.6729077291695806
0.8571428571428571,0.46875,0.6732986172584869
0.8529411764705882,0.453125,0.6739865236887828
0.8484848484848485,0.4375,0.6817801713723316
0.84375,0.421875,0.6921523027540145
0.8387096774193549,0.40625,0.6942783030933679
0.8333333333333334,0.390625,0.6945908710269301
0.8275862068965517,0.375,0.6959686965217357
0.8214285714285714,0.359375,0.7100426123838758
0.8148148148148148,0.34375,0.7142262826416227
0.8461538461538461,0.34375,0.7171285612143089
0.84,0.328125,0.7315048424958527
0.8333333333333334,0.3125,0.7323648227625682
0.8260869565217391,0.296875,0.7336238402572057
0.8181818181818182,0.28125,0.7341415311620346
0.8571428571428571,0.28125,0.7386042671040774
0.85,0.265625,0.7405500608538276
0.8421052631578947,0.25,0.7458094588397389
0.8333333333333334,0.234375,0.7633655961477775
0.8823529411764706,0.234375,0.7678414508846547
0.875,0.21875,0.7684266637806488
0.8666666666666667,0.203125,0.7958323129718773
0.9285714285714286,0.203125,0.7983196517466538
0.9230769230769231,0.1875,0.7985974234508212
0.9166666666666666,0.171875,0.8018409612225753
0.9090909090909091,0.15625,0.8093800681245993
0.9,0.140625,0.8159807956264488
0.8888888888888888,0.125,0.8181785817043307
0.875,0.109375,0.8324662824841997
1.0,0.109375,0.8459042194279216
1.0,0.09375,0.8533705056669444
1.0,0.078125,0.8556922812623494
1.0,0.0625,0.8559636429406066
1.0,0.046875,0.8643001069278368
1.0,0.03125,0.8728202812093963
1.0,0.015625,0.884192283556736
1.0,0.0,
