k,mean_score,std_score,fold_scores,metric,tuning_model
12,0.5728409586056645,0.04869381506277011,"[0.528, 0.55, 0.6405228758169934]",auc,LogisticRegression
16,0.5676209150326798,0.06684348971072089,"[0.496, 0.55, 0.6568627450980392]",auc,LogisticRegression
14,0.564,0.07453162391202119,"[0.492, 0.5333333333333333, 0.6666666666666667]",auc,LogisticRegression
18,0.5443921568627451,0.04793489540098821,"[0.492, 0.5333333333333333, 0.607843137254902]",auc,LogisticRegression
4,0.5023572984749456,0.12026388191763686,"[0.644, 0.35000000000000003, 0.5130718954248367]",auc,LogisticRegression
8,0.502074074074074,0.0964491095190791,"[0.584, 0.3666666666666667, 0.5555555555555556]",auc,LogisticRegression
6,0.4950501089324619,0.0918061996656339,"[0.576, 0.3666666666666667, 0.5424836601307189]",auc,LogisticRegression
10,0.4826971677559913,0.0944337347333813,"[0.536, 0.35000000000000003, 0.5620915032679739]",auc,LogisticRegression
