precision,recall,threshold
0.5517241379310345,1.0,0.11410078787653041
0.5565217391304348,1.0,0.11565986238876019
0.5614035087719298,1.0,0.14238923246584753
0.5663716814159292,1.0,0.16446831506204718
0.5714285714285714,1.0,0.16939412908013227
0.5765765765765766,1.0,0.18317800423311573
0.5818181818181818,1.0,0.207415713028903
0.5871559633027523,1.0,0.22816060712418482
0.5925925925925926,1.0,0.3004354075206176
0.5981308411214953,1.0,0.30549559004320237
0.5943396226415094,0.984375,0.3141625531123716
0.6,0.984375,0.3164147166284166
0.5961538461538461,0.96875,0.3204055951690252
0.5922330097087378,0.953125,0.322814306543902
0.5882352941176471,0.9375,0.32892879295213345
0.5841584158415841,0.921875,0.32904329276532396
0.58,0.90625,0.33205626198359645
0.5757575757575758,0.890625,0.37270213613382314
0.5816326530612245,0.890625,0.3733116825735367
0.5773195876288659,0.875,0.38241046021340025
0.5729166666666666,0.859375,0.3911624097199562
0.5684210526315789,0.84375,0.3973508602119354
0.574468085106383,0.84375,0.400414868433575
0.5806451612903226,0.84375,0.4135792100932879
0.5869565217391305,0.84375,0.4155141794767049
0.5824175824175825,0.828125,0.4157628622060255
0.5777777777777777,0.8125,0.41869908347907475
0.5730337078651685,0.796875,0.4187254894379482
0.5681818181818182,0.78125,0.42119635111979065
0.5632183908045977,0.765625,0.4241390766489252
0.5581395348837209,0.75,0.4307702953220142
0.5529411764705883,0.734375,0.4328844915874017
0.5476190476190477,0.71875,0.44221280864856033
0.5542168674698795,0.71875,0.44227941295717577
0.5609756097560976,0.71875,0.4430258160199646
0.5679012345679012,0.71875,0.4443890950675222
0.575,0.71875,0.4466704119309305
0.5822784810126582,0.71875,0.45183977164066896
0.5769230769230769,0.703125,0.4523563842109133
0.5844155844155844,0.703125,0.4528361916479069
0.5921052631578947,0.703125,0.459028752652045
0.6,0.703125,0.47553598696502153
0.6081081081081081,0.703125,0.4773779879728615
0.6164383561643836,0.703125,0.4809390966348089
0.6111111111111112,0.6875,0.4822165838080131
0.6056338028169014,0.671875,0.48364319556121
0.6,0.65625,0.48752494135148833
0.6086956521739131,0.65625,0.48954432031702133
0.6176470588235294,0.65625,0.49076534033686287
0.6268656716417911,0.65625,0.4913383121113415
0.6363636363636364,0.65625,0.5
0.6461538461538462,0.65625,0.5059674872464711
0.65625,0.65625,0.5184178958567475
0.6507936507936508,0.640625,0.5294821463490865
0.6451612903225806,0.625,0.5297662692347188
0.639344262295082,0.609375,0.5422026966897993
0.6333333333333333,0.59375,0.5438604980544077
0.6440677966101694,0.59375,0.5440008436011718
0.6551724137931034,0.59375,0.5462237519263689
0.6666666666666666,0.59375,0.5660909885030715
0.6607142857142857,0.578125,0.5746699468929267
0.6545454545454545,0.5625,0.5793268830018526
0.6666666666666666,0.5625,0.5816467113332433
0.6792452830188679,0.5625,0.584791303154591
0.6730769230769231,0.546875,0.5904622462729092
0.6666666666666666,0.53125,0.5924357489349689
0.68,0.53125,0.5928530607697864
0.673469387755102,0.515625,0.5964071274179608
0.6666666666666666,0.5,0.5968762984581755
0.6808510638297872,0.5,0.5987209629048238
0.6739130434782609,0.484375,0.600225306766444
0.6888888888888889,0.484375,0.6003268556398403
0.6818181818181818,0.46875,0.6060030105102366
0.6744186046511628,0.453125,0.6128743183864876
0.6904761904761905,0.453125,0.6167347701172394
0.6829268292682927,0.4375,0.6375228094645272
0.7,0.4375,0.6444470925246955
0.717948717948718,0.4375,0.6524551893315489
0.7105263157894737,0.421875,0.6536058877432788
0.7027027027027027,0.40625,0.6544495406112628
0.7222222222222222,0.40625,0.671106126135437
0.7428571428571429,0.40625,0.6720188364463445
0.7647058823529411,0.40625,0.6724482585225178
0.7575757575757576,0.390625,0.6776167951403428
0.75,0.375,0.6940138171642279
0.7741935483870968,0.375,0.6942840056707945
0.7666666666666667,0.359375,0.6993363497431316
0.7586206896551724,0.34375,0.7061148861329405
0.75,0.328125,0.7065137920829468
0.7777777777777778,0.328125,0.7093006961977026
0.7692307692307693,0.3125,0.7165621953032151
0.8,0.3125,0.7228165327415292
0.8333333333333334,0.3125,0.7240870112808447
0.8695652173913043,0.3125,0.7267997344218964
0.8636363636363636,0.296875,0.7268102147743322
0.8571428571428571,0.28125,0.7311467228793752
0.85,0.265625,0.7483623857092273
0.8421052631578947,0.25,0.7522503224840189
0.8888888888888888,0.25,0.7649662996006645
0.9411764705882353,0.25,0.7681228827151746
1.0,0.25,0.7776511816123176
1.0,0.234375,0.7780313573200253
1.0,0.21875,0.7863536586663161
1.0,0.203125,0.8057283252069952
1.0,0.1875,0.8213642708124046
1.0,0.171875,0.8309266954155053
1.0,0.15625,0.8550203678317128
1.0,0.140625,0.8685839467802196
1.0,0.125,0.8839257972611043
1.0,0.109375,0.8850703348121483
1.0,0.09375,0.8860784601507355
1.0,0.078125,0.8939837149257335
1.0,0.0625,0.9095925985325987
1.0,0.046875,0.9134450293956003
1.0,0.03125,0.9138797728462226
1.0,0.015625,0.9221227194970942
1.0,0.0,
