metric,mean,std,min,max,pooled
AUC,0.6692016806722688,0.1506599164731974,0.4444444444444444,0.888888888888889,0.6844951923076923
PR_AUC,0.7698745510293723,0.055312541707756034,0.6673219768713976,0.8333333333333333,0.735328043453818
Accuracy,0.6121621364669196,0.039047139118113604,0.5555555555555556,0.6551724137931034,0.6206896551724138
Bal_Accuracy,0.6027427637721756,0.07397961784067088,0.5,0.7222222222222222,0.6003605769230769
F1_Score,0.6596281047933434,0.09546543691127221,0.5454545454545454,0.7906976744186046,0.6986301369863014
Precision,0.5914208598419124,0.11066672904584161,0.375,0.6842105263157895,0.6219512195121951
Recall,0.8058823529411765,0.18564392750658235,0.5,1.0,0.796875
