fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.8700200384032533
0.0,0.125,0.7800588359275679
0.038461538461538464,0.125,0.760229593953741
0.038461538461538464,0.171875,0.7302929921614753
0.057692307692307696,0.171875,0.7227281803737777
0.057692307692307696,0.1875,0.7175623299270407
0.07692307692307693,0.1875,0.7161158236855683
0.07692307692307693,0.234375,0.6990117622872865
0.09615384615384616,0.234375,0.6891052670792015
0.09615384615384616,0.3125,0.6670191046371932
0.11538461538461539,0.3125,0.6659065368934044
0.11538461538461539,0.328125,0.6621598046245009
0.15384615384615385,0.328125,0.6355615584568512
0.15384615384615385,0.375,0.6224393123580644
0.17307692307692307,0.375,0.5981530646951291
0.17307692307692307,0.390625,0.596794568455914
0.19230769230769232,0.390625,0.5875318412098016
0.19230769230769232,0.421875,0.577351024158406
0.21153846153846154,0.421875,0.5760797016445185
0.21153846153846154,0.453125,0.5718852107391025
0.23076923076923078,0.453125,0.5717218614499457
0.23076923076923078,0.5,0.5711776028720055
0.28846153846153844,0.5,0.5710836749432284
0.28846153846153844,0.515625,0.5710671719967341
0.3076923076923077,0.515625,0.5710351337881062
0.3076923076923077,0.5625,0.5707603339714452
0.3269230769230769,0.5625,0.5706049318380159
0.3269230769230769,0.625,0.5702992073163623
0.34615384615384615,0.625,0.5702396291393129
0.34615384615384615,0.65625,0.569859461958869
0.36538461538461536,0.65625,0.5698303881709798
0.36538461538461536,0.6875,0.5693601936599978
0.38461538461538464,0.6875,0.5691945097122512
0.38461538461538464,0.734375,0.5600399954292937
0.46153846153846156,0.734375,0.543536861481424
0.46153846153846156,0.75,0.5433990246894754
0.4807692307692308,0.75,0.5336526754495715
0.4807692307692308,0.765625,0.5333769963141307
0.5384615384615384,0.765625,0.5286240668443125
0.5384615384615384,0.78125,0.5235089253254058
0.5576923076923077,0.78125,0.5090541912903669
0.5961538461538461,0.796875,0.5
0.6346153846153846,0.796875,0.4839581176517809
0.6346153846153846,0.8125,0.47913266763143125
0.6730769230769231,0.8125,0.4728368221748469
0.6730769230769231,0.84375,0.46788277773488435
0.7115384615384616,0.84375,0.46431789167063037
0.7115384615384616,0.875,0.46138237358924683
0.75,0.875,0.4557988705049853
0.75,0.890625,0.45248410046640675
0.7692307692307693,0.890625,0.45159261376904
0.7692307692307693,0.953125,0.43238450330364486
0.8076923076923077,0.953125,0.40178378592243236
0.8076923076923077,0.96875,0.4003925677655658
0.8846153846153846,0.96875,0.3895533642836271
0.8846153846153846,0.984375,0.36541027432094114
0.9807692307692307,0.984375,0.284623718773003
0.9807692307692307,1.0,0.2787404705167147
1.0,1.0,0.24903859982667303
