fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8148148148148148,0.8883803893759249,0.8148148148148148,0.7777777777777777,0.8648648648648649,0.8421052631578947,0.8888888888888888,8
2,0.6565656565656566,0.7878818085157797,0.6,0.595959595959596,0.6363636363636364,0.6363636363636364,0.6363636363636364,8
3,0.8458333333333333,0.8055591030902101,0.7741935483870968,0.76875,0.8108108108108109,0.7142857142857143,0.9375,8
4,0.6625,0.7771369815348648,0.6153846153846154,0.63125,0.6428571428571429,0.75,0.5625,8
5,0.6111111111111112,0.39861111111111114,0.46153846153846156,0.6111111111111112,0.5333333333333333,0.36363636363636365,1.0,8
