k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.7106227106227107,0.1509628647252372,"[0.7857142857142857, 0.8461538461538463, 0.5]",auc,LogisticRegression
6,0.7013634513634514,0.1574157274123926,"[0.7857142857142857, 0.8376068376068376, 0.4807692307692308]",auc,LogisticRegression
12,0.677045177045177,0.10730145253008885,"[0.6785714285714286, 0.8076923076923077, 0.5448717948717949]",auc,LogisticRegression
10,0.6766381766381766,0.10665701736373152,"[0.6666666666666666, 0.811965811965812, 0.5512820512820513]",auc,LogisticRegression
18,0.6761803011803013,0.10397424149756385,"[0.6845238095238095, 0.7991452991452992, 0.5448717948717949]",auc,LogisticRegression
14,0.6750610500610502,0.10730991883870565,"[0.6726190476190476, 0.8076923076923077, 0.5448717948717949]",auc,LogisticRegression
16,0.6716524216524217,0.1056102337898975,"[0.6666666666666666, 0.8034188034188035, 0.5448717948717949]",auc,LogisticRegression
4,0.6695156695156695,0.16210550821568434,"[0.8333333333333333, 0.7264957264957265, 0.44871794871794873]",auc,LogisticRegression
