k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5386243386243387,0.14727385157446235,"[0.7083333333333333, 0.5583333333333333, 0.3492063492063492]",auc,LogisticRegression
8,0.5367724867724868,0.1353930157780687,"[0.5972222222222221, 0.6638888888888889, 0.3492063492063492]",auc,LogisticRegression
6,0.5021164021164021,0.09463562379229812,"[0.5972222222222222, 0.5361111111111112, 0.37301587301587297]",auc,LogisticRegression
10,0.4886243386243387,0.13552050482580524,"[0.4444444444444444, 0.6722222222222223, 0.3492063492063492]",auc,LogisticRegression
16,0.4663359788359788,0.14387044482269462,"[0.4097222222222222, 0.6638888888888889, 0.3253968253968254]",auc,LogisticRegression
14,0.45906084656084656,0.1401698612508389,"[0.4097222222222222, 0.65, 0.31746031746031744]",auc,LogisticRegression
18,0.45390211640211636,0.1681065239869039,"[0.3819444444444445, 0.6861111111111111, 0.2936507936507936]",auc,LogisticRegression
12,0.4500661375661376,0.14062672535949045,"[0.4097222222222222, 0.6388888888888888, 0.30158730158730157]",auc,LogisticRegression
