k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5537518037518038,0.05029051528274813,"[0.5476190476190477, 0.4954545454545455, 0.6181818181818182]",auc,LogisticRegression
8,0.5343674843674844,0.06668817113832777,"[0.5515873015873016, 0.44545454545454544, 0.6060606060606061]",auc,LogisticRegression
10,0.5338624338624339,0.07710806028584155,"[0.5515873015873016, 0.4318181818181818, 0.6181818181818182]",auc,LogisticRegression
6,0.5301346801346801,0.07938170129260082,"[0.5555555555555556, 0.42272727272727273, 0.6121212121212122]",auc,LogisticRegression
16,0.5223424723424723,0.08780953943921879,"[0.5079365079365079, 0.42272727272727273, 0.6363636363636364]",auc,LogisticRegression
14,0.5203222703222704,0.08519381478211843,"[0.5079365079365079, 0.42272727272727273, 0.6303030303030304]",auc,LogisticRegression
12,0.5186147186147186,0.07376116106913806,"[0.5119047619047619, 0.4318181818181818, 0.6121212121212122]",auc,LogisticRegression
18,0.5170995670995672,0.07555342519680637,"[0.5119047619047619, 0.42727272727272725, 0.6121212121212122]",auc,LogisticRegression
