k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.7379772079772079,0.08134328726872271,"[0.7177777777777778, 0.846153846153846, 0.6499999999999999]",auc,LogisticRegression
6,0.7324287749287749,0.07514451530357738,"[0.7155555555555556, 0.8317307692307692, 0.6499999999999999]",auc,LogisticRegression
10,0.7247792022792022,0.07205340342317261,"[0.7022222222222222, 0.8221153846153846, 0.6499999999999999]",auc,LogisticRegression
16,0.7072507122507122,0.08873768323275082,"[0.7044444444444444, 0.8173076923076923, 0.6]",auc,LogisticRegression
18,0.7072507122507122,0.08873768323275083,"[0.7044444444444443, 0.8173076923076923, 0.6]",auc,LogisticRegression
14,0.7056481481481481,0.08675693700200476,"[0.7044444444444444, 0.8125, 0.6]",auc,LogisticRegression
12,0.6964529914529916,0.09527037624858606,"[0.7066666666666668, 0.8076923076923076, 0.575]",auc,LogisticRegression
4,0.6793732193732195,0.12683609657553288,"[0.7688888888888888, 0.7692307692307693, 0.5]",auc,LogisticRegression
