fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9776663659129841
0.0,0.109375,0.8074330761004166
0.019230769230769232,0.109375,0.8073581299230881
0.019230769230769232,0.171875,0.7508035751890461
0.038461538461538464,0.171875,0.7408237563081393
0.038461538461538464,0.28125,0.6700617872502291
0.057692307692307696,0.28125,0.6639748816133364
0.057692307692307696,0.296875,0.6613185682746666
0.07692307692307693,0.296875,0.6611609768244427
0.07692307692307693,0.390625,0.6453769627552377
0.09615384615384616,0.390625,0.6395874614978724
0.09615384615384616,0.5,0.6147894504591377
0.15384615384615385,0.5,0.5990467415880928
0.15384615384615385,0.515625,0.5946308952029082
0.17307692307692307,0.515625,0.5937989458825222
0.17307692307692307,0.53125,0.5911976451324967
0.19230769230769232,0.53125,0.5852207729359109
0.19230769230769232,0.546875,0.5848456007624998
0.21153846153846154,0.546875,0.5746273731793126
0.21153846153846154,0.5625,0.5725131891623321
0.23076923076923078,0.5625,0.5717760442107294
0.23076923076923078,0.59375,0.5635676585201296
0.25,0.59375,0.5596446619617955
0.25,0.625,0.5542624436831461
0.2692307692307692,0.625,0.5496551926995398
0.2692307692307692,0.65625,0.5435342732238148
0.3076923076923077,0.65625,0.542720370555327
0.3076923076923077,0.6875,0.5377540040166127
0.3269230769230769,0.6875,0.5368277669506397
0.3269230769230769,0.703125,0.5330672543310421
0.36538461538461536,0.703125,0.5243319937872349
0.36538461538461536,0.734375,0.5118846674482432
0.40384615384615385,0.734375,0.5092427761255366
0.40384615384615385,0.765625,0.5059966702135252
0.4230769230769231,0.765625,0.5055372889495661
0.46153846153846156,0.78125,0.5
0.46153846153846156,0.796875,0.49386966324717735
0.5576923076923077,0.796875,0.4848802512153561
0.5576923076923077,0.8125,0.48010227060570276
0.5961538461538461,0.8125,0.47838735993064807
0.5961538461538461,0.84375,0.4743998924457505
0.6538461538461539,0.84375,0.4638062551465656
0.6538461538461539,0.890625,0.4479640435219378
0.7115384615384616,0.890625,0.4354621386989988
0.7115384615384616,0.90625,0.40864851280865994
0.7884615384615384,0.90625,0.3867230571385676
0.7884615384615384,0.921875,0.3801487661900611
0.9038461538461539,0.921875,0.3135965000737804
0.9038461538461539,0.953125,0.2714802962508175
0.9423076923076923,0.953125,0.244578379968735
0.9423076923076923,0.984375,0.22265905821990317
0.9807692307692307,0.984375,0.17935603574300965
0.9807692307692307,1.0,0.14025238531125606
1.0,1.0,0.09248637205810718
