metric,mean,std,min,max,pooled
AUC,0.7415067693744165,0.11215662287130858,0.58125,0.888888888888889,0.7178485576923078
PR_AUC,0.7895495500490315,0.07557638088505107,0.652063492063492,0.8744438838935764,0.7725396416464235
Accuracy,0.6255754256866604,0.10678928461802716,0.5,0.7419354838709677,0.6551724137931034
Bal_Accuracy,0.6554645191409898,0.07612268162703914,0.5125,0.7394957983193278,0.6514423076923077
F1_Score,0.6403921568627451,0.1342849546972951,0.47058823529411764,0.8,0.6875
Precision,0.6432952668246786,0.17316296151448005,0.3333333333333333,0.7777777777777778,0.6875
Recall,0.7152941176470589,0.2053134998435151,0.4,1.0,0.6875
