fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7083333333333333,0.7609484197719492,0.5416666666666666,0.5416666666666667,0.6451612903225806,0.5263157894736842,0.8333333333333334,12
2,0.8285714285714286,0.7859465452847806,0.4583333333333333,0.5357142857142857,0.6060606060606061,0.43478260869565216,1.0,6
3,0.6527777777777777,0.7321386946386947,0.6470588235294118,0.6319444444444444,0.7272727272727273,0.6153846153846154,0.8888888888888888,6
4,0.7833333333333333,0.8939480272813607,0.6071428571428571,0.6722222222222223,0.5925925925925926,0.8888888888888888,0.4444444444444444,4
5,0.7261904761904763,0.8613323028266636,0.75,0.5833333333333334,0.8484848484848485,0.7368421052631579,1.0,10
