precision,recall,threshold
0.5614035087719298,1.0,0.05412405766624176
0.5575221238938053,0.984375,0.061233604665202924
0.5625,0.984375,0.06798239167639447
0.5675675675675675,0.984375,0.06902115562916498
0.5727272727272728,0.984375,0.07826028042715759
0.5779816513761468,0.984375,0.0827160254124373
0.5740740740740741,0.96875,0.12707498498475317
0.5700934579439252,0.953125,0.13615408755997416
0.5754716981132075,0.953125,0.14262808146996392
0.580952380952381,0.953125,0.145779386347779
0.5769230769230769,0.9375,0.15100814699935372
0.5825242718446602,0.9375,0.18718468165047525
0.5882352941176471,0.9375,0.18959753612872804
0.5841584158415841,0.921875,0.19465367061208227
0.59,0.921875,0.21579129921598225
0.5858585858585859,0.90625,0.22149230405165438
0.5918367346938775,0.90625,0.22926717344838268
0.5876288659793815,0.890625,0.23677269093999548
0.59375,0.890625,0.23739197864772368
0.6,0.890625,0.24158651148708754
0.5957446808510638,0.875,0.2608643667702739
0.5913978494623656,0.859375,0.26167744502676105
0.5978260869565217,0.859375,0.2723610728297618
0.5934065934065934,0.84375,0.2963707389412018
0.6,0.84375,0.3030445341743188
0.6067415730337079,0.84375,0.30738958238519126
0.6022727272727273,0.828125,0.3174757654721258
0.6091954022988506,0.828125,0.3209672863430137
0.6162790697674418,0.828125,0.3342561997995548
0.611764705882353,0.8125,0.34694319120263034
0.6190476190476191,0.8125,0.3545342533352884
0.6144578313253012,0.796875,0.357527707426627
0.6219512195121951,0.796875,0.3685851180153125
0.6296296296296297,0.796875,0.3855931733680858
0.6375,0.796875,0.38932260945188996
0.6329113924050633,0.78125,0.4082032739161047
0.6410256410256411,0.78125,0.40824832248894927
0.6493506493506493,0.78125,0.4119925799548873
0.6578947368421053,0.78125,0.41779973201368054
0.6533333333333333,0.765625,0.41840754008084025
0.6621621621621622,0.765625,0.42323552100570355
0.6712328767123288,0.765625,0.42715920851658096
0.6666666666666666,0.75,0.4308399465788214
0.676056338028169,0.75,0.4369211383414904
0.6714285714285714,0.734375,0.4391111712897309
0.6666666666666666,0.71875,0.44036441626575856
0.6764705882352942,0.71875,0.4430338950090115
0.6865671641791045,0.71875,0.44369718047740864
0.696969696969697,0.71875,0.44370007156938557
0.7076923076923077,0.71875,0.4461736057487851
0.703125,0.703125,0.4461919314215781
0.7142857142857143,0.703125,0.4467994113586431
0.7258064516129032,0.703125,0.45314679227160365
0.7377049180327869,0.703125,0.45502934074922446
0.7333333333333333,0.6875,0.4576041295975081
0.7457627118644068,0.6875,0.46643325014405734
0.7413793103448276,0.671875,0.4688662677140771
0.7543859649122807,0.671875,0.4708536480954089
0.7678571428571429,0.671875,0.4714803500720888
0.7636363636363637,0.65625,0.4852958050966913
0.7592592592592593,0.640625,0.4892781787654979
0.7735849056603774,0.640625,0.5
0.7647058823529411,0.609375,0.5106306899125606
0.78,0.609375,0.5109269850219051
0.7755102040816326,0.59375,0.5213364704673791
0.7916666666666666,0.59375,0.5277361620051193
0.8085106382978723,0.59375,0.5301811601053178
0.8260869565217391,0.59375,0.5329849020521394
0.8222222222222222,0.578125,0.5501817333087884
0.8181818181818182,0.5625,0.5519356309073391
0.813953488372093,0.546875,0.5627909774706088
0.8095238095238095,0.53125,0.5684545843436284
0.8048780487804879,0.515625,0.5725505952282495
0.8,0.5,0.5725742714097896
0.7948717948717948,0.484375,0.5768595442499309
0.8157894736842105,0.484375,0.59204135755085
0.8108108108108109,0.46875,0.596757913704322
0.8055555555555556,0.453125,0.6053357686316984
0.8,0.4375,0.6073724356839897
0.7941176470588235,0.421875,0.6178564658290634
0.8181818181818182,0.421875,0.619245070498902
0.84375,0.421875,0.6504825765559443
0.8709677419354839,0.421875,0.6658785033388812
0.8666666666666667,0.40625,0.6751855506330252
0.8620689655172413,0.390625,0.6799731130860988
0.8571428571428571,0.375,0.7110511001860929
0.8518518518518519,0.359375,0.7124863339137711
0.8461538461538461,0.34375,0.7198665665380871
0.88,0.34375,0.7240156008105781
0.875,0.328125,0.7244083210459601
0.8695652173913043,0.3125,0.7357323598456846
0.9090909090909091,0.3125,0.7566542328685595
0.9047619047619048,0.296875,0.7587248809811946
0.9,0.28125,0.7754743170874981
0.8947368421052632,0.265625,0.7985040953654811
0.8888888888888888,0.25,0.8000961723826749
0.8823529411764706,0.234375,0.8045833819217258
0.9375,0.234375,0.8046768300887341
0.9333333333333333,0.21875,0.8235075747672285
0.9285714285714286,0.203125,0.8376287299716838
0.9230769230769231,0.1875,0.8543288202559488
0.9166666666666666,0.171875,0.8662689928467587
0.9090909090909091,0.15625,0.873786106604538
0.9,0.140625,0.874425478140098
0.8888888888888888,0.125,0.8871206821209897
1.0,0.125,0.8962684427732632
1.0,0.109375,0.8970293877013523
1.0,0.09375,0.9152469033664501
1.0,0.078125,0.9254278696731495
1.0,0.0625,0.9324624169293573
1.0,0.046875,0.9347190481806544
1.0,0.03125,0.9374888919497838
1.0,0.015625,0.9403869132010241
1.0,0.0,
