metric,mean,std,min,max,pooled
AUC,0.6489488017429194,0.07970124473519243,0.5185185185185185,0.7696078431372549,0.6601562499999999
PR_AUC,0.7313530207037131,0.11589251869102976,0.5166666666666666,0.8371586201626268,0.7328786834804488
Accuracy,0.5903848530656094,0.09442921227505102,0.4166666666666667,0.6896551724137931,0.6120689655172413
Bal_Accuracy,0.6052567693744164,0.07236412515338311,0.5,0.7107843137254902,0.6087740384615384
F1_Score,0.5848707614224856,0.14614072298904107,0.36363636363636365,0.7428571428571429,0.6456692913385826
Precision,0.6792929292929293,0.25319104150748084,0.25,1.0,0.6507936507936508
Recall,0.6168627450980392,0.17170739486175735,0.3,0.7647058823529411,0.640625
