fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.7015691444857022
0.0,0.125,0.6413586339551511
0.019230769230769232,0.125,0.6389534681914948
0.019230769230769232,0.21875,0.5937767506368925
0.057692307692307696,0.21875,0.5875274627871276
0.057692307692307696,0.359375,0.5628323257165975
0.11538461538461539,0.359375,0.5584358154111322
0.11538461538461539,0.421875,0.5450063013894422
0.1346153846153846,0.421875,0.5394081106249017
0.1346153846153846,0.4375,0.5388157507694437
0.15384615384615385,0.4375,0.5386893979721523
0.15384615384615385,0.46875,0.5324921830564138
0.17307692307692307,0.46875,0.5307062032361911
0.17307692307692307,0.515625,0.5237781983136801
0.19230769230769232,0.515625,0.521702478085973
0.19230769230769232,0.5625,0.5161484739940435
0.23076923076923078,0.5625,0.5133436763809699
0.23076923076923078,0.59375,0.5104958141439915
0.2692307692307692,0.59375,0.5054455844393793
0.2692307692307692,0.609375,0.5044856238509267
0.3076923076923077,0.609375,0.5001753293310813
0.3076923076923077,0.6875,0.49135975731974485
0.38461538461538464,0.6875,0.4825499527238828
0.38461538461538464,0.71875,0.48151920261709585
0.40384615384615385,0.71875,0.4805471551594697
0.40384615384615385,0.75,0.4767045329784343
0.4423076923076923,0.75,0.4746281560852559
0.4423076923076923,0.8125,0.47322755290058854
0.6346153846153846,0.8125,0.45811485175689576
0.6346153846153846,0.828125,0.4577344620595341
0.6538461538461539,0.828125,0.45750120781116893
0.6538461538461539,0.84375,0.45748364474085823
0.6730769230769231,0.84375,0.4558385391633141
0.6730769230769231,0.859375,0.4542330662958012
0.6923076923076923,0.859375,0.45300539491128566
0.6923076923076923,0.890625,0.44738174635782324
0.7692307692307693,0.890625,0.44417006336731046
0.7692307692307693,0.90625,0.44245658900250484
0.8269230769230769,0.90625,0.43609024881275515
0.8269230769230769,0.953125,0.43067284745238765
0.8653846153846154,0.953125,0.42699988000890804
0.8653846153846154,0.96875,0.42094907284065997
0.9615384615384616,0.96875,0.3887344902618001
0.9615384615384616,1.0,0.3684937759133885
1.0,1.0,0.33121861173545264
