precision,recall,threshold
0.5517241379310345,1.0,0.33121861173545264
0.5565217391304348,1.0,0.34035390168728696
0.5614035087719298,1.0,0.3684937759133885
0.5575221238938053,0.984375,0.38539515788260403
0.5535714285714286,0.96875,0.3887344902618001
0.5585585585585585,0.96875,0.391905946402237
0.5636363636363636,0.96875,0.3972764753418127
0.5688073394495413,0.96875,0.404955426630546
0.5740740740740741,0.96875,0.4187540431703499
0.5794392523364486,0.96875,0.42094907284065997
0.5754716981132075,0.953125,0.42699988000890804
0.580952380952381,0.953125,0.4285336736381
0.5865384615384616,0.953125,0.43067284745238765
0.5825242718446602,0.9375,0.43124996280063066
0.5784313725490197,0.921875,0.43429565605671955
0.5742574257425742,0.90625,0.43609024881275515
0.58,0.90625,0.4375000209652804
0.5858585858585859,0.90625,0.4412037097081221
0.5918367346938775,0.90625,0.44245658900250484
0.5876288659793815,0.890625,0.44417006336731046
0.59375,0.890625,0.44490624658918204
0.6,0.890625,0.44622117536150185
0.6063829787234043,0.890625,0.44662120558255214
0.6129032258064516,0.890625,0.44738174635782324
0.6086956521739131,0.875,0.4492104300246875
0.6043956043956044,0.859375,0.45300539491128566
0.6111111111111112,0.859375,0.4542330662958012
0.6067415730337079,0.84375,0.4558385391633141
0.6136363636363636,0.84375,0.45748364474085823
0.6091954022988506,0.828125,0.45750120781116893
0.6162790697674418,0.828125,0.4577344620595341
0.611764705882353,0.8125,0.45811485175689576
0.6190476190476191,0.8125,0.459410257458843
0.6265060240963856,0.8125,0.4601987348970158
0.6341463414634146,0.8125,0.46030908549889743
0.6419753086419753,0.8125,0.4603214660369818
0.65,0.8125,0.4632487838860289
0.6582278481012658,0.8125,0.46329475979883267
0.6666666666666666,0.8125,0.4633535038613275
0.6753246753246753,0.8125,0.46343692518111573
0.6842105263157895,0.8125,0.4654771161034266
0.6933333333333334,0.8125,0.47322755290058854
0.6891891891891891,0.796875,0.4739558676234928
0.684931506849315,0.78125,0.4741441806511068
0.6805555555555556,0.765625,0.47426068014244843
0.676056338028169,0.75,0.4746281560852559
0.6857142857142857,0.75,0.4765420471790428
0.6956521739130435,0.75,0.4767045329784343
0.6911764705882353,0.734375,0.4780806255638251
0.6865671641791045,0.71875,0.4805471551594697
0.696969696969697,0.71875,0.48151920261709585
0.6923076923076923,0.703125,0.4822830011203107
0.6875,0.6875,0.4825499527238828
0.6984126984126984,0.6875,0.48938828225014963
0.7096774193548387,0.6875,0.4897511864197107
0.7213114754098361,0.6875,0.49087334297911206
0.7333333333333333,0.6875,0.49135975731974485
0.7288135593220338,0.671875,0.4931704415675394
0.7241379310344828,0.65625,0.49433510539663833
0.7192982456140351,0.640625,0.4973845563526654
0.7142857142857143,0.625,0.49947704723127617
0.7090909090909091,0.609375,0.5001753293310813
0.7222222222222222,0.609375,0.5002703204303458
0.7358490566037735,0.609375,0.5044856238509267
0.7307692307692307,0.59375,0.5054455844393793
0.7450980392156863,0.59375,0.5095867895291254
0.76,0.59375,0.5104958141439915
0.7551020408163265,0.578125,0.5124054457731726
0.75,0.5625,0.5133436763809699
0.7659574468085106,0.5625,0.5134867885105865
0.782608695652174,0.5625,0.5161484739940435
0.7777777777777778,0.546875,0.5166993293601158
0.7727272727272727,0.53125,0.5168825691090744
0.7674418604651163,0.515625,0.521702478085973
0.7857142857142857,0.515625,0.5237781983136801
0.7804878048780488,0.5,0.5240147001945586
0.775,0.484375,0.5274146690687593
0.7692307692307693,0.46875,0.5307062032361911
0.7894736842105263,0.46875,0.5324921830564138
0.7837837837837838,0.453125,0.5365584173234538
0.7777777777777778,0.4375,0.5386893979721523
0.8,0.4375,0.5388157507694437
0.7941176470588235,0.421875,0.5394081106249017
0.8181818181818182,0.421875,0.5450063013894422
0.8125,0.40625,0.5490917634149622
0.8064516129032258,0.390625,0.5500331194959286
0.8,0.375,0.5525447234910407
0.7931034482758621,0.359375,0.5584358154111322
0.8214285714285714,0.359375,0.561155739880638
0.8518518518518519,0.359375,0.5615460260860512
0.8846153846153846,0.359375,0.5628323257165975
0.88,0.34375,0.5628768976976471
0.875,0.328125,0.5643793883215984
0.8695652173913043,0.3125,0.564400695368947
0.8636363636363636,0.296875,0.5681980287975934
0.8571428571428571,0.28125,0.5688053799455693
0.85,0.265625,0.5706753744849017
0.8421052631578947,0.25,0.5779208108561112
0.8333333333333334,0.234375,0.5793275281182045
0.8235294117647058,0.21875,0.5875274627871276
0.875,0.21875,0.592790724800848
0.9333333333333333,0.21875,0.5937767506368925
0.9285714285714286,0.203125,0.5957641657986639
0.9230769230769231,0.1875,0.6038423598216434
0.9166666666666666,0.171875,0.6204425523099907
0.9090909090909091,0.15625,0.6349632262370628
0.9,0.140625,0.6372885666624447
0.8888888888888888,0.125,0.6389534681914948
1.0,0.125,0.6413586339551511
1.0,0.109375,0.6415415716646504
1.0,0.09375,0.6479335183288417
1.0,0.078125,0.6530516191977643
1.0,0.0625,0.6569180109759908
1.0,0.046875,0.6722054709054385
1.0,0.03125,0.678585021158651
1.0,0.015625,0.7015691444857022
1.0,0.0,
