metric,mean,std,min,max,pooled
AUC,0.7312668494008207,0.12308811752964839,0.5083333333333333,0.8347107438016529,0.6818749999999999
PR_AUC,0.7817884666472714,0.12292033206265578,0.5688089688089688,0.9298597171662186,0.7638211583669821
Accuracy,0.6494780581737103,0.07481843789783955,0.5454545454545454,0.7727272727272727,0.6491228070175439
Bal_Accuracy,0.678288144603934,0.08772661456769819,0.5333333333333333,0.7727272727272727,0.6546875
F1_Score,0.6481532567049808,0.11548709416442172,0.4444444444444444,0.8,0.6610169491525424
Precision,0.7195238095238096,0.1743039282702224,0.5,1.0,0.7222222222222222
Recall,0.6293035619351408,0.18586147635760739,0.4,0.9090909090909091,0.609375
