fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9552891052901185
0.0,0.031746031746031744,0.9488406600792566
0.02,0.031746031746031744,0.9341274623403183
0.02,0.047619047619047616,0.9174269346140402
0.04,0.047619047619047616,0.9169492363560887
0.04,0.1746031746031746,0.8367477532768037
0.08,0.1746031746031746,0.8210079325884462
0.08,0.3333333333333333,0.7229614134154788
0.12,0.3333333333333333,0.7216792190303677
0.16,0.3333333333333333,0.7064373124634867
0.16,0.3492063492063492,0.7040866652222731
0.2,0.3492063492063492,0.6961295536483325
0.2,0.4126984126984127,0.6923908263206638
0.2,0.49206349206349204,0.6728282547721589
0.22,0.49206349206349204,0.6540268625830674
0.22,0.5079365079365079,0.6507597909558162
0.24,0.5079365079365079,0.6362209453555432
0.24,0.5714285714285714,0.5947316496320019
0.26,0.5714285714285714,0.5932782673052471
0.26,0.6666666666666666,0.5755098894948546
0.28,0.6666666666666666,0.5718847188578003
0.28,0.6825396825396826,0.5668795261837221
0.3,0.6825396825396826,0.5668426258114898
0.32,0.6984126984126984,0.5650933474288868
0.36,0.6984126984126984,0.5585432963166308
0.36,0.7301587301587301,0.5565070885153645
0.42,0.7301587301587301,0.5443891457841222
0.42,0.746031746031746,0.5395968737774895
0.48,0.746031746031746,0.5281391621749435
0.48,0.7619047619047619,0.5279629725084918
0.5,0.7619047619047619,0.527942521790033
0.5,0.7777777777777778,0.513900135578922
0.52,0.7777777777777778,0.5102637377821182
0.52,0.7936507936507936,0.4877268512471716
0.54,0.7936507936507936,0.46302707719116465
0.54,0.8095238095238095,0.4592324008524714
0.58,0.8095238095238095,0.4404668116332853
0.58,0.8253968253968254,0.4368985694287824
0.62,0.8253968253968254,0.42434779579621085
0.62,0.8412698412698413,0.4030002403043646
0.66,0.8412698412698413,0.369126834124591
0.66,0.9047619047619048,0.3431574953515947
0.72,0.9047619047619048,0.32405846400004484
0.72,0.9206349206349206,0.318420468207868
0.76,0.9206349206349206,0.2774523505186509
0.76,0.9365079365079365,0.247302289519625
0.8,0.9365079365079365,0.21947299979294055
0.86,0.9365079365079365,0.1867486704932005
0.86,0.9523809523809523,0.18450524462334236
0.88,0.9523809523809523,0.17841438910773658
0.88,0.9682539682539683,0.17408867543168652
0.9,0.9682539682539683,0.17177671974525593
0.9,0.9841269841269841,0.17147023515186532
0.96,0.9841269841269841,0.13323002834496409
0.96,1.0,0.10978517338090008
1.0,1.0,0.06961971662497682
