precision,recall,threshold
0.5575221238938053,1.0,0.06961971662497682
0.5625,1.0,0.0963801545560564
0.5675675675675675,1.0,0.10978517338090008
0.5636363636363636,0.9841269841269841,0.13323002834496409
0.5688073394495413,0.9841269841269841,0.14668746227978896
0.5740740740740741,0.9841269841269841,0.14706344607990254
0.5794392523364486,0.9841269841269841,0.17147023515186532
0.5754716981132075,0.9682539682539683,0.17177671974525593
0.580952380952381,0.9682539682539683,0.17408867543168652
0.5769230769230769,0.9523809523809523,0.17841438910773658
0.5825242718446602,0.9523809523809523,0.18450524462334236
0.5784313725490197,0.9365079365079365,0.1867486704932005
0.5841584158415841,0.9365079365079365,0.19227528706029995
0.59,0.9365079365079365,0.2139683621878526
0.5959595959595959,0.9365079365079365,0.21947299979294055
0.6082474226804123,0.9365079365079365,0.247302289519625
0.6041666666666666,0.9206349206349206,0.2774523505186509
0.6105263157894737,0.9206349206349206,0.3179627705031057
0.6170212765957447,0.9206349206349206,0.318420468207868
0.6129032258064516,0.9047619047619048,0.32405846400004484
0.6195652173913043,0.9047619047619048,0.3261104127057916
0.6263736263736264,0.9047619047619048,0.3426582401090588
0.6333333333333333,0.9047619047619048,0.3431574953515947
0.6292134831460674,0.8888888888888888,0.35562210218036777
0.625,0.873015873015873,0.36066049598652417
0.6206896551724138,0.8571428571428571,0.3658445446937073
0.6162790697674418,0.8412698412698413,0.369126834124591
0.6235294117647059,0.8412698412698413,0.3940599359313358
0.6309523809523809,0.8412698412698413,0.4030002403043646
0.6265060240963856,0.8253968253968254,0.42434779579621085
0.6341463414634146,0.8253968253968254,0.4290130795199081
0.6419753086419753,0.8253968253968254,0.4368985694287824
0.6375,0.8095238095238095,0.4404668116332853
0.6538461538461539,0.8095238095238095,0.4592324008524714
0.6493506493506493,0.7936507936507936,0.46302707719116465
0.6578947368421053,0.7936507936507936,0.4877268512471716
0.6533333333333333,0.7777777777777778,0.5102637377821182
0.6621621621621622,0.7777777777777778,0.513900135578922
0.6575342465753424,0.7619047619047619,0.527942521790033
0.6666666666666666,0.7619047619047619,0.5279629725084918
0.6619718309859155,0.746031746031746,0.5281391621749435
0.6714285714285714,0.746031746031746,0.5338987293462634
0.6811594202898551,0.746031746031746,0.5371337402385795
0.6911764705882353,0.746031746031746,0.5395968737774895
0.6865671641791045,0.7301587301587301,0.5443891457841222
0.696969696969697,0.7301587301587301,0.5451111383001546
0.7076923076923077,0.7301587301587301,0.5485557248466874
0.71875,0.7301587301587301,0.5565070885153645
0.7142857142857143,0.7142857142857143,0.5565092036817262
0.7096774193548387,0.6984126984126984,0.5585432963166308
0.7213114754098361,0.6984126984126984,0.5603709714433799
0.7333333333333333,0.6984126984126984,0.5650933474288868
0.7413793103448276,0.6825396825396826,0.5668426258114898
0.7543859649122807,0.6825396825396826,0.5668795261837221
0.75,0.6666666666666666,0.5718847188578003
0.7636363636363637,0.6666666666666666,0.5755098894948546
0.7592592592592593,0.6507936507936508,0.5823807522587767
0.7547169811320755,0.6349206349206349,0.5834131369526815
0.75,0.6190476190476191,0.5880849920115405
0.7450980392156863,0.6031746031746031,0.5897009765849806
0.74,0.5873015873015873,0.5914511435200608
0.7346938775510204,0.5714285714285714,0.5932782673052471
0.75,0.5714285714285714,0.5947316496320019
0.7446808510638298,0.5555555555555556,0.6156759405467552
0.7391304347826086,0.5396825396825397,0.6184199367160447
0.7333333333333333,0.5238095238095238,0.6238371335265087
0.7272727272727273,0.5079365079365079,0.6362209453555432
0.7441860465116279,0.5079365079365079,0.6507597909558162
0.7380952380952381,0.49206349206349204,0.6540268625830674
0.7560975609756098,0.49206349206349204,0.6728282547721589
0.75,0.47619047619047616,0.6728497787814507
0.7435897435897436,0.4603174603174603,0.6767833832271737
0.7368421052631579,0.4444444444444444,0.6837465667570766
0.7297297297297297,0.42857142857142855,0.6895408128895798
0.7222222222222222,0.4126984126984127,0.6923908263206638
0.7058823529411765,0.38095238095238093,0.6931215477122166
0.6875,0.3492063492063492,0.6961295536483325
0.7096774193548387,0.3492063492063492,0.698379422812831
0.7333333333333333,0.3492063492063492,0.7040866652222731
0.7241379310344828,0.3333333333333333,0.7064373124634867
0.75,0.3333333333333333,0.7115127364201052
0.7777777777777778,0.3333333333333333,0.7216792190303677
0.84,0.3333333333333333,0.7229614134154788
0.8333333333333334,0.31746031746031744,0.7297633584456685
0.8260869565217391,0.30158730158730157,0.7324256749067172
0.8181818181818182,0.2857142857142857,0.738332514596099
0.8095238095238095,0.2698412698412698,0.7419619714824887
0.8,0.25396825396825395,0.7570140234564638
0.7894736842105263,0.23809523809523808,0.767786504393884
0.7777777777777778,0.2222222222222222,0.7804334209641545
0.7647058823529411,0.20634920634920634,0.7904334188113024
0.75,0.19047619047619047,0.8026550106296398
0.7333333333333333,0.1746031746031746,0.8210079325884462
0.7857142857142857,0.1746031746031746,0.8261658599241655
0.8461538461538461,0.1746031746031746,0.8367477532768037
0.8333333333333334,0.15873015873015872,0.84200474901886
0.8181818181818182,0.14285714285714285,0.8599526414076384
0.8,0.12698412698412698,0.8673130708701734
0.7777777777777778,0.1111111111111111,0.8688196563309286
0.75,0.09523809523809523,0.8713432748177992
0.7142857142857143,0.07936507936507936,0.9006555743368799
0.6666666666666666,0.06349206349206349,0.904937171505909
0.6,0.047619047619047616,0.9169492363560887
0.75,0.047619047619047616,0.9174269346140402
0.6666666666666666,0.031746031746031744,0.9341274623403183
1.0,0.031746031746031744,0.9488406600792566
1.0,0.015873015873015872,0.9552891052901185
1.0,0.0,
