metric,mean,std,min,max,pooled
AUC,0.6371334383058239,0.13752309355220366,0.4,0.9166666666666667,0.6121137409598948
PR_AUC,0.7032425782731768,0.16411391809869025,0.375,0.9736051366396761,0.6585344375413966
Accuracy,0.6277970628384003,0.07849452527037784,0.42857142857142855,0.7692307692307693,0.6210826210826211
Bal_Accuracy,0.6144369356134063,0.10268778061173003,0.4,0.84375,0.6230769230769231
F1_Score,0.5734339143695494,0.1951867659916553,0.0,0.8148148148148148,0.6395663956639567
Precision,0.638680035650624,0.2251550781053165,0.0,1.0,0.6781609195402298
Recall,0.5584146790029142,0.21977579326221852,0.0,0.8823529411764706,0.6051282051282051
