fpr,tpr,threshold
0.0,0.0,inf
0.0,0.046153846153846156,1.0
0.0,0.09230769230769231,0.9999954270292357
0.038461538461538464,0.09230769230769231,0.9999840709481762
0.038461538461538464,0.13846153846153847,0.9996986083934072
0.057692307692307696,0.13846153846153847,0.9996497174419888
0.057692307692307696,0.18461538461538463,0.9976681772405892
0.09615384615384616,0.18461538461538463,0.9970600049425148
0.09615384615384616,0.23076923076923078,0.9958246792768138
0.1346153846153846,0.23076923076923078,0.9956007978371487
0.1346153846153846,0.24615384615384617,0.9955290074129731
0.15384615384615385,0.24615384615384617,0.9938086132359213
0.15384615384615385,0.3230769230769231,0.9886686677665382
0.17307692307692307,0.3230769230769231,0.9879966564273343
0.17307692307692307,0.35384615384615387,0.9870668179634726
0.2692307692307692,0.35384615384615387,0.9833356665827794
0.2692307692307692,0.36923076923076925,0.9828852222312413
0.3076923076923077,0.36923076923076925,0.9823554941900655
0.3076923076923077,0.38461538461538464,0.9815712870783614
0.3269230769230769,0.38461538461538464,0.9812166430940905
0.3269230769230769,0.4153846153846154,0.9807341717625513
0.36538461538461536,0.4153846153846154,0.9770671302864893
0.36538461538461536,0.46153846153846156,0.9752788326217363
0.40384615384615385,0.46153846153846156,0.9710704755249487
0.40384615384615385,0.49230769230769234,0.9660967232904276
0.4230769230769231,0.49230769230769234,0.9599477415230062
0.4230769230769231,0.5538461538461539,0.8451103869730026
0.4423076923076923,0.5538461538461539,0.8445773861566059
0.4423076923076923,0.5692307692307692,0.8127070861637785
0.46153846153846156,0.5692307692307692,0.7830509497223367
0.46153846153846156,0.6461538461538462,0.6721692484687162
0.5,0.6461538461538462,0.6007242357848522
0.5,0.676923076923077,0.5521717458787524
0.5192307692307693,0.676923076923077,0.49311434224085177
0.5192307692307693,0.7076923076923077,0.4848753264678513
0.5576923076923077,0.7076923076923077,0.4472101803885103
0.5576923076923077,0.7230769230769231,0.43420067017707037
0.5769230769230769,0.7230769230769231,0.4075595204305659
0.5769230769230769,0.7384615384615385,0.4052832410738231
0.6538461538461539,0.7384615384615385,0.35879858196997005
0.6538461538461539,0.7538461538461538,0.3539701377269819
0.6923076923076923,0.7538461538461538,0.2924091996710742
0.6923076923076923,0.7846153846153846,0.2512662792358528
0.7307692307692307,0.7846153846153846,0.2133499027736854
0.7307692307692307,0.8307692307692308,0.15934795113060127
0.75,0.8307692307692308,0.14819843020385012
0.75,0.8615384615384616,0.11358534322025347
0.7884615384615384,0.8615384615384616,0.050697312344470356
0.7884615384615384,0.8923076923076924,0.027232105470105784
0.8269230769230769,0.8923076923076924,0.013902986020135254
0.8269230769230769,0.9076923076923077,0.010486154808042792
0.8461538461538461,0.9076923076923077,0.0041387442435907055
0.8461538461538461,0.9384615384615385,0.0006037146477199088
0.8653846153846154,0.9384615384615385,0.0005036915265310474
0.8653846153846154,0.9692307692307692,0.0001419918242731811
0.9038461538461539,0.9692307692307692,1.308859574788806e-05
0.9038461538461539,0.9846153846153847,6.7812378911982784e-06
0.9807692307692307,0.9846153846153847,3.4753028759576686e-38
0.9807692307692307,1.0,1.7671805507439319e-44
1.0,1.0,0.0
