precision,recall,threshold
0.5614035087719298,1.0,0.00016604342580520947
0.5663716814159292,1.0,0.07720366664771922
0.5714285714285714,1.0,0.07965159922682533
0.5675675675675675,0.984375,0.0896651319998879
0.5727272727272728,0.984375,0.11612626258987606
0.5779816513761468,0.984375,0.1330415340365887
0.5740740740740741,0.96875,0.14341224732817845
0.5794392523364486,0.96875,0.15766000934167657
0.5849056603773585,0.96875,0.1616895644117302
0.5904761904761905,0.96875,0.1727784025701992
0.5865384615384616,0.953125,0.17421777066114244
0.5922330097087378,0.953125,0.18208479836261235
0.5980392156862745,0.953125,0.2011545938764409
0.594059405940594,0.9375,0.209241007469543
0.6,0.9375,0.21718777648665943
0.6060606060606061,0.9375,0.2208583913518137
0.6122448979591837,0.9375,0.2265876344853385
0.6185567010309279,0.9375,0.2578074584977466
0.625,0.9375,0.263506608127968
0.6210526315789474,0.921875,0.2772468268919446
0.6170212765957447,0.90625,0.2777339862075487
0.6129032258064516,0.890625,0.27890098666866336
0.6195652173913043,0.890625,0.27990415831556503
0.6153846153846154,0.875,0.2871665138045805
0.6111111111111112,0.859375,0.2909108658447668
0.6067415730337079,0.84375,0.29153540145153417
0.6022727272727273,0.828125,0.2930771747643629
0.6091954022988506,0.828125,0.300106001707744
0.6162790697674418,0.828125,0.3057947886558542
0.6235294117647059,0.828125,0.3076716997099482
0.6309523809523809,0.828125,0.31918706521122997
0.6265060240963856,0.8125,0.3392305617112563
0.6341463414634146,0.8125,0.3401295816946684
0.6296296296296297,0.796875,0.341933707145796
0.6375,0.796875,0.36113319869329596
0.6455696202531646,0.796875,0.36595084798821054
0.6538461538461539,0.796875,0.38572971669365475
0.6623376623376623,0.796875,0.38760511865189223
0.6578947368421053,0.78125,0.39383844631503784
0.6666666666666666,0.78125,0.3941659538728791
0.6756756756756757,0.78125,0.40707402000458737
0.6712328767123288,0.765625,0.41021135332200176
0.6805555555555556,0.765625,0.4145077068692592
0.676056338028169,0.75,0.4274865008762443
0.6857142857142857,0.75,0.42967492528796203
0.6956521739130435,0.75,0.4339659035984315
0.6911764705882353,0.734375,0.4357358907200366
0.6865671641791045,0.71875,0.4412925927375402
0.696969696969697,0.71875,0.4543833258052463
0.6923076923076923,0.703125,0.4563983391029626
0.703125,0.703125,0.4648214296385958
0.7142857142857143,0.703125,0.465985232588829
0.7096774193548387,0.6875,0.47963319577561025
0.7049180327868853,0.671875,0.4930601261930676
0.7166666666666667,0.671875,0.4964968166200796
0.711864406779661,0.65625,0.4965917845998994
0.7241379310344828,0.65625,0.5034685898513289
0.7192982456140351,0.640625,0.5070676706941842
0.7142857142857143,0.625,0.51141354839422
0.7272727272727273,0.625,0.526580741293393
0.7222222222222222,0.609375,0.5277627456267537
0.7358490566037735,0.609375,0.5366807368351841
0.7307692307692307,0.59375,0.5430663784755355
0.7254901960784313,0.578125,0.5481171340427241
0.72,0.5625,0.5720553632906759
0.7346938775510204,0.5625,0.5803726881353358
0.7291666666666666,0.546875,0.5822590880019728
0.723404255319149,0.53125,0.6030312499393309
0.717391304347826,0.515625,0.6049514719660695
0.7111111111111111,0.5,0.6098969484228719
0.7045454545454546,0.484375,0.6233395820795353
0.7209302325581395,0.484375,0.6283493737459863
0.7142857142857143,0.46875,0.6304471890150576
0.7073170731707317,0.453125,0.6305871578168064
0.7,0.4375,0.6353001006784479
0.6923076923076923,0.421875,0.6359542778120967
0.7105263157894737,0.421875,0.6430780339495086
0.7027027027027027,0.40625,0.6454337238507213
0.6944444444444444,0.390625,0.6667253751599341
0.6857142857142857,0.375,0.6671719148828629
0.6764705882352942,0.359375,0.6904615580434267
0.696969696969697,0.359375,0.7038886910393785
0.6875,0.34375,0.7133569797415761
0.6774193548387096,0.328125,0.7137927925984544
0.7,0.328125,0.7155085801650096
0.7241379310344828,0.328125,0.7207342340788602
0.7142857142857143,0.3125,0.721976291645374
0.7037037037037037,0.296875,0.7318653491207393
0.6923076923076923,0.28125,0.7476857856066801
0.68,0.265625,0.7487001637229518
0.6666666666666666,0.25,0.7650930104666042
0.6956521739130435,0.25,0.7707305132756412
0.6818181818181818,0.234375,0.7739216930532988
0.7142857142857143,0.234375,0.7742630526301653
0.75,0.234375,0.783479794963182
0.7368421052631579,0.21875,0.7836586184247681
0.7222222222222222,0.203125,0.8050384469417478
0.7647058823529411,0.203125,0.8052481231472858
0.75,0.1875,0.8055803006263579
0.8,0.1875,0.8063684638632034
0.7857142857142857,0.171875,0.8100625718673903
0.8461538461538461,0.171875,0.8183240354929029
0.9166666666666666,0.171875,0.8282201446626207
1.0,0.171875,0.8293527479845394
1.0,0.15625,0.8492216216746855
1.0,0.140625,0.8667136795283674
1.0,0.125,0.8826650436740944
1.0,0.109375,0.885144856094215
1.0,0.09375,0.891163248663729
1.0,0.078125,0.9172729171075169
1.0,0.0625,0.917384767441367
1.0,0.046875,0.9368302501517138
1.0,0.03125,0.9466669901091135
1.0,0.015625,0.9478330311781828
1.0,0.0,
