precision,recall,threshold
0.5614035087719298,1.0,0.0
0.5714285714285714,1.0,1.6054920738694987e-302
0.5675675675675675,0.984375,5.6870188323946396e-70
0.5636363636363636,0.96875,6.64811545598603e-66
0.5596330275229358,0.953125,8.653109808605318e-42
0.5648148148148148,0.953125,1.5880127744606038e-31
0.5607476635514018,0.9375,2.4159903139630536e-28
0.5660377358490566,0.9375,7.530179000153537e-28
0.5714285714285714,0.9375,3.984700987745349e-27
0.5769230769230769,0.9375,3.2213532670310633e-22
0.5825242718446602,0.9375,1.4569153022101667e-14
0.5882352941176471,0.9375,2.181320013159347e-14
0.5841584158415841,0.921875,2.102723446695546e-12
0.59,0.921875,2.4320232142011896e-09
0.5959595959595959,0.921875,1.0280861309946015e-07
0.6020408163265306,0.921875,0.0005781534863252939
0.6082474226804123,0.921875,0.005167508085669052
0.6041666666666666,0.90625,0.005699067347768334
0.6105263157894737,0.90625,0.0061934850208365125
0.6063829787234043,0.890625,0.07419014193173963
0.6129032258064516,0.890625,0.31899146573105297
0.6086956521739131,0.875,0.5488192003130931
0.6153846153846154,0.875,0.7943166725545155
0.6111111111111112,0.859375,0.7951617478727276
0.6179775280898876,0.859375,0.8625735223438408
0.625,0.859375,0.8681605795789356
0.632183908045977,0.859375,0.8822013686058764
0.627906976744186,0.84375,0.8869553983088297
0.6352941176470588,0.84375,0.9128139704795871
0.6428571428571429,0.84375,0.9168491269336045
0.6385542168674698,0.828125,0.9405244723647532
0.6341463414634146,0.8125,0.9406152466419032
0.6296296296296297,0.796875,0.9511482253588255
0.6375,0.796875,0.9528269567688221
0.6329113924050633,0.78125,0.9552488004505505
0.6282051282051282,0.765625,0.9563706255473953
0.6233766233766234,0.75,0.9578743839876931
0.618421052631579,0.734375,0.9601493538749801
0.6266666666666667,0.734375,0.9709540073824522
0.6216216216216216,0.71875,0.972708170764909
0.6301369863013698,0.71875,0.9731042398890375
0.6388888888888888,0.71875,0.9739697273099323
0.6338028169014085,0.703125,0.9791565980016577
0.6285714285714286,0.6875,0.9808921953996715
0.6231884057971014,0.671875,0.9857820689754506
0.6176470588235294,0.65625,0.9857851453442134
0.6119402985074627,0.640625,0.9860074220181593
0.6060606060606061,0.625,0.9860942424806427
0.6,0.609375,0.9872919568398802
0.609375,0.609375,0.9877319143200952
0.6031746031746031,0.59375,0.9911286319813778
0.5967741935483871,0.578125,0.9913936574289512
0.5901639344262295,0.5625,0.9930981398667967
0.5833333333333334,0.546875,0.9934019581497706
0.5932203389830508,0.546875,0.9954544749999366
0.603448275862069,0.546875,0.9955351482476683
0.5964912280701754,0.53125,0.9960069345476238
0.5892857142857143,0.515625,0.9962633550810226
0.5818181818181818,0.5,0.9970144960716416
0.5925925925925926,0.5,0.9979784614943293
0.6037735849056604,0.5,0.998651181237406
0.6153846153846154,0.5,0.9986610482584838
0.6078431372549019,0.484375,0.9987880061562026
0.6,0.46875,0.9990535584254538
0.6122448979591837,0.46875,0.9991279337350408
0.6041666666666666,0.453125,0.999166888956482
0.5957446808510638,0.4375,0.9992092134785856
0.6086956521739131,0.4375,0.9992906302137562
0.6222222222222222,0.4375,0.9993245948532581
0.6363636363636364,0.4375,0.9993354782879602
0.6511627906976745,0.4375,0.9994495279846738
0.6428571428571429,0.421875,0.9995946300362295
0.6585365853658537,0.421875,0.9996662489085621
0.675,0.421875,0.9998809655211107
0.6923076923076923,0.421875,0.999887000654999
0.6842105263157895,0.40625,0.9999000543682529
0.7027027027027027,0.40625,0.999907158425602
0.7222222222222222,0.40625,0.9999181160416517
0.7142857142857143,0.390625,0.999918183388865
0.7352941176470589,0.390625,0.999935200778833
0.7272727272727273,0.375,0.9999460771298104
0.75,0.375,0.9999463208073157
0.7419354838709677,0.359375,0.9999465733012304
0.7666666666666667,0.359375,0.9999466208978007
0.7586206896551724,0.34375,0.9999524277958228
0.75,0.328125,0.999953051485264
0.7407407407407407,0.3125,0.9999585404954329
0.7307692307692307,0.296875,0.9999591915511831
0.72,0.28125,0.9999754619738415
0.7083333333333334,0.265625,0.9999888316199292
0.7391304347826086,0.265625,0.9999954074837495
0.7272727272727273,0.25,0.9999955615029548
0.7142857142857143,0.234375,0.9999960505477867
0.75,0.234375,0.9999962484204953
0.7368421052631579,0.21875,0.9999964058660852
0.7222222222222222,0.203125,0.9999972071464098
0.7058823529411765,0.1875,0.9999976364760286
0.6875,0.171875,0.9999980194880324
0.6666666666666666,0.15625,0.9999980457591509
0.7142857142857143,0.15625,0.9999982844007328
0.6923076923076923,0.140625,0.9999996244497419
0.6666666666666666,0.125,0.9999999506143661
0.6363636363636364,0.109375,0.9999999514262482
0.7,0.109375,0.9999999740950191
0.7777777777777778,0.109375,0.9999999861422638
0.75,0.09375,0.9999999891249766
0.7142857142857143,0.078125,0.9999999905048966
0.6666666666666666,0.0625,0.9999999910543629
0.6,0.046875,0.9999999945919917
0.75,0.046875,0.9999999997409077
0.6666666666666666,0.03125,0.9999999999974811
1.0,0.03125,0.999999999999595
1.0,0.015625,1.0
1.0,0.0,
