precision,recall,threshold
0.5614035087719298,1.0,0.0334512545067581
0.5663716814159292,1.0,0.037585755934180023
0.5714285714285714,1.0,0.07307373665855202
0.5765765765765766,1.0,0.08362142876288937
0.5818181818181818,1.0,0.08603000816412458
0.5779816513761468,0.984375,0.09894106914616363
0.5833333333333334,0.984375,0.11680135790676181
0.5887850467289719,0.984375,0.15763556818471725
0.5943396226415094,0.984375,0.16063713828727916
0.5904761904761905,0.96875,0.16134414388358378
0.5865384615384616,0.953125,0.16452427344365111
0.5825242718446602,0.9375,0.16541544651310627
0.5784313725490197,0.921875,0.18582579345218636
0.5841584158415841,0.921875,0.1881254725491722
0.58,0.90625,0.1998690855955031
0.5858585858585859,0.90625,0.21410447832162344
0.5816326530612245,0.890625,0.22478499107494707
0.5876288659793815,0.890625,0.23616674793217682
0.5833333333333334,0.875,0.23846663688645928
0.5789473684210527,0.859375,0.2400170720814057
0.5851063829787234,0.859375,0.2479207090582301
0.5913978494623656,0.859375,0.25051001192917066
0.5978260869565217,0.859375,0.2595699055899404
0.6043956043956044,0.859375,0.26404666054143144
0.6111111111111112,0.859375,0.26470492004082224
0.6067415730337079,0.84375,0.2651708528514206
0.6136363636363636,0.84375,0.27626183301362706
0.6206896551724138,0.84375,0.2827268518410662
0.627906976744186,0.84375,0.28533131574673704
0.6235294117647059,0.828125,0.29025526059894147
0.6190476190476191,0.8125,0.2921476502378943
0.6144578313253012,0.796875,0.2936093561655354
0.6097560975609756,0.78125,0.29648732747811474
0.6049382716049383,0.765625,0.31683385311634904
0.6125,0.765625,0.32928501889802764
0.620253164556962,0.765625,0.3337378953921074
0.6282051282051282,0.765625,0.3368876071492988
0.6233766233766234,0.75,0.34284490439898874
0.631578947368421,0.75,0.35350059955409313
0.64,0.75,0.3576069268447949
0.6351351351351351,0.734375,0.36183047893214204
0.6438356164383562,0.734375,0.3628341926010822
0.6527777777777778,0.734375,0.3666334491044359
0.647887323943662,0.71875,0.36903020061876407
0.6571428571428571,0.71875,0.37491148008328107
0.6666666666666666,0.71875,0.38822246533633176
0.6617647058823529,0.703125,0.40020967123731493
0.6567164179104478,0.6875,0.40047261088159064
0.6515151515151515,0.671875,0.4008626482129687
0.6615384615384615,0.671875,0.40107330872709807
0.65625,0.65625,0.40317528569486455
0.6666666666666666,0.65625,0.4045670731099066
0.6774193548387096,0.65625,0.41811131546439395
0.6721311475409836,0.640625,0.4250072830779707
0.6666666666666666,0.625,0.4408255827105197
0.6779661016949152,0.625,0.44799967079112885
0.6896551724137931,0.625,0.45295054328074136
0.6842105263157895,0.609375,0.45516830363896055
0.6964285714285714,0.609375,0.4600510022463977
0.6909090909090909,0.59375,0.46005883570084344
0.6851851851851852,0.578125,0.4739391897703687
0.6981132075471698,0.578125,0.47691489732961406
0.7115384615384616,0.578125,0.4865809195497792
0.7058823529411765,0.5625,0.5020014421307301
0.7,0.546875,0.5033655936116183
0.6938775510204082,0.53125,0.5042106505581456
0.7083333333333334,0.53125,0.5097307826095048
0.723404255319149,0.53125,0.5365385108876024
0.717391304347826,0.515625,0.55195603043327
0.7111111111111111,0.5,0.5641794808287501
0.7045454545454546,0.484375,0.5671643807145468
0.6976744186046512,0.46875,0.5684184763519438
0.7142857142857143,0.46875,0.5723950400897082
0.7317073170731707,0.46875,0.5766288711762031
0.725,0.453125,0.5779083116229148
0.717948717948718,0.4375,0.5835959969332403
0.7368421052631579,0.4375,0.5841360439979314
0.7297297297297297,0.421875,0.5995703170327257
0.7222222222222222,0.40625,0.6044632580500751
0.7428571428571429,0.40625,0.6495628753317432
0.7352941176470589,0.390625,0.6658970359356469
0.7272727272727273,0.375,0.6716301784497264
0.71875,0.359375,0.6839167074476994
0.7096774193548387,0.34375,0.6979672618209577
0.7,0.328125,0.7054629835051566
0.6896551724137931,0.3125,0.7089705519399908
0.6785714285714286,0.296875,0.7126959795462025
0.6666666666666666,0.28125,0.7132635247111435
0.6923076923076923,0.28125,0.7155074919818124
0.68,0.265625,0.7227333223976143
0.7083333333333334,0.265625,0.7330802910308492
0.6956521739130435,0.25,0.734140518054275
0.7272727272727273,0.25,0.7370283199687518
0.7619047619047619,0.25,0.7500746005013936
0.75,0.234375,0.7502755989527132
0.7368421052631579,0.21875,0.7513502118357946
0.7222222222222222,0.203125,0.7599856659682639
0.7058823529411765,0.1875,0.7742935849358068
0.6875,0.171875,0.7973132078625909
0.7333333333333333,0.171875,0.818897141400369
0.7142857142857143,0.15625,0.842302146725978
0.6923076923076923,0.140625,0.8505749541983808
0.6666666666666666,0.125,0.8584702543494087
0.7272727272727273,0.125,0.8597968707481141
0.7,0.109375,0.8792637611948682
0.6666666666666666,0.09375,0.8892686170367028
0.625,0.078125,0.9272547940530748
0.5714285714285714,0.0625,0.9301968294841675
0.6666666666666666,0.0625,0.9408033927179345
0.6,0.046875,0.9536246168705209
0.5,0.03125,0.9722962236075766
0.3333333333333333,0.015625,0.9743767866736394
0.0,0.0,0.9997212086812625
0.0,0.0,0.9998525632524381
1.0,0.0,
