fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.965372998423148
0.0,0.046153846153846156,0.9145180724947561
0.038461538461538464,0.046153846153846156,0.8717223255963613
0.038461538461538464,0.09230769230769231,0.8464455882040851
0.057692307692307696,0.09230769230769231,0.8394185418314424
0.057692307692307696,0.16923076923076924,0.7256079391451432
0.07692307692307693,0.16923076923076924,0.7192988961744429
0.07692307692307693,0.2,0.6681259584397303
0.09615384615384616,0.2,0.6634503437821729
0.09615384615384616,0.23076923076923078,0.6604954158811873
0.09615384615384616,0.26153846153846155,0.6585039845479224
0.11538461538461539,0.26153846153846155,0.6508832788040136
0.11538461538461539,0.27692307692307694,0.6492718753606938
0.1346153846153846,0.27692307692307694,0.6479827964296482
0.1346153846153846,0.3076923076923077,0.6420494731686407
0.15384615384615385,0.3076923076923077,0.6372121516726269
0.19230769230769232,0.3230769230769231,0.6356921172946836
0.21153846153846154,0.3230769230769231,0.6352433124394332
0.21153846153846154,0.47692307692307695,0.6181652134872587
0.23076923076923078,0.47692307692307695,0.609355061339315
0.23076923076923078,0.49230769230769234,0.6076862432020328
0.25,0.49230769230769234,0.6042969979620761
0.25,0.5076923076923077,0.5993687344730064
0.28846153846153844,0.5076923076923077,0.5926114421093674
0.28846153846153844,0.5230769230769231,0.591364848713437
0.36538461538461536,0.5230769230769231,0.5751162203043985
0.36538461538461536,0.5692307692307692,0.551185544998353
0.40384615384615385,0.5692307692307692,0.5438539445094844
0.40384615384615385,0.5846153846153846,0.53509956726362
0.4423076923076923,0.5846153846153846,0.5287915322819204
0.4423076923076923,0.6153846153846154,0.5268659493858437
0.46153846153846156,0.6153846153846154,0.5257518628693102
0.46153846153846156,0.6307692307692307,0.5255219574904343
0.4807692307692308,0.6461538461538462,0.5251125426519859
0.5384615384615384,0.6461538461538462,0.5225360947492045
0.5384615384615384,0.6615384615384615,0.520593690040685
0.5576923076923077,0.6615384615384615,0.5204615969307331
0.5576923076923077,0.676923076923077,0.5194309154370658
0.6346153846153846,0.676923076923077,0.5080579244555872
0.6346153846153846,0.7076923076923077,0.49745575448995183
0.6346153846153846,0.7538461538461538,0.4783069582872191
0.6538461538461539,0.7538461538461538,0.47249538656804596
0.6538461538461539,0.7692307692307693,0.4553730446755221
0.6730769230769231,0.7692307692307693,0.44662467873960404
0.6730769230769231,0.8153846153846154,0.42943089970862336
0.7307692307692307,0.8153846153846154,0.40840531271395064
0.75,0.8307692307692308,0.3933440633289885
0.75,0.8461538461538461,0.3912336721304087
0.7884615384615384,0.8461538461538461,0.38313329175959676
0.7884615384615384,0.8615384615384616,0.3597356003800082
0.8461538461538461,0.8615384615384616,0.3110472242754384
0.8461538461538461,0.8769230769230769,0.3044164255971162
0.8653846153846154,0.8769230769230769,0.27246302242121057
0.8653846153846154,0.9076923076923077,0.2605652238606573
0.8846153846153846,0.9076923076923077,0.2549604833461298
0.8846153846153846,0.9230769230769231,0.2377262427887049
0.9230769230769231,0.9230769230769231,0.2243657764553642
0.9230769230769231,0.9384615384615385,0.21366967147556234
1.0,0.9384615384615385,0.1456920759920684
1.0,1.0,0.05819180217793714
