precision,recall,threshold
0.5517241379310345,1.0,0.10206885666087752
0.5565217391304348,1.0,0.11542906446764002
0.5614035087719298,1.0,0.16980528899337707
0.5575221238938053,0.984375,0.18195004237285128
0.5625,0.984375,0.18783348168804573
0.5585585585585585,0.96875,0.19489708316411858
0.5545454545454546,0.953125,0.19780567457270998
0.5504587155963303,0.9375,0.21235653187103182
0.5555555555555556,0.9375,0.22395668679152878
0.5607476635514018,0.9375,0.22520302314798513
0.5660377358490566,0.9375,0.22714060301144967
0.5619047619047619,0.921875,0.2575990448276899
0.5576923076923077,0.90625,0.2586650275523601
0.5631067961165048,0.90625,0.2588984777019735
0.5588235294117647,0.890625,0.2593260498631228
0.5544554455445545,0.875,0.27186110876903713
0.56,0.875,0.2733621649656225
0.5656565656565656,0.875,0.2829867669243195
0.5612244897959183,0.859375,0.2979408288442308
0.5567010309278351,0.84375,0.30976323792836225
0.5625,0.84375,0.3238685010862569
0.5684210526315789,0.84375,0.34038820658011465
0.574468085106383,0.84375,0.35243184144320416
0.5698924731182796,0.828125,0.35954450012777706
0.5652173913043478,0.8125,0.3626298373567334
0.5604395604395604,0.796875,0.38005163350719573
0.5666666666666667,0.796875,0.38470061631749713
0.5730337078651685,0.796875,0.38873450133744264
0.5795454545454546,0.796875,0.39941903072324386
0.5862068965517241,0.796875,0.3995
0.5930232558139535,0.796875,0.40467210942598697
0.5882352941176471,0.78125,0.4126237633299279
0.5833333333333334,0.765625,0.41668445176643976
0.5783132530120482,0.75,0.4185393562246571
0.573170731707317,0.734375,0.42111037352280545
0.5802469135802469,0.734375,0.4226289434622205
0.5875,0.734375,0.4232451756113725
0.5822784810126582,0.71875,0.4236719286801012
0.5769230769230769,0.703125,0.43462585346817856
0.5714285714285714,0.6875,0.44005186385669304
0.5789473684210527,0.6875,0.4507041431034127
0.5866666666666667,0.6875,0.45116386709155804
0.581081081081081,0.671875,0.4559660192972592
0.589041095890411,0.671875,0.46407384262682555
0.5972222222222222,0.671875,0.46746356932692906
0.6056338028169014,0.671875,0.474737512700064
0.6142857142857143,0.671875,0.47608060523354645
0.6231884057971014,0.671875,0.4796111111111111
0.6323529411764706,0.671875,0.47993162082817475
0.6417910447761194,0.671875,0.48072937145852757
0.6363636363636364,0.65625,0.48649269603340206
0.6461538461538462,0.65625,0.48894538886825634
0.640625,0.640625,0.49012543952850335
0.6507936507936508,0.640625,0.4924892418505863
0.6451612903225806,0.625,0.4940546209376004
0.639344262295082,0.609375,0.4985839452021258
0.65,0.609375,0.5111119319053616
0.6440677966101694,0.59375,0.525848325515578
0.6551724137931034,0.59375,0.5519774789128837
0.6666666666666666,0.59375,0.5555653422768249
0.6785714285714286,0.59375,0.5617869699637871
0.6727272727272727,0.578125,0.5674923607410363
0.6851851851851852,0.578125,0.5704285313381956
0.6792452830188679,0.5625,0.5736408117959447
0.6923076923076923,0.5625,0.5771423037159851
0.6862745098039216,0.546875,0.5802681374805776
0.68,0.53125,0.5954630684488816
0.6938775510204082,0.53125,0.5961256745442196
0.6875,0.515625,0.5972589507280374
0.6808510638297872,0.5,0.5986875696996767
0.6739130434782609,0.484375,0.607576859152705
0.6666666666666666,0.46875,0.6116528991172122
0.6590909090909091,0.453125,0.6140413415311237
0.6744186046511628,0.453125,0.6174494740185742
0.6904761904761905,0.453125,0.617659199517302
0.6829268292682927,0.4375,0.6222462883356421
0.675,0.421875,0.6267261904761904
0.6923076923076923,0.421875,0.6269652378488692
0.6842105263157895,0.40625,0.6336267482199426
0.6756756756756757,0.390625,0.6343893762534202
0.6666666666666666,0.375,0.6446683215505459
0.6571428571428571,0.359375,0.6595310410519345
0.6470588235294118,0.34375,0.6627215031514594
0.6666666666666666,0.34375,0.6797325378692649
0.65625,0.328125,0.6811541966169564
0.6774193548387096,0.328125,0.6816866165203147
0.6666666666666666,0.3125,0.6840118515261591
0.6551724137931034,0.296875,0.6843442714583513
0.6428571428571429,0.28125,0.6863234371599873
0.6296296296296297,0.265625,0.6864374451702954
0.6538461538461539,0.265625,0.6864875299502897
0.64,0.25,0.6936359591340036
0.625,0.234375,0.7184624733654147
0.6521739130434783,0.234375,0.722545092361119
0.6363636363636364,0.21875,0.7346972213941829
0.6666666666666666,0.21875,0.740407598926642
0.7,0.21875,0.7463500567664387
0.6842105263157895,0.203125,0.7482222222222222
0.7222222222222222,0.203125,0.7550854187975906
0.7647058823529411,0.203125,0.7562270444389791
0.75,0.1875,0.7731462966571327
0.8,0.1875,0.7746019141100505
0.7857142857142857,0.171875,0.7756363961445325
0.7692307692307693,0.15625,0.78445653468369
0.75,0.140625,0.8478859702389113
0.7272727272727273,0.125,0.8484229714529716
0.8,0.125,0.850836702078118
0.7777777777777778,0.109375,0.8584195171909257
0.875,0.109375,0.8635662014637876
0.8571428571428571,0.09375,0.86482683982684
1.0,0.09375,0.8861283649326005
1.0,0.078125,0.8997063712663853
1.0,0.0625,0.9149297048896422
1.0,0.046875,0.9350396236066979
1.0,0.03125,0.9414576271717601
1.0,0.015625,0.9877037037037038
1.0,0.0,
