fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9877037037037038
0.0,0.09375,0.8861283649326005
0.019230769230769232,0.09375,0.86482683982684
0.019230769230769232,0.109375,0.8635662014637876
0.038461538461538464,0.109375,0.8584195171909257
0.038461538461538464,0.125,0.850836702078118
0.057692307692307696,0.125,0.8484229714529716
0.057692307692307696,0.1875,0.7746019141100505
0.07692307692307693,0.1875,0.7731462966571327
0.07692307692307693,0.203125,0.7562270444389791
0.11538461538461539,0.203125,0.7482222222222222
0.11538461538461539,0.21875,0.7463500567664387
0.15384615384615385,0.21875,0.7346972213941829
0.15384615384615385,0.234375,0.722545092361119
0.17307692307692307,0.234375,0.7184624733654147
0.17307692307692307,0.265625,0.6864875299502897
0.19230769230769232,0.265625,0.6864374451702954
0.19230769230769232,0.328125,0.6816866165203147
0.21153846153846154,0.328125,0.6811541966169564
0.21153846153846154,0.34375,0.6797325378692649
0.23076923076923078,0.34375,0.6627215031514594
0.23076923076923078,0.421875,0.6269652378488692
0.25,0.421875,0.6267261904761904
0.25,0.453125,0.617659199517302
0.28846153846153844,0.453125,0.6140413415311237
0.28846153846153844,0.53125,0.5961256745442196
0.3076923076923077,0.53125,0.5954630684488816
0.3076923076923077,0.5625,0.5771423037159851
0.3269230769230769,0.5625,0.5736408117959447
0.3269230769230769,0.578125,0.5704285313381956
0.34615384615384615,0.578125,0.5674923607410363
0.34615384615384615,0.59375,0.5617869699637871
0.40384615384615385,0.59375,0.525848325515578
0.40384615384615385,0.609375,0.5111119319053616
0.4230769230769231,0.609375,0.4985839452021258
0.4230769230769231,0.640625,0.4924892418505863
0.4423076923076923,0.640625,0.49012543952850335
0.4423076923076923,0.65625,0.48894538886825634
0.46153846153846156,0.65625,0.48649269603340206
0.46153846153846156,0.671875,0.48072937145852757
0.5961538461538461,0.671875,0.4559660192972592
0.5961538461538461,0.6875,0.45116386709155804
0.6346153846153846,0.6875,0.44005186385669304
0.6346153846153846,0.734375,0.4232451756113725
0.6730769230769231,0.734375,0.42111037352280545
0.6730769230769231,0.796875,0.40467210942598697
0.7692307692307693,0.796875,0.38005163350719573
0.7692307692307693,0.84375,0.35243184144320416
0.8269230769230769,0.84375,0.30976323792836225
0.8269230769230769,0.875,0.2829867669243195
0.8653846153846154,0.875,0.27186110876903713
0.8653846153846154,0.90625,0.2588984777019735
0.8846153846153846,0.90625,0.2586650275523601
0.8846153846153846,0.9375,0.22714060301144967
0.9423076923076923,0.9375,0.21235653187103182
0.9423076923076923,0.984375,0.18783348168804573
0.9615384615384616,0.984375,0.18195004237285128
0.9615384615384616,1.0,0.16980528899337707
1.0,1.0,0.10206885666087752
