precision,recall,threshold
0.5555555555555556,1.0,0.023183606564998627
0.5517241379310345,0.9846153846153847,0.07505448162555695
0.5565217391304348,0.9846153846153847,0.07554996013641357
0.5614035087719298,0.9846153846153847,0.08449526131153107
0.5575221238938053,0.9692307692307692,0.09028796851634979
0.5535714285714286,0.9538461538461539,0.09456654638051987
0.5585585585585585,0.9538461538461539,0.13101357221603394
0.5636363636363636,0.9538461538461539,0.144174724817276
0.5688073394495413,0.9538461538461539,0.15797792375087738
0.5740740740740741,0.9538461538461539,0.16087181866168976
0.5794392523364486,0.9538461538461539,0.16636046767234802
0.5849056603773585,0.9538461538461539,0.16731105744838715
0.5904761904761905,0.9538461538461539,0.17686311900615692
0.5961538461538461,0.9538461538461539,0.18013447523117065
0.5922330097087378,0.9384615384615385,0.20389536023139954
0.5980392156862745,0.9384615384615385,0.22396181523799896
0.594059405940594,0.9230769230769231,0.23548513650894165
0.6,0.9230769230769231,0.25464898347854614
0.6060606060606061,0.9230769230769231,0.2760634422302246
0.6122448979591837,0.9230769230769231,0.2876876890659332
0.6185567010309279,0.9230769230769231,0.2904871106147766
0.6145833333333334,0.9076923076923077,0.2974679172039032
0.6210526315789474,0.9076923076923077,0.30027374625205994
0.6170212765957447,0.8923076923076924,0.30577391386032104
0.6236559139784946,0.8923076923076924,0.314179003238678
0.6304347826086957,0.8923076923076924,0.315351277589798
0.6373626373626373,0.8923076923076924,0.3213898241519928
0.6444444444444445,0.8923076923076924,0.32529884576797485
0.651685393258427,0.8923076923076924,0.3282416760921478
0.6590909090909091,0.8923076923076924,0.3462275266647339
0.6551724137931034,0.8769230769230769,0.34813493490219116
0.6511627906976745,0.8615384615384616,0.3498249650001526
0.6470588235294118,0.8461538461538461,0.3626967966556549
0.6428571428571429,0.8307692307692308,0.36419156193733215
0.6506024096385542,0.8307692307692308,0.378712922334671
0.6585365853658537,0.8307692307692308,0.38516679406166077
0.6666666666666666,0.8307692307692308,0.3873634338378906
0.6625,0.8153846153846154,0.387694776058197
0.6708860759493671,0.8153846153846154,0.3919634222984314
0.6794871794871795,0.8153846153846154,0.3936954736709595
0.6753246753246753,0.8,0.39374586939811707
0.6842105263157895,0.8,0.40546315908432007
0.68,0.7846153846153846,0.40651634335517883
0.6756756756756757,0.7692307692307693,0.41776663064956665
0.6712328767123288,0.7538461538461538,0.4282418191432953
0.6805555555555556,0.7538461538461538,0.44243040680885315
0.676056338028169,0.7384615384615385,0.45537081360816956
0.6714285714285714,0.7230769230769231,0.4677896499633789
0.6666666666666666,0.7076923076923077,0.4679897725582123
0.6764705882352942,0.7076923076923077,0.4701695442199707
0.6865671641791045,0.7076923076923077,0.47805967926979065
0.696969696969697,0.7076923076923077,0.4871111214160919
0.7076923076923077,0.7076923076923077,0.5017316341400146
0.71875,0.7076923076923077,0.5043664574623108
0.7142857142857143,0.6923076923076923,0.5104239583015442
0.7096774193548387,0.676923076923077,0.5230083465576172
0.7213114754098361,0.676923076923077,0.5241513252258301
0.7333333333333333,0.676923076923077,0.5365427732467651
0.7288135593220338,0.6615384615384615,0.5405551791191101
0.7413793103448276,0.6615384615384615,0.5497633218765259
0.7543859649122807,0.6615384615384615,0.5560193061828613
0.75,0.6461538461538462,0.58228999376297
0.7454545454545455,0.6307692307692307,0.5955632925033569
0.7407407407407407,0.6153846153846154,0.600338339805603
0.7547169811320755,0.6153846153846154,0.6006705164909363
0.7692307692307693,0.6153846153846154,0.6263870596885681
0.7647058823529411,0.6,0.6274238228797913
0.76,0.5846153846153846,0.6419588923454285
0.7755102040816326,0.5846153846153846,0.6497606039047241
0.7916666666666666,0.5846153846153846,0.6612988710403442
0.7872340425531915,0.5692307692307692,0.6678693294525146
0.8043478260869565,0.5692307692307692,0.6688671708106995
0.8222222222222222,0.5692307692307692,0.6748365163803101
0.8409090909090909,0.5692307692307692,0.6943001747131348
0.8372093023255814,0.5538461538461539,0.694512128829956
0.8333333333333334,0.5384615384615384,0.6963203549385071
0.8292682926829268,0.5230769230769231,0.705951452255249
0.85,0.5230769230769231,0.7096182107925415
0.8461538461538461,0.5076923076923077,0.7118014097213745
0.8421052631578947,0.49230769230769234,0.7180132269859314
0.8378378378378378,0.47692307692307695,0.7186385989189148
0.8611111111111112,0.47692307692307695,0.7280240654945374
0.8571428571428571,0.46153846153846156,0.7423425912857056
0.8529411764705882,0.4461538461538462,0.7450938820838928
0.8484848484848485,0.4307692307692308,0.7572253942489624
0.84375,0.4153846153846154,0.7573544383049011
0.8387096774193549,0.4,0.7579659223556519
0.8333333333333334,0.38461538461538464,0.7580719590187073
0.8620689655172413,0.38461538461538464,0.7708771228790283
0.8928571428571429,0.38461538461538464,0.7758088707923889
0.8888888888888888,0.36923076923076925,0.7766956090927124
0.8846153846153846,0.35384615384615387,0.7816933989524841
0.88,0.3384615384615385,0.7845814228057861
0.875,0.3230769230769231,0.7863667607307434
0.8695652173913043,0.3076923076923077,0.7877429127693176
0.8636363636363636,0.2923076923076923,0.7984964847564697
0.8571428571428571,0.27692307692307694,0.7989248037338257
0.85,0.26153846153846155,0.7992197871208191
0.8421052631578947,0.24615384615384617,0.8023610711097717
0.8333333333333334,0.23076923076923078,0.8056933879852295
0.8235294117647058,0.2153846153846154,0.8067249655723572
0.8125,0.2,0.8084660172462463
0.8,0.18461538461538463,0.8121443390846252
0.8571428571428571,0.18461538461538463,0.8130480051040649
0.8461538461538461,0.16923076923076924,0.8383384346961975
0.8333333333333334,0.15384615384615385,0.8451287746429443
0.8181818181818182,0.13846153846153847,0.8455897569656372
0.8,0.12307692307692308,0.8491969108581543
0.7777777777777778,0.1076923076923077,0.8695476651191711
0.875,0.1076923076923077,0.8732557892799377
0.8571428571428571,0.09230769230769231,0.8754621148109436
0.8333333333333334,0.07692307692307693,0.8860804438591003
1.0,0.07692307692307693,0.888643205165863
1.0,0.06153846153846154,0.9139667749404907
1.0,0.046153846153846156,0.9234405755996704
1.0,0.03076923076923077,0.9411097168922424
1.0,0.015384615384615385,0.9596127867698669
1.0,0.0,
