metric,mean,std,min,max,pooled
AUC,0.6740150306896718,0.08927445714413433,0.5166666666666666,0.7894736842105263,0.6090625
PR_AUC,0.765703391912488,0.09244510129055623,0.6736772486772487,0.9274538819137157,0.6627857142449923
Accuracy,0.6020168237559542,0.10012871797659954,0.45454545454545453,0.7307692307692307,0.6052631578947368
Bal_Accuracy,0.6357083997873472,0.11039491585600512,0.5,0.8157894736842105,0.59375
F1_Score,0.6585053763440859,0.06977519026525258,0.56,0.7741935483870968,0.6616541353383458
Precision,0.6706526806526807,0.1825992785005737,0.45454545454545453,1.0,0.6376811594202898
Recall,0.7206592238171184,0.1753767667697011,0.4666666666666667,1.0,0.6875
