fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005208333333333333,0.856638995748525
0.006666666666666667,0.005208333333333333,0.8428504137702376
0.006666666666666667,0.010416666666666666,0.8421897836719013
0.02,0.010416666666666666,0.8285445501975023
0.02,0.020833333333333332,0.7770110526603875
0.03333333333333333,0.020833333333333332,0.7476485766642054
0.03333333333333333,0.03125,0.7234540102492045
0.04,0.03125,0.6973696435895252
0.04,0.036458333333333336,0.6947012591483676
0.05333333333333334,0.036458333333333336,0.685428890534324
0.05333333333333334,0.078125,0.6474149428607467
0.06,0.078125,0.6461154660387818
0.06,0.08854166666666667,0.6296992722913779
0.06666666666666667,0.08854166666666667,0.6282605947905683
0.06666666666666667,0.09375,0.625020697158829
0.1,0.09375,0.6156153333221249
0.1,0.16666666666666666,0.5966098052765422
0.11333333333333333,0.16666666666666666,0.5929832333280682
0.11333333333333333,0.1875,0.587698273184252
0.12,0.1875,0.5841720671982681
0.12,0.19791666666666666,0.5816060944987774
0.12666666666666668,0.19791666666666666,0.5816057897838315
0.12666666666666668,0.203125,0.5799403102859808
0.13333333333333333,0.203125,0.5794084363529352
0.13333333333333333,0.21354166666666666,0.5782347215271106
0.14,0.21354166666666666,0.5773972922428409
0.14,0.21875,0.573165338152555
0.14666666666666667,0.21875,0.5731425154731277
0.14666666666666667,0.22916666666666666,0.5714126840069417
0.15333333333333332,0.22916666666666666,0.570569190369214
0.15333333333333332,0.234375,0.5702034761775565
0.16666666666666666,0.234375,0.5684854072389833
0.16666666666666666,0.23958333333333334,0.5684776668235076
0.17333333333333334,0.23958333333333334,0.5683836279549659
0.17333333333333334,0.25,0.5662306505098366
0.18,0.25,0.5651430006525154
0.18,0.2604166666666667,0.5643078662442267
0.18666666666666668,0.2604166666666667,0.5640554525437294
0.18666666666666668,0.2864583333333333,0.5594715311630796
0.2,0.2864583333333333,0.5586117035998407
0.2,0.3072916666666667,0.5547528070505943
0.20666666666666667,0.3072916666666667,0.5532802333943996
0.20666666666666667,0.3177083333333333,0.55167899894242
0.21333333333333335,0.3177083333333333,0.5516635983235597
0.21333333333333335,0.3645833333333333,0.5476513666293031
0.22,0.3645833333333333,0.546958236949923
0.22,0.375,0.544318251916944
0.22666666666666666,0.375,0.5435950483428862
0.22666666666666666,0.390625,0.5426921086542853
0.24,0.390625,0.5425199944776822
0.24,0.40625,0.5410963546856035
0.24666666666666667,0.40625,0.540909646686969
0.24666666666666667,0.4322916666666667,0.5334866962000024
0.25333333333333335,0.4322916666666667,0.5332728470620759
0.25333333333333335,0.4479166666666667,0.5318594819800634
0.26,0.4479166666666667,0.529833160679731
0.26,0.4635416666666667,0.5280155535574214
0.26666666666666666,0.4635416666666667,0.5261978562488441
0.26666666666666666,0.484375,0.523566645564919
0.2733333333333333,0.484375,0.5216005883342087
0.2733333333333333,0.5208333333333334,0.5150272144504864
0.28,0.5208333333333334,0.5138774780949518
0.28,0.5416666666666666,0.5117293041028178
0.2866666666666667,0.5416666666666666,0.5102665495657218
0.2866666666666667,0.546875,0.5086154568255601
0.29333333333333333,0.546875,0.5069454164961956
0.29333333333333333,0.5572916666666666,0.5057936144102293
0.3,0.5572916666666666,0.5034822594537905
0.3,0.5677083333333334,0.5017874842744963
0.32,0.5677083333333334,0.49937908142441023
0.32,0.5729166666666666,0.4987126747869442
0.32666666666666666,0.5729166666666666,0.49845620234767407
0.32666666666666666,0.5833333333333334,0.49677065141305077
0.34,0.5833333333333334,0.4942240270183704
0.34,0.5885416666666666,0.4941580310024505
0.3466666666666667,0.5885416666666666,0.4938724303951817
0.3466666666666667,0.6041666666666666,0.4928677964707155
0.36,0.6041666666666666,0.49159644694946875
0.36,0.6197916666666666,0.49011719718298485
0.36666666666666664,0.6197916666666666,0.48885981126226624
0.36666666666666664,0.625,0.4875366607404796
0.37333333333333335,0.625,0.48750574342947384
0.37333333333333335,0.6302083333333334,0.4849213657503805
0.38,0.6302083333333334,0.48468627906325273
0.38,0.6354166666666666,0.48351005826841975
0.3933333333333333,0.6354166666666666,0.48331392113771926
0.3933333333333333,0.640625,0.4830000504485013
0.41333333333333333,0.640625,0.48111179589343317
0.41333333333333333,0.6458333333333334,0.4805913386235892
0.42,0.6510416666666666,0.48043983967553316
