k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.7259361009361008,0.124035857245208,"[0.8273809523809523, 0.7991452991452991, 0.5512820512820513]",auc,LogisticRegression
6,0.7195258445258444,0.1165282351041554,"[0.8273809523809523, 0.7735042735042734, 0.5576923076923077]",auc,LogisticRegression
8,0.692918192918193,0.12130694753902732,"[0.8095238095238095, 0.7435897435897436, 0.5256410256410257]",auc,LogisticRegression
10,0.654965404965405,0.0871022473416754,"[0.6785714285714286, 0.7478632478632479, 0.5384615384615384]",auc,LogisticRegression
16,0.6530830280830281,0.07701961837256817,"[0.6964285714285714, 0.717948717948718, 0.5448717948717949]",auc,LogisticRegression
12,0.6489621489621489,0.07893657214155309,"[0.6904761904761905, 0.717948717948718, 0.5384615384615384]",auc,LogisticRegression
14,0.6455535205535204,0.07665494357744403,"[0.6845238095238095, 0.7136752136752137, 0.5384615384615384]",auc,LogisticRegression
18,0.6425518925518925,0.07836435871022165,"[0.6904761904761905, 0.7051282051282052, 0.532051282051282]",auc,LogisticRegression
