precision,recall,threshold
0.5614035087719298,1.0,0.0
0.5779816513761468,0.984375,0.09013566307494535
0.5833333333333334,0.984375,0.1
0.580952380952381,0.953125,0.11738391924200428
0.5865384615384616,0.953125,0.14285714285714285
0.5922330097087378,0.953125,0.17065720087680056
0.5882352941176471,0.9375,0.19407739896946277
0.5841584158415841,0.921875,0.19774456160417456
0.58,0.90625,0.2
0.5851063829787234,0.859375,0.20763591983056826
0.5806451612903226,0.84375,0.21253500328036568
0.5869565217391305,0.84375,0.21428571428571427
0.5888888888888889,0.828125,0.21524650824856423
0.5955056179775281,0.828125,0.21703261466642418
0.6022727272727273,0.828125,0.22617580494189607
0.6091954022988506,0.828125,0.22727960107692902
0.6046511627906976,0.8125,0.24891564412236372
0.6,0.796875,0.26396627382129095
0.6071428571428571,0.796875,0.2728356102883741
0.6144578313253012,0.796875,0.2857142857142857
0.6219512195121951,0.796875,0.3
0.6216216216216216,0.71875,0.30795805476814636
0.6301369863013698,0.71875,0.3463887927617646
0.625,0.703125,0.35714285714285715
0.6376811594202898,0.6875,0.3794870265948826
0.6470588235294118,0.6875,0.38489491955011335
0.6417910447761194,0.671875,0.39414767464183026
0.6363636363636364,0.65625,0.4
0.6612903225806451,0.640625,0.4060508323123803
0.6721311475409836,0.640625,0.41960433006413655
0.6666666666666666,0.625,0.4282779648094111
0.6779661016949152,0.625,0.42857142857142855
0.6896551724137931,0.625,0.44159217480828944
0.6842105263157895,0.609375,0.45206894136063175
0.6785714285714286,0.59375,0.47561995509147004
0.6909090909090909,0.59375,0.480870146886538
0.7037037037037037,0.59375,0.5
0.717391304347826,0.515625,0.5705507770864484
0.7333333333333333,0.515625,0.5714285714285714
0.7619047619047619,0.5,0.6
0.7435897435897436,0.453125,0.632226580164044
0.7368421052631579,0.4375,0.6428571428571429
0.7567567567567568,0.4375,0.6896218329694013
0.75,0.421875,0.7
0.7666666666666667,0.359375,0.7142857142857143
0.7931034482758621,0.359375,0.7282594560563043
0.7857142857142857,0.34375,0.7304895507431916
0.7777777777777778,0.328125,0.7364517290789069
0.7692307692307693,0.3125,0.739593122206949
0.76,0.296875,0.7452139075247823
0.7916666666666666,0.296875,0.754094402152341
0.782608695652174,0.28125,0.7571568073890985
0.7727272727272727,0.265625,0.7827760542282214
0.7619047619047619,0.25,0.7847324405568653
0.75,0.234375,0.7857142857142857
0.6875,0.171875,0.8
0.42857142857142855,0.046875,0.8571428571428571
0.5,0.046875,0.9
0.4,0.03125,0.9041529590136178
0.25,0.015625,1.0
1.0,0.0,
