metric,mean,std,min,max,pooled
AUC,0.6260886644219977,0.18940693341965295,0.30000000000000004,0.8888888888888888,0.6369822485207101
PR_AUC,0.6884797945779633,0.13492384605846347,0.4320670789162278,0.8094497268982396,0.6954116058410178
Accuracy,0.6462742395000459,0.15345875775508486,0.5161290322580645,0.9230769230769231,0.6153846153846154
Bal_Accuracy,0.6442676767676767,0.15681975958476937,0.5,0.9444444444444444,0.6019230769230769
F1_Score,0.6861284416715547,0.14115221986276769,0.5,0.8888888888888888,0.6762589928057554
Precision,0.6832258064516129,0.10714631578580959,0.5161290322580645,0.8,0.6351351351351351
Recall,0.7507575757575757,0.2507610088568431,0.375,1.0,0.7230769230769231
