k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.5457366707366708,0.13102886884058418,"[0.5773809523809524, 0.688034188034188, 0.37179487179487186]",auc,LogisticRegression
12,0.5413105413105413,0.10965422987492653,"[0.5833333333333333, 0.6495726495726496, 0.3910256410256411]",auc,LogisticRegression
14,0.5361721611721612,0.11367920546599247,"[0.5892857142857142, 0.6410256410256411, 0.37820512820512825]",auc,LogisticRegression
16,0.5287952787952789,0.09974800732819171,"[0.5714285714285715, 0.6239316239316239, 0.391025641025641]",auc,LogisticRegression
10,0.5181623931623931,0.13190010154909823,"[0.5416666666666666, 0.6666666666666666, 0.34615384615384615]",auc,LogisticRegression
8,0.5173992673992674,0.14282778885045141,"[0.48809523809523814, 0.7051282051282052, 0.35897435897435903]",auc,LogisticRegression
6,0.5046805046805046,0.12136078902282443,"[0.5119047619047619, 0.6495726495726496, 0.35256410256410253]",auc,LogisticRegression
4,0.4966931216931217,0.1204419311124526,"[0.5178571428571428, 0.6324786324786325, 0.33974358974358976]",auc,LogisticRegression
