fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7516339869281046,0.8594614333861561,0.6538461538461539,0.6568627450980392,0.7096774193548387,0.7857142857142857,0.6470588235294118,14
2,0.5875,0.7002032607914961,0.5,0.5,0.5263157894736842,0.5555555555555556,0.5,12
3,0.9201680672268907,0.9520979471109465,0.8709677419354839,0.8634453781512605,0.8888888888888888,0.8421052631578947,0.9411764705882353,18
4,0.5049019607843137,0.632449387625559,0.4827586206896552,0.4852941176470588,0.5161290322580645,0.5714285714285714,0.47058823529411764,18
5,0.8148148148148149,0.5333333333333333,0.6666666666666666,0.7777777777777778,0.6,0.42857142857142855,1.0,14
