precision,recall,threshold
0.5517241379310345,1.0,0.2725780557548622
0.5478260869565217,0.984375,0.2782267943804484
0.5526315789473685,0.984375,0.3331193641447471
0.5486725663716814,0.96875,0.3405157257185135
0.5446428571428571,0.953125,0.3542311306127631
0.5405405405405406,0.9375,0.35779284342788786
0.5363636363636364,0.921875,0.36131885848650147
0.5412844036697247,0.921875,0.3668483422355922
0.5370370370370371,0.90625,0.37462710836016094
0.5327102803738317,0.890625,0.3936579468021414
0.5377358490566038,0.890625,0.41269932139133375
0.5428571428571428,0.890625,0.41888195974019954
0.5480769230769231,0.890625,0.42435661253344303
0.5533980582524272,0.890625,0.4347160336607029
0.5588235294117647,0.890625,0.4390318652471305
0.5643564356435643,0.890625,0.44962646146453356
0.57,0.890625,0.4513531314111588
0.5757575757575758,0.890625,0.45191674186434344
0.5714285714285714,0.875,0.463740947473735
0.5773195876288659,0.875,0.477265228814449
0.5833333333333334,0.875,0.4825030321634328
0.5789473684210527,0.859375,0.48860836064454993
0.5851063829787234,0.859375,0.49390484492014725
0.5806451612903226,0.84375,0.49471442327945747
0.5760869565217391,0.828125,0.5
0.5888888888888889,0.828125,0.5121890348861845
0.5842696629213483,0.8125,0.5204604018206612
0.5909090909090909,0.8125,0.5255701521617275
0.5977011494252874,0.8125,0.5263761973981531
0.6046511627906976,0.8125,0.543416686435738
0.6,0.796875,0.5510709633123549
0.5952380952380952,0.78125,0.5646234982479635
0.5903614457831325,0.765625,0.5662936009128559
0.5853658536585366,0.75,0.5738364897854097
0.5925925925925926,0.75,0.5759400890921197
0.6,0.75,0.5776254109615583
0.6075949367088608,0.75,0.5790918784022903
0.6025641025641025,0.734375,0.5803442103783881
0.6103896103896104,0.734375,0.5803717314946286
0.618421052631579,0.734375,0.5912325459337003
0.6133333333333333,0.71875,0.5913976215213492
0.6081081081081081,0.703125,0.5917849040261102
0.6164383561643836,0.703125,0.5925685316937188
0.6111111111111112,0.6875,0.5934058678402412
0.6056338028169014,0.671875,0.5958215344011711
0.6142857142857143,0.671875,0.5961738451722679
0.6231884057971014,0.671875,0.5977218114531784
0.6323529411764706,0.671875,0.6035304074936891
0.6417910447761194,0.671875,0.6053084122101811
0.6515151515151515,0.671875,0.6097444287043741
0.6461538461538462,0.65625,0.6100442903596165
0.640625,0.640625,0.6104520512541262
0.6349206349206349,0.625,0.6108537096581295
0.6290322580645161,0.609375,0.611162959749701
0.6229508196721312,0.59375,0.6112747282712568
0.6333333333333333,0.59375,0.6115681996161714
0.6271186440677966,0.578125,0.6116044002045751
0.6206896551724138,0.5625,0.6116585772270227
0.631578947368421,0.5625,0.6116602852119375
0.6538461538461539,0.53125,0.6116609855858587
0.6666666666666666,0.53125,0.6116769555238607
0.68,0.53125,0.6116853190463063
0.6938775510204082,0.53125,0.6117385511860036
0.6875,0.515625,0.6118160674408223
0.6808510638297872,0.5,0.6118816534547941
0.6956521739130435,0.5,0.6119234952013457
0.6888888888888889,0.484375,0.6122457912944277
0.6818181818181818,0.46875,0.6123124735787967
0.6744186046511628,0.453125,0.6124062895555072
0.6666666666666666,0.4375,0.6124288912710093
0.6829268292682927,0.4375,0.6125096705753891
0.7,0.4375,0.6125196385231148
0.6923076923076923,0.421875,0.6126995445955665
0.6842105263157895,0.40625,0.6127171235320479
0.7027027027027027,0.40625,0.6127335734085451
0.7222222222222222,0.40625,0.6140474091171791
0.7428571428571429,0.40625,0.6147768725789932
0.7352941176470589,0.390625,0.6163621790708349
0.7575757575757576,0.390625,0.6164523013603498
0.78125,0.390625,0.6169941426182795
0.7741935483870968,0.375,0.6224539856975705
0.7666666666666667,0.359375,0.630529169587396
0.7586206896551724,0.34375,0.6395434370131479
0.7857142857142857,0.34375,0.6445106184749914
0.8148148148148148,0.34375,0.6471188933657714
0.8461538461538461,0.34375,0.6473018828827395
0.88,0.34375,0.6500520269136748
0.875,0.328125,0.6524994363333528
0.8695652173913043,0.3125,0.6526448210743931
0.9090909090909091,0.3125,0.6604108725045824
0.9047619047619048,0.296875,0.665739479262606
0.9,0.28125,0.6687821196148694
0.8947368421052632,0.265625,0.6710341321298842
0.8888888888888888,0.25,0.6937867902731841
0.8823529411764706,0.234375,0.6961917621937759
0.9375,0.234375,0.700141478887893
0.9333333333333333,0.21875,0.7221063839150443
0.9285714285714286,0.203125,0.7225878607993281
0.9230769230769231,0.1875,0.7259690086468983
0.9166666666666666,0.171875,0.7265379315325121
0.9090909090909091,0.15625,0.7272680064096128
0.9,0.140625,0.7339433684549664
0.8888888888888888,0.125,0.7399452202234659
0.875,0.109375,0.7566411942301909
0.8571428571428571,0.09375,0.7633681150589038
0.8333333333333334,0.078125,0.7654061137847002
0.8,0.0625,0.7659580702902201
0.75,0.046875,0.778755224567872
0.6666666666666666,0.03125,0.7960411069256494
1.0,0.03125,0.80599109292518
1.0,0.015625,0.8134815665878617
1.0,0.0,
