metric,mean,std,min,max,pooled
AUC,0.5879084967320262,0.1329001035516121,0.40686274509803916,0.7647058823529411,0.6391225961538461
PR_AUC,0.6973027133242061,0.12638179860484827,0.5277777777777778,0.831151515323342,0.7218403758734998
Accuracy,0.5317023663519771,0.1445051044464162,0.25,0.6538461538461539,0.5689655172413793
Bal_Accuracy,0.5502217553688142,0.04311087896790193,0.5,0.6045751633986928,0.5390625
F1_Score,0.6303657694962042,0.13430679394162606,0.4,0.7428571428571429,0.6794871794871795
Precision,0.5566858237547894,0.16054465546300023,0.25,0.7222222222222222,0.5760869565217391
Recall,0.8294117647058823,0.18638799432652775,0.5,1.0,0.828125
