fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6942148760330578,0.701990427169853,0.6818181818181818,0.6818181818181819,0.6956521739130435,0.6666666666666666,0.7272727272727273,14
2,0.5416666666666666,0.7364497026880927,0.6956521739130435,0.5916666666666667,0.8,0.7,0.9333333333333333,8
3,0.6759259259259258,0.6937969437969438,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,14
4,0.7481203007518796,0.9102032332992085,0.5384615384615384,0.6390977443609023,0.5714285714285714,0.8888888888888888,0.42105263157894735,18
5,0.7416666666666667,0.6943939393939393,0.6818181818181818,0.6666666666666667,0.5882352941176471,0.7142857142857143,0.5,18
