precision,recall,threshold
0.5614035087719298,1.0,0.06759513578920572
0.5575221238938053,0.984375,0.06835602071572361
0.5625,0.984375,0.08768798086947024
0.5585585585585585,0.96875,0.08826943934847863
0.5636363636363636,0.96875,0.09021505023206591
0.5688073394495413,0.96875,0.12642682333881475
0.5740740740740741,0.96875,0.14013164539076972
0.5794392523364486,0.96875,0.1486128735976272
0.5849056603773585,0.96875,0.15255555555555558
0.580952380952381,0.953125,0.1555555555555555
0.5769230769230769,0.9375,0.16387201387255698
0.5825242718446602,0.9375,0.1737777777777778
0.5841584158415841,0.921875,0.176984126984127
0.59,0.921875,0.18055052429881419
0.5959595959595959,0.921875,0.1915298177998655
0.5918367346938775,0.90625,0.19920452197433722
0.5979381443298969,0.90625,0.21688888888888888
0.6041666666666666,0.90625,0.22159533236534834
0.6105263157894737,0.90625,0.22811111111111113
0.6063829787234043,0.890625,0.22979860292689874
0.6129032258064516,0.890625,0.2321435133355718
0.6195652173913043,0.890625,0.2413558125462949
0.6263736263736264,0.890625,0.264438870319608
0.6333333333333333,0.890625,0.2674166666666667
0.6404494382022472,0.890625,0.2832222222222222
0.6477272727272727,0.890625,0.2966666666666667
0.6436781609195402,0.875,0.30299587896689634
0.6511627906976745,0.875,0.3175396825396825
0.6470588235294118,0.859375,0.32164230161961815
0.6547619047619048,0.859375,0.33059627932960967
0.6626506024096386,0.859375,0.33506349206349206
0.6707317073170732,0.859375,0.3373333333333333
0.6666666666666666,0.84375,0.3438730158730159
0.6625,0.828125,0.35996081937773394
0.6708860759493671,0.828125,0.3694444444444444
0.6666666666666666,0.8125,0.38895988644086543
0.6753246753246753,0.8125,0.39112463738326214
0.6842105263157895,0.8125,0.3974444444444444
0.68,0.796875,0.41517460317460325
0.6756756756756757,0.78125,0.42016282436801256
0.6712328767123288,0.765625,0.44173715039082384
0.6666666666666666,0.75,0.4428112556914845
0.6619718309859155,0.734375,0.44751452301219624
0.6571428571428571,0.71875,0.4547836263569816
0.6666666666666666,0.71875,0.4754752453428924
0.6764705882352942,0.71875,0.48533170985218194
0.6716417910447762,0.703125,0.48561105060940074
0.6666666666666666,0.6875,0.48625181196125367
0.6615384615384615,0.671875,0.4888483841431917
0.671875,0.671875,0.49083738037231056
0.6825396825396826,0.671875,0.4932400284472562
0.6935483870967742,0.671875,0.5011111111111112
0.7049180327868853,0.671875,0.5032665568659964
0.7166666666666667,0.671875,0.5131666023840695
0.711864406779661,0.65625,0.513831899647165
0.7068965517241379,0.640625,0.5160471071580339
0.7017543859649122,0.625,0.529547115155887
0.6964285714285714,0.609375,0.535576039842707
0.6909090909090909,0.59375,0.5382573685202825
0.6851851851851852,0.578125,0.5494536584309474
0.6792452830188679,0.5625,0.5534299323658971
0.6923076923076923,0.5625,0.5544109706176024
0.6862745098039216,0.546875,0.5658860200461951
0.68,0.53125,0.5791410256410257
0.673469387755102,0.515625,0.5831685364443986
0.6875,0.515625,0.5865839715839716
0.6808510638297872,0.5,0.5883858870007372
0.6739130434782609,0.484375,0.6072867356032717
0.6888888888888889,0.484375,0.610913961306004
0.6818181818181818,0.46875,0.6245748146898281
0.6744186046511628,0.453125,0.6286666666666666
0.6666666666666666,0.4375,0.6290839806270594
0.6829268292682927,0.4375,0.6333622434198347
0.7,0.4375,0.6338439052929203
0.6923076923076923,0.421875,0.64484126984127
0.6842105263157895,0.40625,0.6484411011366076
0.6756756756756757,0.390625,0.6582791769643905
0.6666666666666666,0.375,0.6669509050581763
0.6857142857142857,0.375,0.6682617629543999
0.6764705882352942,0.359375,0.6770443624863176
0.6666666666666666,0.34375,0.6855953550594148
0.65625,0.328125,0.6878174603174604
0.6451612903225806,0.3125,0.689256092740151
0.6333333333333333,0.296875,0.6915326594642182
0.6206896551724138,0.28125,0.6916873937235575
0.6071428571428571,0.265625,0.7005715473217787
0.5925925925925926,0.25,0.7034652397411016
0.5769230769230769,0.234375,0.7072105989164539
0.6,0.234375,0.7084851796693582
0.625,0.234375,0.7258969111514709
0.6521739130434783,0.234375,0.7277550201801373
0.6363636363636364,0.21875,0.731272728216252
0.6666666666666666,0.21875,0.7330641104716146
0.65,0.203125,0.7395415503391359
0.6842105263157895,0.203125,0.7426451730760961
0.7222222222222222,0.203125,0.7451646501904801
0.7058823529411765,0.1875,0.7477642399739922
0.75,0.1875,0.7480435062014009
0.7333333333333333,0.171875,0.7528130441969451
0.7857142857142857,0.171875,0.7658212839791786
0.7692307692307693,0.15625,0.766178205181911
0.75,0.140625,0.7692689424653433
0.8181818181818182,0.140625,0.7816100615480334
0.8,0.125,0.7887500133391739
0.7777777777777778,0.109375,0.800036050298993
0.875,0.109375,0.8048143385441154
0.8571428571428571,0.09375,0.8092222222222222
0.8333333333333334,0.078125,0.8222134398214799
0.8,0.0625,0.8251867710840669
1.0,0.0625,0.8612824514297094
1.0,0.046875,0.8644444444444446
1.0,0.03125,0.8679584822584822
1.0,0.015625,0.9289428997593099
1.0,0.0,
