precision,recall,threshold
0.5517241379310345,1.0,0.12008713595881598
0.5565217391304348,1.0,0.12227973665966262
0.5614035087719298,1.0,0.12409642272432617
0.5663716814159292,1.0,0.13207403818411276
0.5625,0.984375,0.1579080502952627
0.5675675675675675,0.984375,0.18517745409377045
0.5727272727272728,0.984375,0.19360502271304403
0.5779816513761468,0.984375,0.20489204104276268
0.5740740740740741,0.96875,0.21114193361330455
0.5700934579439252,0.953125,0.22518279836017155
0.5754716981132075,0.953125,0.22727401760881374
0.580952380952381,0.953125,0.22814209327067156
0.5769230769230769,0.9375,0.23027132187792454
0.5825242718446602,0.9375,0.23384495406575243
0.5882352941176471,0.9375,0.25885258694367863
0.5841584158415841,0.921875,0.263140637916787
0.58,0.90625,0.27046381899043515
0.5858585858585859,0.90625,0.27747962578755647
0.5918367346938775,0.90625,0.28710042021603954
0.5979381443298969,0.90625,0.29814696425434994
0.59375,0.890625,0.3244302135792469
0.5894736842105263,0.875,0.3375922679482904
0.5851063829787234,0.859375,0.34688644002085467
0.5913978494623656,0.859375,0.3603786014469468
0.5869565217391305,0.84375,0.3610949057688684
0.5824175824175825,0.828125,0.36210860802563016
0.5888888888888889,0.828125,0.37000557885327595
0.5955056179775281,0.828125,0.3719042316360838
0.5909090909090909,0.8125,0.3719364884768802
0.5977011494252874,0.8125,0.37591033878176866
0.6046511627906976,0.8125,0.3775665691993535
0.611764705882353,0.8125,0.378766441398693
0.6071428571428571,0.796875,0.37941330422557884
0.6024096385542169,0.78125,0.3808376659512636
0.6097560975609756,0.78125,0.38210737424927815
0.6172839506172839,0.78125,0.38417213911175
0.625,0.78125,0.3867927871156294
0.620253164556962,0.765625,0.39157059009053674
0.6153846153846154,0.75,0.3947225267566588
0.6233766233766234,0.75,0.3954463633707406
0.631578947368421,0.75,0.39811598401273496
0.6266666666666667,0.734375,0.4037971683431573
0.6351351351351351,0.734375,0.4159260917050633
0.6301369863013698,0.71875,0.4163989743846475
0.625,0.703125,0.4226237048515239
0.6338028169014085,0.703125,0.4328920132989124
0.6428571428571429,0.703125,0.437584962682512
0.6376811594202898,0.6875,0.44150078119379543
0.6323529411764706,0.671875,0.44311564775498596
0.6417910447761194,0.671875,0.44396432849603495
0.6515151515151515,0.671875,0.4449079087521851
0.6461538461538462,0.65625,0.4565133919619416
0.65625,0.65625,0.4703038539854761
0.6507936507936508,0.640625,0.4707265217845706
0.6451612903225806,0.625,0.4728787673101373
0.6557377049180327,0.625,0.47309623548449986
0.65,0.609375,0.47742617064505055
0.6440677966101694,0.59375,0.4775737525569277
0.6379310344827587,0.578125,0.477608357241274
0.6491228070175439,0.578125,0.4817273059551481
0.6428571428571429,0.5625,0.48647373966694557
0.6363636363636364,0.546875,0.49136295165928817
0.6481481481481481,0.546875,0.5116180712276698
0.660377358490566,0.546875,0.5127617935715646
0.6730769230769231,0.546875,0.5333692774777132
0.6862745098039216,0.546875,0.5448545497459432
0.7,0.546875,0.5453089992859791
0.7142857142857143,0.546875,0.5457142933808913
0.7291666666666666,0.546875,0.5531605515534813
0.7446808510638298,0.546875,0.5550063923063744
0.7608695652173914,0.546875,0.5576253878117625
0.7555555555555555,0.53125,0.5683639326345785
0.7727272727272727,0.53125,0.5710734763323242
0.7674418604651163,0.515625,0.5817323203619844
0.7619047619047619,0.5,0.5835809862809593
0.7560975609756098,0.484375,0.5850890756178068
0.775,0.484375,0.5979779716544289
0.7948717948717948,0.484375,0.6041036717261447
0.8157894736842105,0.484375,0.6041271706148795
0.8108108108108109,0.46875,0.6075959225899705
0.8333333333333334,0.46875,0.610111730601892
0.8285714285714286,0.453125,0.6147695006551164
0.8235294117647058,0.4375,0.6179135066196014
0.8484848484848485,0.4375,0.6246087960068063
0.84375,0.421875,0.6251662806664181
0.8387096774193549,0.40625,0.6291808056689746
0.8333333333333334,0.390625,0.6306480940417787
0.8275862068965517,0.375,0.6415730681862081
0.8214285714285714,0.359375,0.6574658375244561
0.8148148148148148,0.34375,0.6671877237322358
0.8076923076923077,0.328125,0.6718803601807143
0.8,0.3125,0.6821086854458219
0.8333333333333334,0.3125,0.6839508212594028
0.8260869565217391,0.296875,0.6839521232429662
0.8181818181818182,0.28125,0.6863785112413933
0.8571428571428571,0.28125,0.6888578671324099
0.85,0.265625,0.6893734236401254
0.8421052631578947,0.25,0.6948888937583653
0.8333333333333334,0.234375,0.6993331045521131
0.8235294117647058,0.21875,0.7257006527706834
0.8125,0.203125,0.733717523987866
0.8666666666666667,0.203125,0.7429028685355653
0.9285714285714286,0.203125,0.7481051160430494
0.9230769230769231,0.1875,0.7485363606027224
0.9166666666666666,0.171875,0.7539554007079516
0.9090909090909091,0.15625,0.8105404099564774
1.0,0.15625,0.8145700504592887
1.0,0.140625,0.834314734644098
1.0,0.125,0.8368512563400485
1.0,0.109375,0.8391449351892669
1.0,0.09375,0.8673811003937579
1.0,0.078125,0.8804710173866164
1.0,0.0625,0.915160555150621
1.0,0.046875,0.9167041823794367
1.0,0.03125,0.9167595083016076
1.0,0.015625,0.9571745497409694
1.0,0.0,
