metric,mean,std,min,max,pooled
AUC,0.7571619935974003,0.06455538507384066,0.65,0.8264462809917356,0.6690625
PR_AUC,0.7694451807768414,0.09835344705102278,0.6454887218045113,0.9284194969188344,0.6884476265048114
Accuracy,0.659314598445033,0.072121567969785,0.5714285714285714,0.7391304347826086,0.6578947368421053
Bal_Accuracy,0.6832594744436851,0.04146392138497496,0.611111111111111,0.7272727272727273,0.6428125
F1_Score,0.7132807881773399,0.07315076609185166,0.6206896551724138,0.8,0.7153284671532847
Precision,0.6894117647058824,0.1429980521076228,0.5,0.9,0.6712328767123288
Recall,0.8125146198830411,0.1808867880601842,0.47368421052631576,1.0,0.765625
