precision,recall,threshold
0.5614035087719298,1.0,0.10450484383947097
0.5663716814159292,1.0,0.14329648730395378
0.5714285714285714,1.0,0.14635473136927182
0.5675675675675675,0.984375,0.15540570676213317
0.5727272727272728,0.984375,0.16870702434362303
0.5779816513761468,0.984375,0.1814683106329423
0.5833333333333334,0.984375,0.1907216232684939
0.5887850467289719,0.984375,0.19835478083131894
0.5849056603773585,0.96875,0.2065674692586613
0.5904761904761905,0.96875,0.21987827410021357
0.5865384615384616,0.953125,0.22590722036785088
0.5825242718446602,0.9375,0.2267530576976676
0.5882352941176471,0.9375,0.25251223106599147
0.594059405940594,0.9375,0.2803043551251053
0.6,0.9375,0.28053565904795924
0.6060606060606061,0.9375,0.29967172630832845
0.6020408163265306,0.921875,0.304478789254924
0.6082474226804123,0.921875,0.3078532358005671
0.6041666666666666,0.90625,0.3090132000333619
0.6,0.890625,0.318199798029018
0.6063829787234043,0.890625,0.32614391606813276
0.6129032258064516,0.890625,0.33185000532028897
0.6195652173913043,0.890625,0.3355091032969364
0.6263736263736264,0.890625,0.3371388101261847
0.6333333333333333,0.890625,0.3392186599552879
0.6404494382022472,0.890625,0.3430391795720249
0.6363636363636364,0.875,0.3448939633368469
0.6436781609195402,0.875,0.3471326314425086
0.6511627906976745,0.875,0.35033319227568316
0.6588235294117647,0.875,0.35121665670301205
0.6666666666666666,0.875,0.36554202250536244
0.6626506024096386,0.859375,0.3690011406040567
0.6707317073170732,0.859375,0.3763225548334085
0.6666666666666666,0.84375,0.3842325363920934
0.6625,0.828125,0.39214337412965905
0.6708860759493671,0.828125,0.397601775228442
0.6794871794871795,0.828125,0.3984263258634294
0.6883116883116883,0.828125,0.4017485640193744
0.6973684210526315,0.828125,0.4031738605033926
0.7066666666666667,0.828125,0.4054519820916992
0.7162162162162162,0.828125,0.4218561873398579
0.726027397260274,0.828125,0.426066983281538
0.7222222222222222,0.8125,0.4288301310128959
0.7183098591549296,0.796875,0.42980510067334543
0.7285714285714285,0.796875,0.4302876739847506
0.7391304347826086,0.796875,0.43066414133380204
0.7352941176470589,0.78125,0.43585406292851137
0.746268656716418,0.78125,0.4509334091734963
0.7575757575757576,0.78125,0.4524254038231183
0.7538461538461538,0.765625,0.45501989541028864
0.75,0.75,0.4593289875966995
0.7619047619047619,0.75,0.46955815487318714
0.7580645161290323,0.734375,0.4696386215303067
0.7540983606557377,0.71875,0.47110281086127664
0.75,0.703125,0.47258850137777614
0.7627118644067796,0.703125,0.48250432603784504
0.7586206896551724,0.6875,0.483664458108695
0.7543859649122807,0.671875,0.4843609486876965
0.75,0.65625,0.49227267542486797
0.7454545454545455,0.640625,0.5162995108004169
0.7407407407407407,0.625,0.5274567348473851
0.7358490566037735,0.609375,0.5405556237797108
0.7307692307692307,0.59375,0.5476326547246576
0.7450980392156863,0.59375,0.5549194559885418
0.76,0.59375,0.5625617703581052
0.7551020408163265,0.578125,0.5670164694371409
0.75,0.5625,0.5763978124556093
0.7446808510638298,0.546875,0.5768052348282997
0.7391304347826086,0.53125,0.5856927612905877
0.7555555555555555,0.53125,0.5932778679013843
0.75,0.515625,0.5977332385147162
0.7674418604651163,0.515625,0.626405225795969
0.7619047619047619,0.5,0.6284374529371131
0.7560975609756098,0.484375,0.6309679230033425
0.775,0.484375,0.6316018667259341
0.7692307692307693,0.46875,0.6317906275450246
0.7631578947368421,0.453125,0.6369307310234467
0.7837837837837838,0.453125,0.63698424112153
0.7777777777777778,0.4375,0.6430190707107961
0.7714285714285715,0.421875,0.6479716847824423
0.7647058823529411,0.40625,0.6480773763304104
0.7575757575757576,0.390625,0.6492868101347647
0.75,0.375,0.6516150611949942
0.7741935483870968,0.375,0.6554072312359219
0.7666666666666667,0.359375,0.6565641710712214
0.7586206896551724,0.34375,0.6605699430855609
0.75,0.328125,0.6633823774326001
0.7777777777777778,0.328125,0.6634697119718005
0.7692307692307693,0.3125,0.6637660139423118
0.76,0.296875,0.6693482851402768
0.7916666666666666,0.296875,0.6731053992417471
0.782608695652174,0.28125,0.6739213932086946
0.7727272727272727,0.265625,0.6774468322215103
0.7619047619047619,0.25,0.6811866545409193
0.75,0.234375,0.683534452635978
0.7894736842105263,0.234375,0.6926578710151142
0.7777777777777778,0.21875,0.7022595424272579
0.8235294117647058,0.21875,0.7024184242735221
0.8125,0.203125,0.7045470677111677
0.8,0.1875,0.7080774088478541
0.7857142857142857,0.171875,0.7255388904967174
0.7692307692307693,0.15625,0.7437074659105735
0.8333333333333334,0.15625,0.7845338647663702
0.8181818181818182,0.140625,0.7900117951779866
0.8,0.125,0.7929038461522593
0.7777777777777778,0.109375,0.8062361402494448
0.75,0.09375,0.8233343254584419
0.8571428571428571,0.09375,0.834796667091336
1.0,0.09375,0.8390660420479585
1.0,0.078125,0.8458235826737008
1.0,0.0625,0.8656905133950321
1.0,0.046875,0.8703701501193166
1.0,0.03125,0.8892386054078483
1.0,0.015625,0.909486369536456
1.0,0.0,
