fpr,tpr,threshold
0.0,0.0,inf
0.03205128205128205,0.010256410256410256,0.5123134874811489
0.10897435897435898,0.03076923076923077,0.5092533812804375
0.16666666666666666,0.08205128205128205,0.5068741745347322
0.16666666666666666,0.08717948717948718,0.506411611155994
0.1794871794871795,0.08717948717948718,0.5042473498894284
0.1794871794871795,0.09230769230769231,0.5030536569849097
0.24358974358974358,0.17435897435897435,0.5030082900132579
0.24358974358974358,0.1794871794871795,0.5025866363470708
0.30128205128205127,0.2717948717948718,0.5025616317043808
0.3076923076923077,0.2717948717948718,0.5024390563360129
0.3076923076923077,0.27692307692307694,0.5024241363194475
0.3717948717948718,0.36923076923076925,0.5022856485720263
0.4358974358974359,0.4564102564102564,0.5015032250559659
0.4423076923076923,0.4564102564102564,0.5012817731896624
0.4423076923076923,0.4666666666666667,0.5011203897542343
0.5384615384615384,0.5487179487179488,0.5008675567564478
0.5384615384615384,0.5538461538461539,0.5006055221224917
0.5448717948717948,0.5538461538461539,0.5005364620233911
0.5448717948717948,0.5692307692307692,0.5001380921488215
0.6538461538461539,0.6205128205128205,0.500077966995399
0.6666666666666666,0.6205128205128205,0.4997201591450487
0.6666666666666666,0.6256410256410256,0.4996958622508787
0.6794871794871795,0.6256410256410256,0.4996037515371937
0.6794871794871795,0.6307692307692307,0.49956907300616155
0.6923076923076923,0.6307692307692307,0.49931671199113503
0.6923076923076923,0.6461538461538462,0.49898890235652127
0.7756410256410257,0.6974358974358974,0.4985401543553069
0.7756410256410257,0.7076923076923077,0.4980446550646617
0.8333333333333334,0.7282051282051282,0.49756601428478314
0.8333333333333334,0.7384615384615385,0.4975236520647505
0.8397435897435898,0.7384615384615385,0.49743181159664485
0.8589743589743589,0.8205128205128205,0.49739984218567274
0.8653846153846154,0.8205128205128205,0.4970281114982717
0.8653846153846154,0.8307692307692308,0.49608752808232126
0.8782051282051282,0.8307692307692308,0.4954719241714245
0.9358974358974359,0.8871794871794871,0.4951286639839954
1.0,0.9948717948717949,0.4946725680964108
1.0,1.0,0.4942337506399582
