k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6606995884773662,0.09870153969031371,"[0.5833333333333333, 0.8, 0.5987654320987654]",auc,LogisticRegression
16,0.6473963279518835,0.09442404741230871,"[0.575, 0.7807692307692309, 0.5864197530864197]",auc,LogisticRegression
10,0.6353197214308326,0.09484429491388185,"[0.575, 0.7692307692307693, 0.5617283950617284]",auc,LogisticRegression
14,0.6322728711617601,0.10523960075224739,"[0.5666666666666667, 0.7807692307692309, 0.5493827160493827]",auc,LogisticRegression
8,0.6257043368154479,0.09888486226769376,"[0.55, 0.7653846153846153, 0.5617283950617284]",auc,LogisticRegression
12,0.6243668882557771,0.09978152103764351,"[0.5583333333333333, 0.7653846153846153, 0.5493827160493827]",auc,LogisticRegression
6,0.549928774928775,0.14058793479875437,"[0.375, 0.7192307692307692, 0.5555555555555556]",auc,LogisticRegression
4,0.5395140867363089,0.17830275504192475,"[0.3083333333333333, 0.7423076923076922, 0.5679012345679011]",auc,LogisticRegression
