k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.6922079772079771,0.02931421116582442,"[0.6977777777777777, 0.6538461538461537, 0.725]",auc,LogisticRegression
14,0.6843945868945869,0.015975613588954614,"[0.7022222222222222, 0.6634615384615384, 0.6875]",auc,LogisticRegression
8,0.6828133903133903,0.0090867057754088,"[0.6955555555555555, 0.6778846153846154, 0.675]",auc,LogisticRegression
10,0.6827065527065527,0.034988498319460035,"[0.7288888888888889, 0.6442307692307692, 0.675]",auc,LogisticRegression
16,0.6771438746438747,0.016044057161350107,"[0.6977777777777777, 0.6586538461538461, 0.675]",auc,LogisticRegression
12,0.6767450142450143,0.016201864270535705,"[0.6888888888888889, 0.6538461538461539, 0.6875]",auc,LogisticRegression
6,0.6723361823361823,0.021941474798395012,"[0.6977777777777778, 0.6442307692307692, 0.675]",auc,LogisticRegression
4,0.5956908831908833,0.06258692140004163,"[0.6111111111111112, 0.6634615384615385, 0.5125]",auc,LogisticRegression
