metric,mean,std,min,max,pooled
AUC,0.7009251478369125,0.06634040207732027,0.5925925925925926,0.7773109243697479,0.7109375
PR_AUC,0.7707266359584025,0.11632478349973048,0.5444444444444444,0.8615580811484385,0.7742031235639703
Accuracy,0.5944140212772024,0.11641175716296105,0.4166666666666667,0.7241379310344828,0.6293103448275862
Bal_Accuracy,0.6164332399626518,0.06394790911701026,0.5,0.6911764705882353,0.6099759615384616
F1_Score,0.6533010848800324,0.13319737858551603,0.46153846153846156,0.7894736842105263,0.7034482758620689
Precision,0.5919682539682539,0.16050793650793652,0.3,0.75,0.6296296296296297
Recall,0.8058823529411765,0.18187793922047418,0.5,1.0,0.796875
