fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7516339869281046,0.8615580811484385,0.6538461538461539,0.630718954248366,0.7272727272727273,0.75,0.7058823529411765,6
2,0.6625,0.7975264931147283,0.5,0.5,0.5263157894736842,0.5555555555555556,0.5,6
3,0.7773109243697479,0.8531817308028382,0.6774193548387096,0.6491596638655462,0.7619047619047619,0.64,0.9411764705882353,6
4,0.7205882352941176,0.7969224302815635,0.7241379310344828,0.6911764705882353,0.7894736842105263,0.7142857142857143,0.8823529411764706,6
5,0.5925925925925926,0.5444444444444444,0.4166666666666667,0.6111111111111112,0.46153846153846156,0.3,1.0,6
