fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9627138838654009
0.0,0.09375,0.8847233358379857
0.019230769230769232,0.09375,0.8696599486843102
0.019230769230769232,0.234375,0.7523325039016691
0.038461538461538464,0.234375,0.7449222709298181
0.038461538461538464,0.25,0.7349446924704048
0.057692307692307696,0.25,0.7236267999501033
0.057692307692307696,0.3125,0.695707560023576
0.07692307692307693,0.3125,0.6946090028291588
0.07692307692307693,0.328125,0.691782421661794
0.09615384615384616,0.328125,0.6885150596624905
0.09615384615384616,0.4375,0.65794928021981
0.1346153846153846,0.4375,0.6324668594157637
0.1346153846153846,0.5,0.6105444171831461
0.15384615384615385,0.5,0.5992654166107136
0.15384615384615385,0.53125,0.5940612549881001
0.17307692307692307,0.53125,0.5897145886545511
0.17307692307692307,0.546875,0.5885684587177574
0.19230769230769232,0.546875,0.58342773267192
0.19230769230769232,0.578125,0.556577324630556
0.28846153846153844,0.578125,0.5212692407077242
0.28846153846153844,0.640625,0.5101533132527009
0.34615384615384615,0.640625,0.4923142103955914
0.34615384615384615,0.671875,0.48988860567252235
0.38461538461538464,0.671875,0.483279719143929
0.38461538461538464,0.703125,0.47798544607417187
0.4230769230769231,0.703125,0.4681741691103808
0.4230769230769231,0.75,0.4641953930554292
0.4423076923076923,0.75,0.44842634563102296
0.4423076923076923,0.765625,0.44685132417870416
0.46153846153846156,0.765625,0.44610425479356736
0.46153846153846156,0.8125,0.4387779405695833
0.4807692307692308,0.8125,0.43634667708322983
0.4807692307692308,0.828125,0.43236219228891437
0.5192307692307693,0.828125,0.4279761197998507
0.5192307692307693,0.859375,0.42134307753395306
0.5384615384615384,0.859375,0.42039340147929194
0.5384615384615384,0.875,0.40984940573432327
0.5576923076923077,0.875,0.40493379704975346
0.5576923076923077,0.890625,0.39026566662616696
0.5769230769230769,0.890625,0.38941926550646105
0.5769230769230769,0.90625,0.3875473207594949
0.8461538461538461,0.90625,0.30661801734752786
0.8461538461538461,0.9375,0.2723494110443629
0.8846153846153846,0.9375,0.2595324806760078
0.8846153846153846,0.96875,0.23777624571195732
0.9038461538461539,0.96875,0.2284133774895707
0.9038461538461539,0.984375,0.22450301433349729
0.9423076923076923,0.984375,0.17250766373735935
0.9423076923076923,1.0,0.16756046384624126
1.0,1.0,0.10294916703910718
