fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9442458837458836
0.0,0.06153846153846154,0.9090354497354497
0.019230769230769232,0.06153846153846154,0.9017571814150762
0.019230769230769232,0.07692307692307693,0.8736090985038355
0.057692307692307696,0.07692307692307693,0.860622085306196
0.057692307692307696,0.09230769230769231,0.8343925925925927
0.07692307692307693,0.09230769230769231,0.8307221900906111
0.07692307692307693,0.2,0.7494969881969882
0.11538461538461539,0.2,0.7245592592592591
0.11538461538461539,0.2153846153846154,0.710204339139484
0.1346153846153846,0.2153846153846154,0.7052527856608926
0.1346153846153846,0.23076923076923078,0.7044326748192191
0.15384615384615385,0.23076923076923078,0.6937820620239958
0.15384615384615385,0.27692307692307694,0.6883041031892959
0.17307692307692307,0.27692307692307694,0.6865112746256485
0.17307692307692307,0.3076923076923077,0.6490062002412504
0.19230769230769232,0.3076923076923077,0.6480652117246146
0.19230769230769232,0.35384615384615387,0.6304885738132194
0.25,0.35384615384615387,0.6247359034441049
0.25,0.4153846153846154,0.6131145487420386
0.3076923076923077,0.4153846153846154,0.6064084279833238
0.3076923076923077,0.4461538461538462,0.5929419535228109
0.3269230769230769,0.4461538461538462,0.5908757792963167
0.3269230769230769,0.5076923076923077,0.5839770638063699
0.34615384615384615,0.5076923076923077,0.582419473119473
0.34615384615384615,0.5846153846153846,0.5640390616742893
0.38461538461538464,0.5846153846153846,0.5540494119424313
0.38461538461538464,0.6461538461538462,0.5393061056736329
0.40384615384615385,0.6461538461538462,0.5342701369067379
0.40384615384615385,0.6615384615384615,0.5092796499796499
0.4423076923076923,0.6615384615384615,0.4911086543086542
0.4423076923076923,0.6923076923076923,0.4878673770673771
0.4807692307692308,0.6923076923076923,0.48602930402930394
0.4807692307692308,0.7076923076923077,0.4829872483630142
0.5,0.7076923076923077,0.48227538636321676
0.5,0.7230769230769231,0.4709742251118695
0.5192307692307693,0.7230769230769231,0.47084254960005234
0.5192307692307693,0.7538461538461538,0.4652671466698574
0.6346153846153846,0.7538461538461538,0.43027275052861075
0.6346153846153846,0.7692307692307693,0.423138034960454
0.6538461538461539,0.7692307692307693,0.4228201058201057
0.6538461538461539,0.7846153846153846,0.4196126435778391
0.6730769230769231,0.7846153846153846,0.3918397496152882
0.6730769230769231,0.8,0.38375529457685154
0.75,0.8,0.369037037037037
0.75,0.8153846153846154,0.36857142857142855
0.7884615384615384,0.8153846153846154,0.34606752965466187
0.7884615384615384,0.8461538461538461,0.3330572116968648
0.8076923076923077,0.8461538461538461,0.32887298490559363
0.8076923076923077,0.8615384615384616,0.3286324618473453
0.8461538461538461,0.8615384615384616,0.3240932881193842
0.8461538461538461,0.8769230769230769,0.3231806481901717
0.8653846153846154,0.8769230769230769,0.3139174970768228
0.8653846153846154,0.8923076923076924,0.31198400705168966
0.8846153846153846,0.8923076923076924,0.31033238040977945
0.8846153846153846,0.9230769230769231,0.30194917099540214
0.9038461538461539,0.9230769230769231,0.3001861448508104
0.9038461538461539,0.9384615384615385,0.2848084975103174
0.9230769230769231,0.9384615384615385,0.28101717299062673
0.9230769230769231,0.9538461538461539,0.26611078349577144
0.9807692307692307,0.9538461538461539,0.24398034976295846
0.9807692307692307,1.0,0.17920828043989775
1.0,1.0,0.12832202580127824
