fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.8545840354578867
0.02,0.015873015873015872,0.8446232152192235
0.02,0.2222222222222222,0.7386031010063503
0.04,0.2222222222222222,0.7361285012444023
0.04,0.23809523809523808,0.731523314315524
0.08,0.23809523809523808,0.7262623518537665
0.08,0.2857142857142857,0.7078549123202963
0.1,0.2857142857142857,0.695686128496644
0.1,0.31746031746031744,0.6921049399070205
0.12,0.31746031746031744,0.6811282126875762
0.12,0.36507936507936506,0.6620688467409954
0.14,0.36507936507936506,0.6610372190853556
0.14,0.42857142857142855,0.6383138942691197
0.16,0.42857142857142855,0.6269255680222363
0.16,0.4444444444444444,0.6194858448774715
0.2,0.4444444444444444,0.6091142019178147
0.2,0.5873015873015873,0.5610925460507875
0.22,0.5873015873015873,0.5600934596159901
0.22,0.6031746031746031,0.5518446146415582
0.24,0.6031746031746031,0.5445159266519818
0.24,0.6349206349206349,0.5379648713013181
0.26,0.6349206349206349,0.5326818221865295
0.26,0.6507936507936508,0.5246500023250705
0.28,0.6507936507936508,0.5241753003420359
0.28,0.7142857142857143,0.5049265087348147
0.3,0.7142857142857143,0.5027026438624521
0.3,0.7301587301587301,0.4972941078678087
0.34,0.7301587301587301,0.47521789458564406
0.34,0.7936507936507936,0.455557316436819
0.42,0.7936507936507936,0.45185850270301964
0.42,0.8412698412698413,0.4469842131625892
0.46,0.8412698412698413,0.42107922600675046
0.46,0.8571428571428571,0.4209435275427
0.58,0.8571428571428571,0.3977885830935829
0.58,0.873015873015873,0.37955048067365593
0.62,0.873015873015873,0.3682768799289517
0.62,0.8888888888888888,0.35701102980958516
0.68,0.8888888888888888,0.3507117809759109
0.72,0.8888888888888888,0.3280756249180974
0.72,0.9047619047619048,0.3268670910836616
0.74,0.9047619047619048,0.32341151814084124
0.74,0.9365079365079365,0.3207247986718306
0.84,0.9365079365079365,0.2975368149389208
0.84,0.9523809523809523,0.29751259653170864
1.0,0.9523809523809523,0.18928515869462822
1.0,1.0,0.1503264028328647
