precision,recall,threshold
0.5517241379310345,1.0,6.625033214292979e-16
0.5565217391304348,1.0,2.418560166937885e-13
0.5614035087719298,1.0,1.5824745079047792e-11
0.5663716814159292,1.0,1.6089568314866807e-07
0.5714285714285714,1.0,1.0066436103549104e-06
0.5675675675675675,0.984375,1.339901360084495e-06
0.5727272727272728,0.984375,1.0991805017679725e-05
0.5779816513761468,0.984375,6.471849107176587e-05
0.5833333333333334,0.984375,0.0003573756396561801
0.5887850467289719,0.984375,0.0005324492738301798
0.5943396226415094,0.984375,0.0009145395271245756
0.6,0.984375,0.0032991816264061223
0.6057692307692307,0.984375,0.0036997055060918388
0.6116504854368932,0.984375,0.006245067812210794
0.6176470588235294,0.984375,0.009091333381337916
0.6138613861386139,0.96875,0.011216884823272094
0.61,0.953125,0.016315756817105377
0.6161616161616161,0.953125,0.01822582041263598
0.6224489795918368,0.953125,0.01860737747453972
0.6288659793814433,0.953125,0.020202223056586602
0.6354166666666666,0.953125,0.026307227885388654
0.631578947368421,0.9375,0.02837121269301813
0.6276595744680851,0.921875,0.035478989248401295
0.6344086021505376,0.921875,0.03555637670145533
0.6304347826086957,0.90625,0.03738136506827749
0.6263736263736264,0.890625,0.04125204691223141
0.6222222222222222,0.875,0.05659108627870118
0.6179775280898876,0.859375,0.0831074139339439
0.6136363636363636,0.84375,0.09110918631430477
0.6091954022988506,0.828125,0.10830400794632006
0.6046511627906976,0.8125,0.12167262958613327
0.611764705882353,0.8125,0.12641879473397524
0.6190476190476191,0.8125,0.149309831939644
0.6265060240963856,0.8125,0.21270951705341695
0.6219512195121951,0.796875,0.21826370215340005
0.6296296296296297,0.796875,0.2385849405668597
0.6375,0.796875,0.2458727214097573
0.6455696202531646,0.796875,0.24683969126328487
0.6538461538461539,0.796875,0.24988540441939386
0.6623376623376623,0.796875,0.2682927076478986
0.6578947368421053,0.78125,0.2848286580800675
0.6533333333333333,0.765625,0.3056145108028846
0.6621621621621622,0.765625,0.3063422697195862
0.6712328767123288,0.765625,0.31268913466968556
0.6666666666666666,0.75,0.3419761653942454
0.6619718309859155,0.734375,0.38132294678032275
0.6571428571428571,0.71875,0.43183550249727115
0.6521739130434783,0.703125,0.4853446139520686
0.6470588235294118,0.6875,0.5347158336888548
0.6417910447761194,0.671875,0.5461655536807676
0.6363636363636364,0.65625,0.548649241920301
0.6461538461538462,0.65625,0.5613142165654045
0.640625,0.640625,0.5844025213538897
0.6507936507936508,0.640625,0.6194411983901287
0.6612903225806451,0.640625,0.6240599246047764
0.6557377049180327,0.625,0.667935405494128
0.65,0.609375,0.6778502081423071
0.6610169491525424,0.609375,0.6881013718612666
0.6724137931034483,0.609375,0.7070819390748704
0.6842105263157895,0.609375,0.7100603956571212
0.6785714285714286,0.59375,0.7153404882856066
0.6909090909090909,0.59375,0.733344370631644
0.7037037037037037,0.59375,0.7554505083703867
0.6981132075471698,0.578125,0.7582795983203002
0.7115384615384616,0.578125,0.7745245318816923
0.7058823529411765,0.5625,0.787927834809037
0.7,0.546875,0.808160928389641
0.6938775510204082,0.53125,0.8087023759212478
0.6875,0.515625,0.8118447083740314
0.7021276595744681,0.515625,0.8225156901926532
0.717391304347826,0.515625,0.8374778822387734
0.7333333333333333,0.515625,0.875314445191087
0.7272727272727273,0.5,0.8785406057052307
0.7209302325581395,0.484375,0.8965740612322186
0.7380952380952381,0.484375,0.9042200616816813
0.7317073170731707,0.46875,0.9180066736491741
0.75,0.46875,0.9268706559851404
0.7435897435897436,0.453125,0.9333451995961143
0.7368421052631579,0.4375,0.9458365398904139
0.7297297297297297,0.421875,0.9506622079798821
0.7222222222222222,0.40625,0.9518161765018729
0.7428571428571429,0.40625,0.9571979052217188
0.7647058823529411,0.40625,0.9637310641029188
0.7878787878787878,0.40625,0.9653537359329941
0.8125,0.40625,0.9757067694006769
0.8064516129032258,0.390625,0.977371698370807
0.8,0.375,0.9781547700625409
0.7931034482758621,0.359375,0.9795282958712604
0.7857142857142857,0.34375,0.9833960507554634
0.7777777777777778,0.328125,0.9835983313520624
0.8076923076923077,0.328125,0.9837268856865876
0.8,0.3125,0.9854275871814774
0.7916666666666666,0.296875,0.9868097513688043
0.8260869565217391,0.296875,0.9889653870261863
0.8181818181818182,0.28125,0.9894890613584382
0.8095238095238095,0.265625,0.9934775360050877
0.85,0.265625,0.9944971372087021
0.8421052631578947,0.25,0.9945050062271127
0.8333333333333334,0.234375,0.9948956109517749
0.8235294117647058,0.21875,0.998868420677422
0.875,0.21875,0.9990575151745724
0.9333333333333333,0.21875,0.999092594383829
0.9285714285714286,0.203125,0.9991448120708795
1.0,0.203125,0.999424680840901
1.0,0.1875,0.9997261084294101
1.0,0.171875,0.9998872508661312
1.0,0.15625,0.9999809306344122
1.0,0.140625,0.9999867356480223
1.0,0.125,0.9999901888780379
1.0,0.109375,0.9999978277979731
1.0,0.09375,0.9999997031590248
1.0,0.078125,0.9999999710644247
1.0,0.0625,0.999999999961318
1.0,0.046875,0.9999999999991367
1.0,0.03125,1.0
1.0,0.0,
