metric,mean,std,min,max,pooled
AUC,0.6493394024276377,0.07266076941725137,0.5555555555555556,0.7605042016806723,0.6595552884615385
PR_AUC,0.718584030938338,0.10152474891045395,0.5353535353535354,0.813304203738551,0.7265834285721116
Accuracy,0.5847941207229306,0.14355276601956096,0.3333333333333333,0.7692307692307693,0.6206896551724138
Bal_Accuracy,0.5959290382819795,0.08921807620947449,0.4444444444444444,0.7189542483660131,0.609375
F1_Score,0.6102564102564103,0.17514903956859557,0.3333333333333333,0.8333333333333334,0.6764705882352942
Precision,0.6004452418926103,0.1959787456247962,0.2222222222222222,0.7894736842105263,0.6388888888888888
Recall,0.6839215686274509,0.16800798208825424,0.4,0.8823529411764706,0.71875
