fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9933291160593792
0.019230769230769232,0.015625,0.9846941954244586
0.019230769230769232,0.0625,0.9238857284020326
0.038461538461538464,0.0625,0.9162148069938317
0.038461538461538464,0.078125,0.9022981147205285
0.057692307692307696,0.078125,0.8954591820954555
0.057692307692307696,0.15625,0.8075054543409809
0.07692307692307693,0.15625,0.7925954688029351
0.07692307692307693,0.1875,0.7780853789305795
0.09615384615384616,0.1875,0.754668729485233
0.09615384615384616,0.28125,0.7110704689639975
0.11538461538461539,0.28125,0.7090850726095761
0.11538461538461539,0.4375,0.6431035504661594
0.19230769230769232,0.4375,0.6312025147537916
0.19230769230769232,0.5,0.6012576759167694
0.21153846153846154,0.5,0.5939692067816581
0.21153846153846154,0.515625,0.5900495781995782
0.25,0.515625,0.5833352927117994
0.25,0.53125,0.5822001366946675
0.2692307692307692,0.53125,0.5764339715839716
0.2692307692307692,0.546875,0.5734600680554276
0.3269230769230769,0.546875,0.5691859073115846
0.3269230769230769,0.5625,0.5691675886709419
0.34615384615384615,0.5625,0.5685665168463783
0.34615384615384615,0.578125,0.5641116958127518
0.36538461538461536,0.578125,0.5578672203540475
0.36538461538461536,0.59375,0.5572024590746875
0.38461538461538464,0.59375,0.5561800330155378
0.38461538461538464,0.609375,0.5537882121285324
0.4230769230769231,0.609375,0.5209639876338649
0.4230769230769231,0.65625,0.5139457648602689
0.46153846153846156,0.65625,0.5070248472609091
0.46153846153846156,0.671875,0.4962993885737466
0.4807692307692308,0.671875,0.49132934634266
0.4807692307692308,0.6875,0.4906400733223028
0.5192307692307693,0.6875,0.4840963204159355
0.5192307692307693,0.703125,0.46955912356889556
0.5769230769230769,0.703125,0.4604335214138149
0.5769230769230769,0.734375,0.4311699570334618
0.6153846153846154,0.734375,0.4288438704225942
0.6153846153846154,0.765625,0.42197711118283315
0.6346153846153846,0.765625,0.4039260481894818
0.6346153846153846,0.796875,0.3959577311331349
0.75,0.796875,0.3665428638213388
0.75,0.8125,0.36616412029542617
0.7692307692307693,0.8125,0.3634980761083692
0.7692307692307693,0.828125,0.3632366375999546
0.8076923076923077,0.828125,0.3549398965210382
0.8269230769230769,0.84375,0.3540277781906758
0.8653846153846154,0.84375,0.35136117229361524
0.8653846153846154,0.90625,0.31792628527043265
0.9038461538461539,0.90625,0.31334739147593743
0.9038461538461539,0.921875,0.3079276466535956
0.9230769230769231,0.921875,0.3058761271405006
0.9230769230769231,0.9375,0.2931703803564086
0.9615384615384616,0.9375,0.2872709748072154
0.9615384615384616,0.984375,0.25125483661430126
1.0,0.984375,0.22681764427932913
1.0,1.0,0.2072724765463905
