k,mean_score,std_score,fold_scores,metric,tuning_model
10,0.6373038725979903,0.17069409240682,"[0.4064171122994652, 0.8137651821862348, 0.6917293233082706]",auc,LogisticRegression
8,0.6283406995481299,0.1700671002112182,"[0.3957219251336898, 0.797570850202429, 0.6917293233082706]",auc,LogisticRegression
18,0.613266506455361,0.21472409033434658,"[0.31550802139037437, 0.8137651821862348, 0.7105263157894737]",auc,LogisticRegression
12,0.6124463771522595,0.21042582017070757,"[0.32085561497326204, 0.8097165991902834, 0.706766917293233]",auc,LogisticRegression
16,0.6062786542662703,0.21354046839305646,"[0.31016042780748665, 0.8056680161943319, 0.7030075187969924]",auc,LogisticRegression
14,0.6004980571544039,0.22468862627737038,"[0.2887700534759358, 0.8097165991902834, 0.7030075187969925]",auc,LogisticRegression
6,0.5313674973117698,0.1184011054113972,"[0.39572192513368987, 0.5141700404858299, 0.6842105263157895]",auc,LogisticRegression
4,0.4969040247678018,0.1139007562795489,"[0.4117647058823529, 0.42105263157894735, 0.6578947368421052]",auc,LogisticRegression
