precision,recall,threshold
0.5575221238938053,1.0,0.0
0.5769230769230769,0.9523809523809523,0.05391042338124919
0.5825242718446602,0.9523809523809523,0.07107751127780178
0.5784313725490197,0.9365079365079365,0.11126348144481402
0.5742574257425742,0.9206349206349206,0.15753475458136595
0.57,0.9047619047619048,0.16165349006878893
0.5656565656565656,0.8888888888888888,0.1664735170712492
0.5714285714285714,0.8888888888888888,0.16666666666666666
0.5773195876288659,0.8888888888888888,0.20455473552703352
0.5833333333333334,0.8888888888888888,0.20601782471400043
0.5789473684210527,0.873015873015873,0.20711956063415546
0.574468085106383,0.8571428571428571,0.21428571428571427
0.5869565217391305,0.8571428571428571,0.23053896759931714
0.5824175824175825,0.8412698412698413,0.24812678140303174
0.5777777777777777,0.8253968253968254,0.2538627440131572
0.5842696629213483,0.8253968253968254,0.26211762211903544
0.5795454545454546,0.8095238095238095,0.26866432596527795
0.5862068965517241,0.8095238095238095,0.2702269667690198
0.5930232558139535,0.8095238095238095,0.27903410492350456
0.6,0.8095238095238095,0.2857142857142857
0.6125,0.7777777777777778,0.2893044558876515
0.6075949367088608,0.7619047619047619,0.2942467604201388
0.6153846153846154,0.7619047619047619,0.3333333333333333
0.6052631578947368,0.7301587301587301,0.3451066014512523
0.6,0.7142857142857143,0.3518774340954805
0.6081081081081081,0.7142857142857143,0.35714285714285715
0.6231884057971014,0.6825396825396826,0.35876006599872273
0.6323529411764706,0.6825396825396826,0.3975245232068055
0.6268656716417911,0.6666666666666666,0.4166666666666667
0.6461538461538462,0.6666666666666666,0.42857142857142855
0.6666666666666666,0.6349206349206349,0.43624300356809137
0.6610169491525424,0.6190476190476191,0.4490549530924245
0.6551724137931034,0.6031746031746031,0.46252447590336393
0.6666666666666666,0.6031746031746031,0.4661268326602833
0.6607142857142857,0.5873015873015873,0.4669375172556988
0.6727272727272727,0.5873015873015873,0.4737596394344298
0.6666666666666666,0.5714285714285714,0.48782291992984517
0.660377358490566,0.5555555555555556,0.49067815262873465
0.6730769230769231,0.5555555555555556,0.5
0.7560975609756098,0.49206349206349204,0.5133737043193476
0.75,0.47619047619047616,0.5464898291800216
0.7692307692307693,0.47619047619047616,0.5602081028775777
0.7894736842105263,0.47619047619047616,0.5714285714285714
0.7941176470588235,0.42857142857142855,0.5833333333333334
0.8,0.38095238095238093,0.5967101060493981
0.7931034482758621,0.36507936507936506,0.6198425791109103
0.8214285714285714,0.36507936507936506,0.6428571428571429
0.8260869565217391,0.30158730158730157,0.6666666666666666
0.8571428571428571,0.2857142857142857,0.7142857142857143
0.8421052631578947,0.25396825396825395,0.7206079301743273
0.8333333333333334,0.23809523809523808,0.735779222674871
0.8235294117647058,0.2222222222222222,0.7413383271722794
0.8125,0.20634920634920634,0.7415460350955855
0.8,0.19047619047619047,0.75
0.7857142857142857,0.1746031746031746,0.7857142857142857
0.8,0.12698412698412698,0.7968267000277461
0.8888888888888888,0.12698412698412698,0.8571428571428571
0.8571428571428571,0.09523809523809523,0.8783484739471825
0.8333333333333334,0.07936507936507936,0.9166666666666666
0.8,0.06349206349206349,1.0
1.0,0.0,
